source,target,weight
QUSWIK,MOFTIL,0.8477298669901423
QUSWIK,RUTNOK,0.8471471425358161
QUSWIK,POSGOV,0.8471375086906472
QUSWIK,XOJWOJ,0.8463450833802428
QUSWIK,NUVYIO,0.8463099077905522
QUSWIK,FERCOX,0.8462455254197558
QUSWIK,RAXCEA,0.8460654267864958
QUSWIK,XOJWID,0.8459438410560486
QUSWIK,XOJXIE,0.8458107740978761
QUSWIK,RAXCAW,0.8454457899021619
QUSWIK,JENQUR,0.8453465053867403
QUSWIK,FERCEN,0.8446370805181743
QUSWIK,CAVVOM,0.8446227403827147
QUSWIK,BINRUN,0.8443456519344901
QUSWIK,WORKUL,0.8443321088709783
QUSWIK,PUWDEQ,0.8441527168552194
QUSWIK,FECXUI,0.8441338590035915
QUSWIK,TADWIG,0.8441150090857644
QUSWIK,FECYUJ,0.8440817689746373
QUSWIK,WORLAS,0.8439102363253111
QUSWIK,EFUHEU,0.8432915112784376
QUSWIK,BUVNIR,0.8431261014645566
QUSWIK,EFAYIU,0.8420740473148105
QUSWIK,REDYEG,0.8420325774286095
QUSWIK,WUYYOG,0.8412475194547009
QUSWIK,IDIXAU,0.8405077873974987
QUSWIK,VACFUB01,0.8401725756400897
QUSWIK,VACFUB,0.8401132579610131
QUSWIK,FIKZIK,0.8377985440565922
QUSWIK,XOQXIL,0.8374736143890633
QUSWIK,YAYSOJ,0.8360965349040916
QUSWIK,GARQAU,0.8355517700819157
QUSWIK,IJEXIF,0.835346576755253
QUSWIK,EWUKIS,0.8353457111554097
QUSWIK,VEHJUP,0.8353290522217595
QUSWIK,MIQKUT,0.8352731351811266
QUSWIK,FUTZOL,0.8352541692548973
QUSWIK,NUWVOS,0.8352230492161062
QUSWIK,PERQUB,0.8352179502036152
QUSWIK,EZINAE,0.8350488180552015
QUSWIK,MIQKON,0.8350452099921192
QUSWIK,REGREC,0.8349187216092124
QUSWIK,NUCBIY,0.8349017789320378
QUSWIK,FUTZEB,0.8345163713951362
QUSWIK,IHABAW,0.8344476437447352
QUSWIK,FUTYOK,0.8342324381233104
QUSWIK,XILVEW,0.8342135535412286
QUSWIK,FUTYEA,0.8341811094116875
QUSWIK,MAKHOY,0.8341633633204749
QUSWIK,NANYUX,0.834126381889087
QUSWIK,FUVBAB,0.834062334734311
QUSWIK,WULQUR,0.8340208546325489
QUSWIK,NIWYOJ,0.8339614047107851
QUSWIK,ZARLEL,0.8339082758470262
QUSWIK,PEJPEB,0.8337531603098283
QUSWIK,XILTUK,0.8336982028975908
QUSWIK,NANYUX02,0.8335938019946177
QUSWIK,XASPEP,0.833582118869259
QUSWIK,NUBBAP,0.8335725863427831
QUSWIK,ACIBOE,0.8335280621807766
QUSWIK,NANYUX03,0.8334134231251861
QUSWIK,AGIREP,0.8333387902238881
QUSWIK,VEHKEA,0.8333335978191154
QUSWIK,CADPII,0.8332851329088913
QUSWIK,UFAMUM,0.8332182820645037
QUSWIK,YOZYOD,0.8332105631763869
QUSWIK,FUTZIF,0.8330663667793718
SAHYOQ03,LATFOC,0.9999999654882032
SAHYOQ03,HIFTOG03,0.9999999565615728
SAHYOQ03,HOLRAD,0.9999999551975796
SAHYOQ03,NODTOR,0.9999999424538092
SAHYOQ03,LAWFUL,0.9999999398708536
SAHYOQ03,VAZTOG,0.9999999384633844
SAHYOQ03,LAWGEW,0.9999999372591576
SAHYOQ03,VAZTUM,0.999999927037326
SAHYOQ03,LAWFOF,0.9999999249246416
SAHYOQ03,LAWGIA,0.9999999046079436
SAHYOQ03,SAHYOQ04,0.99999990064315
SAHYOQ03,EDUSIF,0.9999998938153336
SAHYOQ03,HIFTOG01,0.9999998896155868
SAHYOQ03,MIBQAR08,0.9999998687758505
SAHYOQ03,MIBQAR13,0.9999996882583996
SAHYOQ03,PEVPUD,0.9999995526955762
SAHYOQ03,MIBQAR16,0.999999483576508
SAHYOQ03,PEVQIS,0.9999994818200733
SAHYOQ03,SAHYOQ05,0.9999994090214444
SAHYOQ03,MIBQAR15,0.99999936519998
SAHYOQ03,XUPGOG,0.9999993486854488
SAHYOQ03,MIBQAR20,0.9999993448785962
SAHYOQ03,MIBQAR07,0.9999991871820464
SAHYOQ03,VUSJUP,0.9999990458675664
SAHYOQ03,MIBQAR10,0.9999988110099132
SAHYOQ03,MIBQAR06,0.999998599006478
SAHYOQ03,HIFTOG,0.999997970242626
SAHYOQ03,HOLQUW,0.9999977127548874
SAHYOQ03,MIBQAR02,0.9999913616754664
SAHYOQ03,PEVQOY,0.9999883161857948
SAHYOQ03,NODTIL,0.9999877437684682
SAHYOQ03,FUYCOT,0.9999417250772268
SAHYOQ03,FUYCUZ,0.9999333758975092
SAHYOQ03,PEKGAO,0.9998864378810696
SAHYOQ03,ABUWOJ,0.9995780645346528
SAHYOQ03,KAKNEQ,0.9990580670993984
SAHYOQ03,IFABIA03,0.999000084224816
SAHYOQ03,IFABIA,0.9989447658212112
SAHYOQ03,IFABIA02,0.998930249750342
SAHYOQ03,IFABIA01,0.99891294521186
SAHYOQ03,GAJVEU,0.9986498568139432
SAHYOQ03,LIGWUW,0.9984937952573472
SAHYOQ03,VEGMOK02,0.9984648544087809
SAHYOQ03,VEGMOK04,0.9984488599598792
SAHYOQ03,GATBUZ,0.9984472996458562
SAHYOQ03,VEGMOK01,0.9984061870137034
SAHYOQ03,KOZNEU,0.9980341847104498
SAHYOQ03,SERKOQ,0.9979562037468792
SAHYOQ03,WAFKEU04,0.997739485230318
SAHYOQ03,EDOWIG,0.9974422655142338
SAHYOQ03,PUCYAO01,0.9973469958516314
SAHYOQ03,FIJCUX,0.996272238305198
SAHYOQ03,ODUNEH,0.9461228252123584
SAHYOQ03,PIWLOZ,0.9459322669176642
SAHYOQ03,XALDAS,0.945713656631082
SAHYOQ03,GAJVIY,0.9450658780253792
SAHYOQ03,RUBBOH,0.9438495462358868
SAHYOQ03,ROZXEL,0.9437654633851013
SAHYOQ03,PIWLAL,0.9435887475411108
SAHYOQ03,FALTUJ,0.9192729575479108
SAHYOQ03,CEJWAR,0.916478067476432
SAHYOQ03,NHBZZN10,0.91380021421345
SAHYOQ03,KUKHAB,0.9082477021009688
SAHYOQ03,PIFPIE,0.908234530286102
SAHYOQ03,VEHFAS,0.9082340242624204
SAHYOQ03,POKZIA,0.9082320556106476
SAHYOQ03,WASRAM,0.9079109718725962
SAHYOQ03,NAPFUG,0.9078135581243232
SAHYOQ03,LIHDUC01,0.907798755847134
SAHYOQ03,PIKYEQ,0.9077105916762004
SAHYOQ03,QUSBIP,0.9076854256932946
SAHYOQ03,ENITOL,0.9076510292127032
SAHYOQ03,VOLRAQ,0.907408157381384
SAHYOQ03,PIDMEV01,0.9073784825544622
SAHYOQ03,BOLPAU,0.9067776833863068
SAHYOQ03,YOCGAZ,0.9065034598444716
SAHYOQ03,ODODES,0.9063472765582592
SAHYOQ03,VIKBUP,0.9060387729163047
SAHYOQ03,JENKIX,0.9060344017516828
SAHYOQ03,POMXIA,0.9047989656853984
SAHYOQ03,GUGNON,0.904706096277062
SAHYOQ03,LIHFAK,0.9044735651272882
SAHYOQ03,VOLQUJ,0.9041386746779768
SAHYOQ03,JENKET,0.9036926184573152
SAHYOQ03,NUVYEK,0.903497338487488
SAHYOQ03,ERIRIG,0.9031570078962666
SAHYOQ03,GOVSER,0.901946509942252
SAHYOQ03,PICDAJ,0.8972281492466037
SAHYOQ03,NIYZIG,0.8968715685507589
SAHYOQ03,HUNCUQ,0.8966022940928539
SAHYOQ03,SACHIP,0.8960568627596233
SAHYOQ03,COGNAO,0.894514655569575
SAHYOQ03,MIFKUJ,0.8941153333326569
SAHYOQ03,TONQOD,0.8913636058322651
SAHYOQ03,ESEDAJ,0.8912660336720437
SAHYOQ03,QEDZEG,0.8910153040558116
SAHYOQ03,RUYGOJ,0.8900373688075304
SAHYOQ03,HOXSIY,0.8872422245669398
SAHYOQ03,NISPOV,0.8870665220362017
SAHYOQ03,FERCEN,0.8869479206013307
SAHYOQ03,CAVVOM,0.8869143642254509
SAHYOQ03,FAGXOD,0.8869097242851698
SAHYOQ03,JENQUR,0.8868889958009819
SAHYOQ03,XOJWOJ,0.8866133735444788
SAHYOQ03,NUVYIO,0.8864127001137558
SAHYOQ03,XOJXIE,0.8857389414098316
SAHYOQ03,RAXCEA,0.8856108187266507
SAHYOQ03,UKOLOV,0.885195279517506
SAHYOQ03,FECXUI,0.8850222978474989
SAHYOQ03,WORLAS,0.8849601760767178
SAHYOQ03,BUVNIR,0.884921120889495
SAHYOQ03,JUKVEQ,0.8848700121498997
SAHYOQ03,YIBMON01,0.8845809735023218
SAHYOQ03,YIBMON,0.8845051519793625
SAHYOQ03,RAXCAW,0.884497294610171
SAHYOQ03,WORKUL,0.8842386706087048
SAHYOQ03,PUWDEQ,0.883669301679837
SAHYOQ03,AWEJES,0.8834382152500888
SAHYOQ03,FAGXIX,0.8834001693098305
SAHYOQ03,LELFOA,0.8833392021252692
SAHYOQ03,PUGSER,0.8807566954535512
SAHYOQ03,REDYEG,0.8800291626231489
SAHYOQ03,XEZMEW,0.8779261245756738
SAHYOQ03,FIKZIK,0.8779033020655119
SAHYOQ03,EHIJAH,0.8774588676853605
SAHYOQ03,KEDQAN,0.87620313376455
SAHYOQ03,CAWVIH,0.876176633383706
SAHYOQ03,XOQXIL,0.8758436818720416
SAHYOQ03,MIQKON,0.8749722891043646
SAHYOQ03,XAFFER,0.8747969136439081
SAHYOQ03,MAKHOY,0.8747919739152896
SAHYOQ03,VEHJUP,0.8746960132442099
SAHYOQ03,NUBBAP,0.8744002078748823
SAHYOQ03,UWAGAB04,0.8743926608377536
SAHYOQ03,MIQLII,0.8743676710353312
SAHYOQ03,IJEXIF,0.8743275719918515
SAHYOQ03,EWUKIS,0.8743232575685786
SAHYOQ03,TUWFIC,0.8742193605733438
SAHYOQ03,MIQKUT,0.8739872532284653
SAHYOQ03,PERQUB,0.8738076793458611
SAHYOQ03,NIWYID,0.8737944690369656
SAHYOQ03,UWAFUU,0.8737717111624768
SAHYOQ03,ANUGUM,0.8737427548999077
SAHYOQ03,YAYSOJ,0.8735490265163113
SAHYOQ03,CUSXIY,0.873239166404927
SAHYOQ03,VAGMEX,0.8730603966062893
SAHYOQ03,UWAGAB,0.8728481555958195
SAHYOQ03,VAGMAT,0.872750700484006
SAHYOQ03,UWAGAB06,0.8724435749992088
SAHYOQ03,FUTZEB,0.8723170885215031
SAHYOQ03,FUTYOK,0.8718216069312035
SAHYOQ03,FUTYEA,0.8717388976851524
SAHYOQ03,NANYUX,0.8716497944036221
SAHYOQ03,FUVBAB,0.8715376339974938
SAHYOQ03,WULQUR,0.8714730404681215
SAHYOQ03,VEHKIE,0.8714268172040512
SAHYOQ03,NIWYOJ,0.8713836709331146
SAHYOQ03,ECIWOC,0.8713527491010128
SAHYOQ03,AGIREP,0.8709577617203071
SAHYOQ03,NIWYEZ,0.8709493669942828
SAHYOQ03,NANYUX02,0.8708084361144928
SAHYOQ03,XASPEP,0.8707933047189929
SAHYOQ03,ACIBOE,0.8707113147251075
SAHYOQ03,NIWYAV,0.8706565296693829
SAHYOQ03,VEHKAW,0.8705656571623925
SAHYOQ03,ZARLEL,0.870447518821233
SAHYOQ03,VEHKEA,0.8704162863660121
SAHYOQ03,CADPII,0.8703392426072349
SAHYOQ03,PEPFAT,0.8702841826371818
SAHYOQ03,FUTZIF,0.8700168926464737
SAHYOQ03,PEJNOJ,0.8697764537869738
SAHYOQ03,FODDAF,0.8692673289952161
SAHYOQ03,FUTZAX,0.869149612971299
SAHYOQ03,ESEVIH,0.8690594561204581
SAHYOQ03,FASQUN,0.8690306553808371
SAHYOQ03,PEJNUP,0.8683736761786831
SAHYOQ03,GADROU,0.8680867921853392
SAHYOQ03,PEGCIP,0.8656719296829072
SAHYOQ03,SAVMAE,0.8642405571392882
SAHYOQ03,WUDXAV,0.8630061520956909
SAHYOQ03,OVIHOR02,0.8625872559045725
SAHYOQ03,OVIHOR03,0.8625860345875953
SAHYOQ03,XEGXIT,0.8625660837687781
SAHYOQ03,PUQYAC,0.8625552046014027
SAHYOQ03,XEGWAK,0.8625539802841575
SAHYOQ03,XEGWUE,0.8625531131249136
SAHYOQ03,PUQXUV,0.8625307561347002
SAHYOQ03,XEGXAL,0.8623887092529359
SAHYOQ03,LAGWUN,0.8612961319779753
SAHYOQ03,TEQLIM,0.8611543203464442
SAHYOQ03,YICQOS,0.8611456156125687
SAHYOQ03,YICQOS01,0.8611395267609724
SAHYOQ03,XOQXOR,0.8610999350538335
SAHYOQ03,AQAJEI,0.8596309608181331
SAHYOQ03,ZAQXEX,0.8593206006934949
SAHYOQ03,ALEHUW,0.859214379836373
SAHYOQ03,NOMQAJ,0.8590116098593008
SAHYOQ03,NOMQAJ01,0.8589775086895811
SAHYOQ03,UBUMAH,0.8588338494504354
SAHYOQ03,LOWQIX,0.858402365292809
SAHYOQ03,SACBUW,0.8583848742156365
SAHYOQ03,RUNXUV,0.8581778417258719
SAHYOQ03,HUVGEM,0.8578594536599203
SAHYOQ03,XENMIO,0.8578243520601052
SAHYOQ03,XINFUW,0.8578201975337921
SAHYOQ03,TOHYUM,0.8574824193566787
SAHYOQ03,XOHNEO,0.8547979283807438
SAHYOQ03,SOSQIC01,0.8547005537753771
SAHYOQ03,QUDGED,0.8546261636439544
SAHYOQ03,HIFGIO,0.8540784894930998
SAHYOQ03,PURJIW,0.8535327682319858
SAHYOQ03,WOJZOK,0.853237970641249
SAHYOQ03,XAMDOH,0.8531636548962436
SAHYOQ03,SIXWON,0.8531104218064136
SAHYOQ03,GISNED,0.8530863535392638
SAHYOQ03,WAGYUA,0.8530113129680279
SAHYOQ03,IZAYUE,0.8529515727677242
SAHYOQ03,OZOGAN,0.852841640708685
SAHYOQ03,CUTKEI,0.8527751542815195
SAHYOQ03,UVARIT,0.8525166308689998
SAHYOQ03,UVASAM01,0.8523024558836632
SAHYOQ03,UVAROZ,0.8522449794866767
SAHYOQ03,VIXZUZ,0.8521191816354606
SAHYOQ03,UVASAM,0.8520795250733193
SAHYOQ03,LABZEW,0.8519510201822909
SAHYOQ03,UVARUF,0.8519128941474597
SAHYOQ03,GAWMOJ,0.8518249979266584
SAHYOQ03,XOLSOI,0.8517778495403503
SAHYOQ03,SEGWAF,0.8497227116894801
SAHYOQ03,PURJES,0.8494442250131545
SAHYOQ03,RIHSEJ,0.8484556991498793
SAHYOQ03,FONPUV,0.8476442506842579
SAHYOQ03,KIYQOA,0.8462486338402386
SAHYOQ03,CEPBOR,0.8459378086629841
SAHYOQ03,NISCOJ,0.845685467507619
SAHYOQ03,UFIREI,0.8452714131267984
SAHYOQ03,WAKHUO,0.8450003208896978
SAHYOQ03,IGINIX,0.8441008825757468
SAHYOQ03,EDUVAA,0.8438169139892407
SAHYOQ03,KIYQIU,0.8430256794320357
SAHYOQ03,EKEKIQ,0.8406228868934206
SAHYOQ03,GUGJEZ,0.8384950185170084
SAHYOQ03,VURMOL,0.8383373784574171
SAHYOQ03,HOKLOK,0.8379590511937738
SAHYOQ03,DURDIF,0.8377302888744897
SAHYOQ03,PEDWIH,0.8376537100425319
SAHYOQ03,UFAMEW,0.8353839089699204
SAHYOQ03,UFAMUM,0.8344749158642394
SAHYOQ03,YOZYOD,0.8344470361063558
SAHYOQ03,UFAMIA,0.8342925614644006
SAHYOQ03,MIZJUB,0.8340906910982816
SAHYOQ03,HAFWAO,0.8333032308460573
SAHYOQ03,WAQDOK,0.8332214482856592
SAHYOQ03,NUCRIN,0.8329941774739869
SAHYOQ03,NUCRIN01,0.8329662402353069
QOWRAV,QOWRAV10,0.9999999738766776
QOWRAV,QOWRAV09,0.9999999433361492
QOWRAV,QOWRAV11,0.9999999205085974
QOWRAV,QOWRAV12,0.9999999029287368
QOWRAV,QOWRAV07,0.9999997850954798
QOWRAV,QOWRAV06,0.9999996400127592
QOWRAV,QOWRAV05,0.9999994641029883
QOWRAV,QOWRAV03,0.9999994284391064
QOWRAV,QOWRAV04,0.9999993855010624
QOWRAV,LIGQEA,0.999732226950304
QOWRAV,BAZFUF,0.9971975973501016
QOWRAV,BAZFUF01,0.9971741426871222
QOWRAV,ICAREL,0.991083539247024
QOWRAV,KIJRUS,0.9864735056509916
QOWRAV,BAZGAM,0.9862587585381196
QOWRAV,NAFSOF,0.9789929400732827
QOWRAV,ANUGEW,0.9596132068598908
QOWRAV,LAYXER,0.9574751773041352
QOWRAV,ANUGOG,0.9569173334154478
QOWRAV,LAYWOA,0.9545504053477214
QOWRAV,LAYXAN,0.9530289371763748
QOWRAV,DEKBON,0.9488577152582308
QOWRAV,IPUPIU,0.9446585791684026
QOWRAV,YUSWEP,0.9311308077844828
QOWRAV,CEFNIN,0.9114603729432428
QOWRAV,FISGOF,0.9012932670863636
QOWRAV,AZAVUU,0.8887519009520022
QOWRAV,ORAWAH,0.8811919122007859
QOWRAV,BIPKIW,0.8753793692568916
QOWRAV,MOYYIJ,0.8725859773000371
QOWRAV,KAGJOS,0.8724996283959214
QOWRAV,SUKYON,0.8724642756262565
QOWRAV,WURNOO,0.8722417659923306
QOWRAV,HAYXIR,0.8718134960520106
QOWRAV,NIDFEN,0.8710221787874659
QOWRAV,AQIQEY,0.8709159744880643
QOWRAV,MOYYEF,0.8694673227089942
QOWRAV,ENIHUG01,0.8679029307505697
QOWRAV,ENIHUG,0.8678492430949556
QOWRAV,MIKVEK,0.8667631977913115
QOWRAV,SEMNIJ,0.8659255939235869
QOWRAV,LURRIA,0.860844465953118
QOWRAV,QIKTUC,0.8602908719339598
QOWRAV,MUNDOQ,0.8596156588490179
QOWRAV,UMOBEF,0.8573543977654221
QOWRAV,EDOSEY,0.8572824874703384
QOWRAV,UMOVID,0.85684462858637
QOWRAV,UMOVOJ,0.8566353466702076
QOWRAV,UMOBEF02,0.8561279308490882
QOWRAV,UMOVEZ04,0.8559075830226683
QOWRAV,UMOVEZ03,0.8556299971795491
QOWRAV,UMOBEF03,0.8552702591391195
QOWRAV,UMOVEZ02,0.8550647332972763
QOWRAV,UMOVEZ05,0.8550262034091839
QOWRAV,KADLUZ,0.8549880979134649
QOWRAV,KUPTIA,0.8536132605665252
QOWRAV,ASIVAB,0.8527683890613074
QOWRAV,SIXNIZ,0.8525373294509595
QOWRAV,UMOBEF05,0.8519355307042118
QOWRAV,UMOBEF06,0.8516033281612718
QOWRAV,UMOBEF07,0.8516009690491576
QOWRAV,SIXNOF,0.8513142380412555
QOWRAV,SIXNEV,0.8511006291145126
QOWRAV,EPISOM,0.8509449054566052
QOWRAV,RUJMEQ,0.8471458672828303
QOWRAV,YIMQOD,0.8460134785407656
QOWRAV,YIMQET,0.8453484367236692
QOWRAV,ACODED,0.8403973621497223
QOWRAV,XOVPUU,0.8402998016760632
QOWRAV,UMODEH18,0.8399538095141447
QOWRAV,YOZNUY,0.839196449268487
QOWRAV,UMODEH05,0.8390004664536582
QOWRAV,UMODEH06,0.8388741041620814
QOWRAV,UMODEH,0.8384882179397701
QOWRAV,EFAYEQ,0.8384717408093292
QOWRAV,QAWHIH,0.8382843313005386
QOWRAV,QAWHIH01,0.8382251803225652
QOWRAV,UMUBOV,0.8380117496605315
QOWRAV,UMUBEL,0.8378380434551155
QOWRAV,UMOZUT,0.8376531672358671
QOWRAV,TISPAO,0.8369109706631669
QOWRAV,NIGDIS,0.8368338300530926
QOWRAV,YOZPAG,0.8356962812142361
QOWRAV,YOZNAE,0.8354040954942902
QOWRAV,YOZMOR,0.8353614463689428
QOWRAV,XAMDUM07,0.8352278607697663
QOWRAV,YOZMIL,0.8352067003280333
QOWRAV,YOZNIM,0.8351801750362751
QOWRAV,XAMDUM06,0.835131512293378
QOWRAV,LUDLED,0.8351143543424588
QOWRAV,YOZMEH,0.8350675546468667
QOWRAV,UXISUR,0.8350673415416316
QOWRAV,DIHVIB01,0.8350657336490418
QOWRAV,XAMDUM01,0.8350286757489404
QOWRAV,RILFEA,0.8350268673615644
QOWRAV,LUDLIH,0.8349447832279797
QOWRAV,XAMDUM03,0.8348754063804937
QOWRAV,XAMDUM04,0.8348243762044667
QOWRAV,BODPAN,0.8347673025271934
QOWRAV,XAMDUM05,0.8347396443969651
QOWRAV,XAMDUM02,0.8347275056684837
QOWRAV,EBAMUS,0.8342145431002365
QOWRAV,QIYDAF,0.8340529287365464
QOWRAV,DOTSOV42,0.8340341814244134
QOWRAV,DOTSOV13,0.8339802444866342
QOWRAV,DOTSOV11,0.8339797807306858
QOWRAV,DOTSOV10,0.8339753817497655
QOWRAV,DOTSOV08,0.8339708427965096
QOWRAV,DOTSOV12,0.8339707856300326
QOWRAV,DOTSOV16,0.833970760007498
QOWRAV,DOTSOV09,0.8339659940771811
QOWRAV,DOTSOV18,0.8339633479281315
QOWRAV,WULKAQ,0.8339574626476951
QOWRAV,DOTSOV,0.8339570767579149
QOWRAV,DOTSOV19,0.8339534596496953
QOWRAV,DOTSOV06,0.8339497552306823
QOWRAV,DOTSOV20,0.8339484140223882
QOWRAV,DOTSOV22,0.8339471039496135
QOWRAV,DOTSOV05,0.8339461783969879
QOWRAV,DOTSOV04,0.8339437564769361
QOWRAV,DOTSOV23,0.8339424732878598
QOWRAV,DOTSOV21,0.833934891527097
QOWRAV,DOTSOV24,0.833930423293975
QOWRAV,DOTSOV32,0.8339224026696644
QOWRAV,DOTSOV30,0.8339213480292113
QOWRAV,DOTSOV26,0.8339213047814332
QOWRAV,DOTSOV25,0.8339193740755668
QOWRAV,DOTSOV38,0.8339170344943262
QOWRAV,DOTSOV27,0.8339133086999451
QOWRAV,DOTSOV36,0.8339097091300656
QOWRAV,DOTSOV01,0.833909052505081
QOWRAV,DOTSOV34,0.8339059078769296
QOWRAV,DOTSOV28,0.8339040160205012
QOWRAV,DOTSOV31,0.833889240374376
QOWRAV,DOTSOV37,0.8338784172124447
QOWRAV,DOTSOV40,0.8338732101657701
QOWRAV,DOTSOV39,0.8338588282001451
QOWRAV,DOTSOV41,0.8338337468907135
LAPLUM,LAPNOI,0.9999948633994796
LAPLUM,LAPLEW,0.9999912593957112
LAPLUM,LAPPIE,0.9999643868335772
LAPLUM,LAPPEA,0.9999487604058164
LAPLUM,LAPLOG01,0.9999439781135234
LAPLUM,LAPNIC,0.9999424664182078
LAPLUM,LAPLEW01,0.9999325450014864
LAPLUM,XALROT,0.9999287470494964
LAPLUM,LAPMEX,0.9999119343308388
LAPLUM,LAPMIB,0.9998756000617814
LAPLUM,LAPMOH,0.9997765842456524
LAPLUM,LAPNUO,0.9997509506035492
LAPLUM,LAPPOK,0.999706633842208
LAPLUM,LAPMUN,0.9996836394923873
LAPLUM,LAPMAT,0.99855301493239
LAPLUM,KEDWIC,0.8412675011196558
LAPLUM,VUJLET,0.8388732676685982
LAPLUM,KEDWOI,0.8384620098833312
LAPLUM,UFIYIR,0.8384120888604171
LAPLUM,UFIRUX,0.838403537657813
LAPLUM,GOCTID,0.837890830363099
LAPLUM,TIRFOQ,0.8360812865170288
LAPLUM,MAYJOM,0.8333536690836083
LAPLUM,VACFOV,0.8329835498758619
VIFPUY04,VIFPUY01,0.9999999872765928
VIFPUY04,LOQLEJ,0.9999999866684356
VIFPUY04,VIFPUY,0.9999999395054584
VIFPUY04,VIFPUY03,0.9999998946204444
VIFPUY04,VIFPUY05,0.999999868125948
VIFPUY04,VIFPUY02,0.9999998523304504
VIFPUY04,MAYJOM,0.9999562158184292
VIFPUY04,GOCTID,0.9970881057235994
VIFPUY04,KEDWOI,0.9935237104349636
VIFPUY04,UFIRUX,0.9934683806317294
VIFPUY04,UFIYIR,0.992442138911491
VIFPUY04,GALJAG,0.9472133919271308
VIFPUY04,IFIPEV,0.9468830972237828
VIFPUY04,IYUHUG,0.9468062803144308
VIFPUY04,FIFGEI,0.9467298323258008
VIFPUY04,GALHUY,0.9375442933096686
VIFPUY04,GALHOS,0.9373196926240897
VIFPUY04,FAHQIQ,0.9357502259307297
VIFPUY04,IWEWOY,0.908247780406171
VIFPUY04,NODKUN,0.9076107622088668
VIFPUY04,GIWMAD,0.9073488535500768
VIFPUY04,GAZZIS04,0.9066980585626953
VIFPUY04,GAZZIS05,0.9066697809107084
VIFPUY04,EHODOV,0.9066366636602612
VIFPUY04,GAZZIS03,0.906627986737133
VIFPUY04,MAFDII,0.9066130143434046
VIFPUY04,GAZZIS02,0.9065708168983015
VIFPUY04,GAZZIS01,0.9065540510384325
VIFPUY04,GAZZIS,0.906492987327034
VIFPUY04,RAYMIP,0.9063656217276314
VIFPUY04,NEDLOZ,0.9053981559051008
VIFPUY04,IYUJAO,0.905262457534133
VIFPUY04,CIFSIW,0.9042783039521638
VIFPUY04,CIFSAO,0.9032967885496448
VIFPUY04,CIFSES,0.9031239016647676
VIFPUY04,FOSTIS,0.9030084014790966
VIFPUY04,UNIDAY,0.902832698274156
VIFPUY04,FOSTOY,0.9025776196374762
VIFPUY04,FOSTUE,0.9019512927723086
VIFPUY04,WASQIT,0.8950098427301171
VIFPUY04,TIRFOQ,0.8796920051924227
VIFPUY04,CUFFEP,0.8747370727493419
VIFPUY04,YAMXOC,0.8747362020351044
VIFPUY04,CUFFOZ,0.8747351011155713
VIFPUY04,CUFFUF,0.8747289851520169
VIFPUY04,CUFDOX,0.8747206494415931
VIFPUY04,TIKXAN,0.8747185275463907
VIFPUY04,CUFFIT,0.8747065510299773
VIFPUY04,FEYDET,0.8745564212586687
VIFPUY04,CUFDUD,0.8738141084282846
VIFPUY04,IYUHIU,0.8735818983779875
VIFPUY04,IMUVES,0.8723358850417823
VIFPUY04,IMUTUG,0.8716985351889447
VIFPUY04,PEYVEV,0.8598834356578712
VIFPUY04,QAMKOH,0.8561038885858611
VIFPUY04,TIRFIK,0.8559700250411842
VIFPUY04,DUPKIK,0.8555748206457616
VIFPUY04,MIFQIE,0.8520814474430903
VIFPUY04,YEXCOW,0.8520772526269984
VIFPUY04,YEXCUC,0.8520427090412914
VIFPUY04,HIQLAX,0.8520316587302365
VIFPUY04,YICPEI,0.8516327585237509
VIFPUY04,PIHNEB,0.8437664588720281
VIFPUY04,JEMPEZ,0.8381222115331155
VIFPUY04,ATURIS,0.8381041075436334
VIFPUY04,OWIHOT,0.8354100447657309
VIFPUY04,YAZFOW,0.8354100198349201
VIFPUY04,HIHNUJ,0.8354100180715518
VIFPUY04,OWIJIP,0.8354099855947955
VIFPUY04,OWIJEL,0.8354099662631426
VIFPUY04,OWIHIN,0.8354097405509755
VIFPUY04,OTEGOL,0.8354096509679138
VIFPUY04,OTEGUR,0.8354096481018759
VIFPUY04,OWIJAH,0.8354096375467505
VIFPUY04,OWIHUZ,0.8354093969847993
VIFPUY04,OTEGOL01,0.8354093372167744
VIFPUY04,OWIHEJ,0.8354093120628445
VIFPUY04,MUQYEE,0.8350439117537688
VIFPUY04,MURBEI,0.8342704861139485
VIFPUY04,LAPPEA,0.8333186573242228
TAZBUT02,PADJEK02,0.9999998676916068
TAZBUT02,PADJEK,0.9999997516668512
TAZBUT02,PADJEK03,0.9999989270804992
TAZBUT02,QAHPEX,0.9999977597857792
TAZBUT02,PADKIP27,0.9999976877213466
TAZBUT02,PADKIP01,0.9999965353018812
TAZBUT02,PADKIP05,0.9999957215859278
TAZBUT02,PADKIP06,0.9999951927345976
TAZBUT02,PADKIP11,0.999994014770793
TAZBUT02,POBNEB02,0.9999924600769852
TAZBUT02,PADKIP31,0.9999892887052378
TAZBUT02,PADKIP13,0.9999891736803462
TAZBUT02,PADKIP14,0.9999887645905222
TAZBUT02,PADKIP30,0.9999884956007432
TAZBUT02,NUQWAZ01,0.9999878326004488
TAZBUT02,PADKIP09,0.9999877610512284
TAZBUT02,PADKIP03,0.9999877205781112
TAZBUT02,NUQWAZ02,0.999987657461872
TAZBUT02,PADKIP32,0.9999873668402178
