source,target,weight
ERARUM,HERHEU,0.9546006263374602
ERARUM,GAYXEM,0.9535017780715112
ERARUM,RUBTAK07,0.9469143956597108
ERARUM,SURKUN01,0.946913241305648
ERARUM,RUBTAK05,0.9469129313967412
ERARUM,UFOSEQ,0.9469105710691216
ERARUM,SURLEY,0.946909809242334
ERARUM,RUBTAK03,0.9469095507727392
ERARUM,SURHEU02,0.9469093230928308
ERARUM,SURHEU03,0.9469056769946392
ERARUM,SURHEU,0.9469013828990036
ERARUM,SURHEU01,0.946899786325563
ERARUM,RUBTAK02,0.9468221221842794
ERARUM,BESKUI,0.9468026723198334
ERARUM,TEPWUJ,0.946797144589805
ERARUM,SURKAT,0.9467957119811448
ERARUM,SURKEX,0.946792803601388
ERARUM,RUBTAK,0.946785260616992
ERARUM,ESEBOV,0.8932503792494574
ERARUM,UNEJEE,0.8929689837520632
ERARUM,YEYCUC,0.8923038953764147
UMOVEZ,UMOVID,0.9999972329100568
UMOVEZ,UMOBEF,0.999974657864306
UMOVEZ,UMOVEZ03,0.9999658753393909
UMOVEZ,UMOBEF03,0.9999369077928996
UMOVEZ,UMOVEZ02,0.9999167941325012
UMOVEZ,UMOBEF06,0.9992634602823084
UMOVEZ,NIMPOQ,0.9218564114881383
UMOVEZ,HUJGEA,0.914765035112982
UMOVEZ,UMUBOV,0.9040687148239313
UMOVEZ,UMODEH05,0.9040216216878786
OHOMIH,QIZLOC,0.9999909217171168
OHOMIH,GAVDUD,0.9996608631418864
OHOMIH,QIZLIW,0.99841905930495
OHOMIH,ABEMIF,0.9975461452745512
OHOMIH,WULJUJ,0.9955021477968704
OHOMIH,DOTSOV41,0.995046246452007
OHOMIH,DOTSOV39,0.9950235617661564
OHOMIH,DOTSOV40,0.995010796636996
OHOMIH,DOTSOV28,0.9949831819824068
OHOMIH,DOTSOV36,0.994978093540398
OHOMIH,DOTSOV27,0.9949748753222496
OHOMIH,DOTSOV38,0.994971715495788
OHOMIH,DOTSOV04,0.994947568114853
OHOMIH,DOTSOV05,0.9949453900727668
OHOMIH,DOTSOV22,0.994944557517092
OHOMIH,DOTSOV20,0.9949433788242312
OHOMIH,DOTSOV06,0.9949423946708356
OHOMIH,DOTSOV19,0.9949388367010296
OHOMIH,DOTSOV18,0.994930146821832
OHOMIH,DOTSOV09,0.994927759243234
OHOMIH,DOTSOV16,0.99492323363487
OHOMIH,DOTSOV08,0.9949231587552204
OHOMIH,DOTSOV11,0.9949150799001942
OHOMIH,EBAMUS,0.9944449231409052
OHOMIH,XAMDUM02,0.9941689884309116
OHOMIH,BODPAN,0.994153265427136
OHOMIH,XAMDUM04,0.9940876077496148
OHOMIH,LUDLIH,0.9939649278021826
OHOMIH,DIHVIB01,0.9938350646251594
OHOMIH,XAMDUM,0.9938318426671996
OHOMIH,FIQCEN,0.9938118239438072
OHOMIH,YOZNIM,0.9937085702216324
OHOMIH,TISPAO,0.9913952860122984
OHOMIH,YOZNUY,0.986041034993394
OHOMIH,YOZMUX,0.9752366098465703
OHOMIH,DALSOA,0.9275589635905932
OHOMIH,ORAWAH,0.9214888009613306
OHOMIH,RAWYAS,0.9181265556336689
OHOMIH,EXOYAS,0.9165791017629584
OHOMIH,IWEVAJ,0.9135583958733404
OHOMIH,HANWAW,0.9069578453526408
OHOMIH,EXOGAB,0.9052247963270004
OHOMIH,HOGLEV,0.9051026858830212
OHOMIH,YUGLES,0.8992563958637466
OHOMIH,YAGHUM,0.8987263728793814
OHOMIH,NUTQAV,0.8982870971043502
OHOMIH,GIKMOD05,0.8973362039776049
OHOMIH,LUSZOP01,0.8972502505738832
OHOMIH,MOCKEV,0.8968735999514781
OHOMIH,XIJSUH,0.8967781321492597
OHOMIH,MOCKAR,0.8967587245736927
OHOMIH,MOFGOE,0.894794173158419
OHOMIH,RAHBOU,0.8939413221181951
OHOMIH,BARZEA,0.8868289957598249
POJTUE,EFEGOM,0.9999990793056855
POJTUE,SADMIV,0.999996835254189
POJTUE,SETQUF,0.9999953773005984
POJTUE,SADMUH,0.999988457861005
POJTUE,POJTOY01,0.999971082954153
POJTUE,POJTOY,0.9999420912561434
POJTUE,YAXBOP,0.9999290101081088
POJTUE,SETQEP,0.9999202873836512
POJTUE,KUXREC,0.9980329234670048
POJTUE,YAXBUV,0.9968381922859552
POJTUE,YAXBUV02,0.9962151077338216
POJTUE,NEHZAE,0.9841508146913488
POJTUE,MIBMER,0.9471805626200818
POJTUE,PIJKIF,0.8857423158871771
YIBMUT,QEKLID01,0.9995691160340984
YIBMUT,QEKLID,0.999537728912506
YIBMUT,HEKTUO,0.9990458286024172
YIBMUT,HEKTUO01,0.9988973221903537
YIBMUT,DELGIN,0.973790749013018
YIBMUT,MIFGEP,0.9476714528582184
YIBMUT,MIFGEP01,0.9476711542196936
YIBMUT,DAPYAW,0.9432775756820968
YIBMUT,YAYQOH,0.937581848567886
YIBMUT,SITDAD,0.9328000063427132
YIBMUT,FALGIK,0.932781171258072
YIBMUT,REPCIZ,0.9322097432251968
YIBMUT,DUWBEE,0.9320363982758644
YIBMUT,NETYET,0.9320300707569922
YIBMUT,RUXWEM01,0.9315659424857874
YIBMUT,RUXWEM,0.9312132064099476
YIBMUT,GIQHAQ,0.9311808803818008
YIBMUT,RUXWEM03,0.9311239617149436
YIBMUT,QAPYOY,0.9301291859205438
YIBMUT,NETYIX,0.9297804739608616
YIBMUT,MULXUO,0.9190223194798712
YIBMUT,QUQFOY,0.9187030050739264
YIBMUT,VASYAS,0.9181784297913338
YIBMUT,AVESUR,0.9180565927397204
YIBMUT,PIKYAM,0.8949321410579186
YIBMUT,CIKCOQ,0.8934009693999456
YIBMUT,KETHEY,0.8933205433100784
YIBMUT,KETHEY02,0.8932247452144195
YIBMUT,KETHEY01,0.8932090422055208
YIBMUT,PIKYIU,0.8914324562814419
YIBMUT,SEVWEY,0.8901768844158193
YIBMUT,FIXMEH,0.8871112434593131
YIBMUT,PARKUQ01,0.8870926709105136
YIBMUT,SIZGEO,0.8870698717789227
YIBMUT,TOKDON,0.887056866847629
YIBMUT,YEYRAY,0.887049092113378
YIBMUT,HIZQOX,0.8870296131758492
YIBMUT,ULOGAE,0.8870241945970343
YIBMUT,VAKLIF,0.8870184268134332
YIBMUT,ODOXEK,0.8870164758278408
YIBMUT,MITSIS,0.8869925523076222
YIBMUT,TEHWEK,0.8869364027840505
YIBMUT,OVEHUT,0.8869356610575632
YIBMUT,MITSEO,0.886784686332576
YIBMUT,KUJMIN,0.8867717854969339
YIBMUT,YINPEQ,0.8867322096783286
YIBMUT,SIZGIS,0.8867308554348172
YIBMUT,QISNIR,0.8866406099806177
YIBMUT,MITTAL,0.8866289826243485
YIBMUT,QISNEN,0.8862424807947207
YIBMUT,NABLIM,0.8859993131598185
YIBMUT,FENTEY,0.88586084294921
YIBMUT,KEDZIF,0.8857902993547105
YIBMUT,LUWKEV,0.8857519172996814
YIBMUT,QUSBIQ,0.88568226108915
YIBMUT,QISNAJ,0.8851641481098423
VEHKIE,NIWYEZ,0.9997266991673986
VEHKIE,MIQKON,0.99578015955367
VEHKIE,VEHJOJ,0.9940002521999984
VEHKIE,GIRXUC,0.9932465481308156
VEHKIE,IJEXIF,0.9927712337332736
VEHKIE,MIQKUT,0.991755945719389
VEHKIE,FUTZOL,0.9914979655300432
VEHKIE,FUTZEB,0.987832842064034
VEHKIE,PEJPEB,0.9853343410846432
VEHKIE,VEHKAW,0.9844556504098174
VEHKIE,ESEVIH,0.9817407124987784
VEHKIE,PEJNUP,0.9806096396293792
VEHKIE,UFAMUM,0.9391905678112888
VEHKIE,YOZYOD,0.939110240360356
VEHKIE,OFUYUL,0.9261005337894768
VEHKIE,ICAWAM,0.918543456140013
VEHKIE,DAPHOU,0.9076894269249908
VEHKIE,VUJBEI,0.8971148361025558
VEHKIE,DUNXUH13,0.885665261096293
VEHKIE,DUNXUH,0.8853105786096576
NURGUE,NURFOX02,0.9999976806361324
NURGUE,SIWPUL08,0.9999762231794272
NURGUE,LIJWOR,0.9999747818576749
NURGUE,SIWPUL,0.9999724510023246
NURGUE,IJOMOJ01,0.999970918129837
NURGUE,LIJWOR02,0.9999677173682912
NURGUE,NURFOX06,0.9999642315265288
NURGUE,PADKIP22,0.9999631000906856
NURGUE,LIJWOR06,0.9999622847624792
NURGUE,NUQWAZ,0.9999607699838524
NURGUE,PADKIP23,0.9999560538235642
NURGUE,NUQWAZ02,0.999948637396585
NURGUE,PADKIP03,0.9999432381978264
NURGUE,REZJIR,0.9999414143849628
NURGUE,PADKIP14,0.999940046028094
NURGUE,PADKIP13,0.9999393571396368
NURGUE,VIRJEM,0.9999365580042736
NURGUE,QAHPEX05,0.9999294212991324
NURGUE,PADKIP28,0.9999242831456512
NURGUE,PADKIP05,0.9999239596793412
NURGUE,PADKIP01,0.999923680635928
NURGUE,QAHPEX,0.9999180827466324
NURGUE,PADKIP07,0.999918047000968
NURGUE,DADTOS15,0.9999128565484424
NURGUE,PADJEK03,0.9999079374467554
NURGUE,QAHPEX02,0.9998967300724086
NURGUE,TAZBUT,0.9998863398480196
NURGUE,DADTOS14,0.99987051295397
NURGUE,POBNEB,0.9998507178299102
NURGUE,DADTOS08,0.9998052869276988
NURGUE,DADTOS05,0.9998052514924368
NURGUE,DADTOS12,0.999800241278696
NURGUE,DADTOS10,0.9997516279168862
NURGUE,IJOMOJ03,0.9997368205591286
NURGUE,REZJIR04,0.999676354031948
NURGUE,JEDKIP01,0.9996628695960664
NURGUE,QAHPEX03,0.9993570064796776
NURGUE,GOKKIA,0.9989239424455404
NURGUE,JIXWUJ01,0.9974100683379044
NURGUE,IJOMOJ02,0.997313790897884
NURGUE,IJOMOJ04,0.997206740532944
NURGUE,VERZEZ,0.9966031656742316
NURGUE,SIWPUL11,0.9960534661171168
NURGUE,JEBGOP,0.995670810743547
UFUMUD,UGEPEB01,0.9999410233197398
UFUMUD,QERZUI01,0.9998923449174534
UFUMUD,UGEPEB,0.9998798993614052
UFUMUD,NIHDIU,0.9998463878272966
UFUMUD,UFUNIS,0.9998325882022676
UFUMUD,BAHGUN03,0.9998263773972964
UFUMUD,UFUMUD02,0.9997841321552058
UFUMUD,NIHDEQ,0.9997370097828864
UFUMUD,EGOZAB,0.999732522835229
UFUMUD,POFDIZ,0.999603011409918
UFUMUD,AHEMEG,0.9981955065574092
UFUMUD,POFDUL,0.9977778176952244
UFUMUD,POFDOF,0.997334190288355
UFUMUD,POFFAT,0.9970365840065768
UFUMUD,NELCEN,0.996059412646395
UFUMUD,QIWQES,0.9916918744034408
UFUMUD,WURNOO,0.9226536781301816
UFUMUD,HEJCIL,0.8949458152750378
LUYHAP,YUGLES,0.944067267462173
LUYHAP,NUTQAV,0.9435090732402222
LUYHAP,VUJBIM,0.9282749510908168
LUYHAP,MUDTEL,0.9271108021888262
LUYHAP,OGEBAF,0.8953758894329155
LUYHAP,WEBTOP,0.8922999039164186
LUYHAP,WULJUJ,0.8868888365623858
LUYHAP,QIZLIW,0.8862226436034438
LUYHAP,ABEMIF,0.8861546899100997
LUYHAP,EBAMUS,0.8858364740452531
LUYHAP,GAVDUD,0.8857164160731639
LUYHAP,DOTSOV41,0.885416701037768
LUYHAP,DOTSOV39,0.8853857387028797
LUYHAP,DOTSOV40,0.8853804853376495
LUYHAP,DOTSOV37,0.8853787440221311
LUYHAP,DOTSOV38,0.8853644997386303
LUYHAP,DOTSOV36,0.8853620598563839
LUYHAP,DOTSOV27,0.8853607533332684
LUYHAP,DOTSOV06,0.8853538781737631
LUYHAP,DOTSOV04,0.8853494299577962
LUYHAP,DOTSOV05,0.8853485256486051
LUYHAP,DOTSOV22,0.8853481807208261
LUYHAP,DOTSOV09,0.8853477853832045
LUYHAP,DOTSOV19,0.8853458028866046
LUYHAP,DOTSOV14,0.8853444650213169
LUYHAP,DOTSOV16,0.8853393059518924
LUYHAP,DOTSOV08,0.885339271895486
LUYHAP,DOTSOV11,0.8853359027296508
LUYHAP,XAMDUM02,0.8852696316842026
LUYHAP,XAMDUM04,0.8851214777471581
LUYHAP,BODPAN,0.8850320258070936
LUYHAP,LUDLIH,0.885007395425061
DADTOS14,DADTOS15,0.999994221628692
DADTOS14,DADTOS08,0.9999918695561806
DADTOS14,DADTOS05,0.99999186279008
DADTOS14,DADTOS12,0.99999072717147
DADTOS14,VIRJEM,0.999983106484256
DADTOS14,REZJIR,0.9999826381215792
DADTOS14,IJOMOJ03,0.9999734942343248
DADTOS14,REZJIR04,0.9999487375130772
DADTOS14,JEDKIP01,0.9999425097160995
DADTOS14,IJOMOJ01,0.9999021507267712
DADTOS14,NURFOX02,0.9998419264827688
DADTOS14,NUQWAZ03,0.9998216057371518
DADTOS14,PADKIP20,0.9997883298552503
DADTOS14,PADKIP22,0.9997876176022796
DADTOS14,PADKIP23,0.9997875788365468
DADTOS14,NURFOX06,0.9997723789372216
DADTOS14,PADKIP03,0.999757921853731
DADTOS14,NUQWAZ02,0.9997541705352424
DADTOS14,PADKIP14,0.9997533740600272
DADTOS14,PADKIP13,0.9997514352987296
DADTOS14,PADKIP28,0.9997122036236252
DADTOS14,PADKIP05,0.9997114064389396
DADTOS14,QAHPEX05,0.9997028285160752
DADTOS14,PADKIP07,0.9996972070434414
DADTOS14,QAHPEX,0.9996900317234404
DADTOS14,PADJEK03,0.999675307179311
DADTOS14,QAHPEX02,0.9996494946810736
DADTOS14,TAZBUT,0.9996240563301244
DADTOS14,POBNEB,0.9995553296687658
DADTOS14,QAHPEX03,0.9987862507938096
DADTOS14,JIXWUJ01,0.9983499297378128
DADTOS14,IJOMOJ02,0.9982741303660002
DADTOS14,GOKKIA,0.998189623213784
DADTOS14,IJOMOJ04,0.998187596844448
DADTOS14,JEBGOP,0.9969110210357496
PEJPEB,VEHKAW,0.9999837759990238
PEJPEB,FUTZEB,0.9998785195610675
PEJPEB,FUTZAX,0.9998101360207382
PEJPEB,ESEVIH,0.9997937043104308
PEJPEB,PEJNUP,0.9996487529797502
PEJPEB,FUTZOL,0.9991333435342756
PEJPEB,MIQKUT,0.9990375981353148
PEJPEB,IJEXIF,0.9986375082462868
PEJPEB,MIQLII,0.998578967471004
PEJPEB,GIRXUC,0.9984121996594928
PEJPEB,VEHJOJ,0.9980072389123384
PEJPEB,MIQKON,0.9966863568376616
PEJPEB,NIWYEZ,0.9841443277027364
PEJPEB,YOZYOD,0.946201669842668
PEJPEB,UFAMUM,0.9461727081136372
PEJPEB,OFUYUL,0.9315041474901348
PEJPEB,ICAWAM,0.9129655404242084
PEJPEB,KEFBOO,0.8994905802052586
PEJPEB,DAPHOU,0.8986779392894375
PEJPEB,DUNXUH21,0.89724707790058
PEJPEB,DUNXUH,0.897226471716853
PEJPEB,DUNXUH13,0.8971822822908738
PEJPEB,YIBMON01,0.8871840855892779
DOTSOV11,DOTSOV08,0.9999999967546486
DOTSOV11,DOTSOV16,0.99999999669427
DOTSOV11,DOTSOV14,0.9999999885696048
DOTSOV11,DOTSOV09,0.99999998187698
DOTSOV11,DOTSOV18,0.9999999786336136
DOTSOV11,DOTSOV19,0.9999999718940928
DOTSOV11,DOTSOV20,0.9999999601016508
DOTSOV11,DOTSOV05,0.9999999542196352
DOTSOV11,DOTSOV06,0.9999999530425826
DOTSOV11,DOTSOV38,0.9999998346587444
DOTSOV11,DOTSOV27,0.9999998213128526
DOTSOV11,DOTSOV36,0.9999998014924738
DOTSOV11,DOTSOV28,0.9999997680298418
DOTSOV11,DOTSOV37,0.99999957954333
DOTSOV11,DOTSOV40,0.9999995364528206
DOTSOV11,DOTSOV39,0.9999994052030526
DOTSOV11,BODPAN,0.9999728479075642
DOTSOV11,XAMDUM04,0.999962894033519
DOTSOV11,XAMDUM02,0.9999572242272808
DOTSOV11,LUDLIH,0.999956668234066
DOTSOV11,RILFEA,0.9999512874230044
DOTSOV11,DIHVIB01,0.9999474103302196
DOTSOV11,XAMDUM,0.9999471405832918
DOTSOV11,FIQCEN,0.9999452609276256
DOTSOV11,YOZNIM,0.9999350605900784
DOTSOV11,TISPAO,0.9995334210656724
DOTSOV11,ABEMIF,0.9995223916012482
DOTSOV11,WULJUJ,0.9990937356732416
DOTSOV11,QIZLIW,0.9989987828137836
DOTSOV11,QAWHIH,0.9987618472217288
DOTSOV11,YOZNUY,0.9977680757000648
DOTSOV11,GAVDUD,0.9971945459543388
DOTSOV11,QIZLOC,0.9950703814416156
DOTSOV11,YOZMUX,0.9872942317912602
DOTSOV11,DALSOA,0.9330061127184196
DOTSOV11,ORAWAH,0.931693305209252
DOTSOV11,EXOYAS,0.9199350776035942
DOTSOV11,RAWYAS,0.9193464130016104
DOTSOV11,IWEVAJ,0.9187165615892612
DOTSOV11,GERWEH,0.9081101176309712
DOTSOV11,HOGLEV,0.9080146412691656
DOTSOV11,EXOGAB,0.9079787068852296
DOTSOV11,YUGLES,0.90768755677706
DOTSOV11,NUTQAV,0.9074243267832922
DOTSOV11,MOCKEV,0.9069579847714732
DOTSOV11,MOCKAR,0.906940642948284
DOTSOV11,HANWAW,0.9069265291910164
DOTSOV11,RAHBOU,0.897193400410443
DOTSOV11,MOFGOE,0.8962928197218432
DOTSOV11,BARZEA,0.8960629953132014
DOTSOV11,GIKMOD,0.8946140137950733
DOTSOV11,MUDTEL,0.8938561385723957
DOTSOV11,GIKMOD05,0.8929388463823794
DOTSOV11,VIXPUP01,0.8872459230715202
DOTSOV11,ASOSUY,0.8871841347858183
DOTSOV11,VIXPUP,0.8869579133580868
DOTSOV11,VIXPUP02,0.8869169657999476
DOTSOV11,IPUPIU,0.8868447856478486
DOTSOV11,KANMIX,0.8849472258799898
MECWEX,FAWCEN02,0.999999652246606
MECWEX,XIZCOA,0.9999995331841016
MECWEX,NIFPEA,0.9999655775447892
PIQPUC,PIQQEN,0.9998466964370936
PIQPUC,PIQQIR,0.9997728544803232
PIQPUC,PIQQOX,0.9985091225542432
PIQPUC,UHUXIG,0.9759876119736186
PIQPUC,ESADUZ02,0.9628766808826444
PIQPUC,YILKAH,0.9628156672628972
PIQPUC,WUHMOD,0.9626799616668568
PIQPUC,YILJUA,0.962678632169774
PIQPUC,POKZOG,0.9615151710234054
PIQPUC,JUQPIW,0.9614378175305436
PIQPUC,JUQSIZ,0.9612324714095986
PIQPUC,OBOGIY,0.8997355700283254
YAYQOH,MIFGEP01,0.9876957221747698
YAYQOH,MIFGEP,0.9876000385615834
YAYQOH,DELGIN,0.956888090225241
YAYQOH,AWEJIW,0.9557072596876351
YAYQOH,RUXWEM03,0.952836633063026
YAYQOH,RUXWEM,0.9526498049641116
YAYQOH,RUXWEM01,0.952157999383094
YAYQOH,FALGIK,0.9463275767212028
YAYQOH,HEKTUO,0.942711622054388
YAYQOH,REPCIZ,0.940821557024978
YAYQOH,QEKLID01,0.9405084334135418
YAYQOH,GIQHAQ,0.9366512764791404
YAYQOH,PIKYIU,0.9150494097474408
YAYQOH,DUPKEG,0.9086007581424296
YAYQOH,HIZQEN01,0.906892653053944
YAYQOH,HIZQEN,0.9067157125878772
YAYQOH,GOYLUB,0.9066142651345138
YAYQOH,TEHWEK,0.9003057437592918
YAYQOH,GOSDEZ,0.8982580063539222
YAYQOH,HIZQOX,0.896582542876278
YAYQOH,YINPEQ,0.8939662170539715
YAYQOH,KEDZIF,0.8896312115606329
YAYQOH,LUWKEV,0.8894867644316935
YAYQOH,QUSBIQ,0.8892305374690956
YAYQOH,XEDGIY,0.8868211152557344
YAYQOH,IGUVAJ,0.8854159946027754
AHEMEG,POFDUL,0.999975098871504
AHEMEG,POFDOF,0.9998959566122712
AHEMEG,POFFAT,0.9998434766170986
AHEMEG,NELCEN,0.9995529424575972
AHEMEG,POFDIZ,0.999452915589982
AHEMEG,EGOZAB,0.9990782497622364
AHEMEG,UFUMUD02,0.9989967855320973
AHEMEG,BAHGUN03,0.9988312125269668
AHEMEG,NIHDIU,0.998343825136163
AHEMEG,QERZUI01,0.9983022970126412
AHEMEG,UGEPEB01,0.9979873414747148
AHEMEG,UFUNIS,0.9976013842519044
AHEMEG,NIHDEQ,0.9975016285328506
AHEMEG,QIWQES,0.997473786022238
AHEMEG,UGEPEB,0.9972817980135888
AHEMEG,WURNOO,0.9231440003062492
AHEMEG,HEJCIL,0.8908195255122645
EXAXAE,EMUBIZ,0.9999896889397316
EXAXAE,USEVOF,0.9962847560083236
EXAXAE,EMUBOF,0.9954782586680287
EXAXAE,KIYCIH,0.9134629799541428
EXAXAE,ACAKEX,0.9084898849143314
EXAXAE,GAVDUD,0.8850467624911478
LUSHOX05,MAHTAR,0.9999129108736782
LUSHOX05,VUQKAU01,0.9470840940520526
LUSHOX05,VUQJUN,0.9463086485419904
LUSHOX05,AHOBAB,0.9198361852672056
LUSHOX05,IQOKEG,0.9081714536247758
LUSHOX05,ESEDEN,0.8971725808667569
LUSHOX05,BELTOD,0.8971054607996125
LUSHOX05,BELVEV,0.8967195500522354
LUSHOX05,BELVAR,0.8960592834412799
LUSHOX05,WITJUG,0.8937429063160568
LUSHOX05,JIYPAL,0.8855805622708484
LUSHOX05,CIFDOM,0.8850750079719415
LUSHOX05,FEJFAE,0.8850356522811543
LUSHOX05,LIXWAR01,0.8850027499416371
FIQCEN,XAMDUM,0.9999999835789146
FIQCEN,DIHVIB01,0.9999999666485772
FIQCEN,RILFEA,0.999999824297726
FIQCEN,YOZNIM,0.9999995518866904
FIQCEN,LUDLIH,0.999996900390585
FIQCEN,BODPAN,0.9999948877051492
FIQCEN,XAMDUM02,0.999976786316428
FIQCEN,DOTSOV08,0.9999444147684587
FIQCEN,DOTSOV16,0.9999444069013124
FIQCEN,DOTSOV09,0.9999439393240996
FIQCEN,DOTSOV18,0.9999436867393224
FIQCEN,DOTSOV19,0.9999427522555336
FIQCEN,DOTSOV06,0.9999423811587168
FIQCEN,DOTSOV20,0.999942265541182
FIQCEN,DOTSOV22,0.9999421388634606
FIQCEN,DOTSOV05,0.9999420492916364
FIQCEN,DOTSOV38,0.9999391878399144
FIQCEN,DOTSOV27,0.9999388276809148
FIQCEN,DOTSOV36,0.9999384701182944
FIQCEN,DOTSOV28,0.999937902629734
FIQCEN,DOTSOV37,0.9999353130478644
FIQCEN,DOTSOV40,0.999934782804284
FIQCEN,DOTSOV39,0.9999333068466262
FIQCEN,EBAMUS,0.999827092922857
FIQCEN,TISPAO,0.999798231453504
FIQCEN,QAWHIH,0.9992273795348844
FIQCEN,ABEMIF,0.9991445501866758
FIQCEN,WULJUJ,0.9988911448234252
FIQCEN,QIZLIW,0.9984765454879476
FIQCEN,GAVDUD,0.9963589331714598
FIQCEN,QIZLOC,0.993984467685603
FIQCEN,DALSOA,0.9329892115195404
FIQCEN,ORAWAH,0.93217559862582
FIQCEN,EXOYAS,0.9197002112903462
FIQCEN,IWEVAJ,0.9186801661903952
FIQCEN,GERWEH,0.90822834675833
FIQCEN,YUGLES,0.907983118539577
FIQCEN,YAGHUM,0.9078848534645256
FIQCEN,NUTQAV,0.9077941433586528
FIQCEN,HOGLEV,0.9077338354665576
FIQCEN,EXOGAB,0.9076817269632864
FIQCEN,MOCKEV,0.9074287191659028
FIQCEN,XIJSUH,0.9074258060330688
FIQCEN,MOCKAR,0.9074205462155662
FIQCEN,HANWAW,0.9063425555267602
FIQCEN,BARZEA,0.8964431551816016
FIQCEN,MOFGOE,0.89586548795323
FIQCEN,MUDTEL,0.8946748987722154
FIQCEN,GIKMOD,0.8937867199947462
FIQCEN,GIKMOD05,0.8919057762023902
FIQCEN,IPUPIU,0.8871051145088074
FIQCEN,VIXPUP01,0.887084097879455
FIQCEN,ASOSUY,0.8869713253447025
FIQCEN,VIXPUP,0.8866303443021055
FIQCEN,VIXPUP02,0.886573467343975
FIQCEN,KANMIX,0.8850607908888223
FIQCEN,USEVOF,0.8850398517775426
EBIMOT,VIDWIQ,0.911713917557516
EBIMOT,XEKCAT,0.9070718495037028
VALXOY,VALXAK,0.9994753595327605
VALXOY,XEKCAT,0.9002976399290401
APAYIB,WOJYOL,0.9999419808527058
APAYIB,APAZAU,0.9999153504390758
APAYIB,DIVSUY,0.9998638504113884
APAYIB,WOJZIG,0.9998144609985304
APAYIB,SILKAC,0.9997564933078904
APAYIB,HISSIN,0.9989804652798524
APAYIB,WIPLOY,0.9743376644982846
APAYIB,XISDUA,0.9479364721700332
APAYIB,IGETUL,0.9477635570231664
APAYIB,OMUMEQ,0.9449990342173746
APAYIB,DUGDOA02,0.9414328283141604
APAYIB,DUGDOA,0.9410044802933551
APAYIB,AFOTOF,0.9329508330869511
APAYIB,YABKEU,0.93265137789284
APAYIB,KIHTED,0.9326091825601076
APAYIB,IBEYAQ,0.9252398830614724
APAYIB,EWASIG,0.9208290122054664
APAYIB,NAJSUP,0.9020629336640008
APAYIB,LARYEK,0.8872652055268428
APAYIB,LARYEK03,0.8872547002503777
APAYIB,IXISOZ02,0.8872420992212893
APAYIB,SIKYER,0.8871066886301179
APAYIB,EHAZAO,0.887023701695594
APAYIB,ZEDVIP,0.8868011544259536
APAYIB,IXITIU02,0.8863348209201976
APAYIB,OFEREX,0.8858001075164931
APAYIB,SEHXIN,0.8857800191746092
APAYIB,WOZDEW,0.8853474609607068
QOWRAV05,QOWRAV03,0.9999999994256
QOWRAV05,QOWRAV04,0.999999997311566
QOWRAV05,QOWRAV02,0.9999999932645832
QOWRAV05,QOWRAV07,0.9999999279227816
QOWRAV05,QOWRAV11,0.999999797402902
QOWRAV05,QOWRAV09,0.9999997559558432
QOWRAV05,QOWRAV10,0.9999996746177808
QOWRAV05,QOWRAV,0.9999994641029883
QOWRAV05,LIGQEA,0.9997556432001748
QOWRAV05,BAZFUF,0.9971197789294616
QOWRAV05,BAZFUF01,0.9970960033882807
QOWRAV05,NAFSOF,0.9787847511899757
QOWRAV05,LAYXER,0.9572877684904022
QOWRAV05,LAYWOA,0.9543480581119516
QOWRAV05,LAYXAN,0.9528193100653384
QOWRAV05,HEHROE,0.9527235714903552
QOWRAV05,DEKBON,0.9486295439033582
QOWRAV05,CEFNIN,0.9113830618240808
QOWRAV05,EXOGAB,0.9074703013907792
QOWRAV05,BINROH,0.8920216199662652
QOWRAV05,HUNCIE,0.8881317871850324
IXITIU02,EHAZAO,0.999780945843646
IXITIU02,SIKYER,0.9996981312379648
IXITIU02,WOZDEW,0.9994450200964252
IXITIU02,WECSAZ01,0.9994136147422312
IXITIU02,LARYEK,0.9993598662043558
IXITIU02,LARYEK03,0.999352805042588
IXITIU02,EHAZES,0.9992685297137024
IXITIU02,IXISOZ02,0.9985248559091182
IXITIU02,EXUSUN,0.9977080273210372
IXITIU02,EXUTAU,0.9976426566269382
IXITIU02,EDEPAG,0.9975473232812008
IXITIU02,ZEDVIP,0.9971897029185426
IXITIU02,AFOTOF,0.9457048723785388
IXITIU02,KIHTED,0.9446149150743192
IXITIU02,IBEYAQ,0.9439025878312166
IXITIU02,HIHGAI,0.9080240448359704
IXITIU02,IGETUL,0.9079850985482164
IXITIU02,VUKTEC,0.9079267371852712
IXITIU02,XISDUA,0.9076815501401186
IXITIU02,NOFHOG,0.9073184825695128
IXITIU02,ALUKUO,0.906773251924722
IXITIU02,HUCWUZ,0.9057412846237948
IXITIU02,DUGDOA01,0.9057345893067832
IXITIU02,DUGDOA02,0.9057325968249949
IXITIU02,DUGDOA,0.9054340858251732
IXITIU02,HISSIN,0.8872824294062696
IXITIU02,SILKAC,0.88705244353109
IXITIU02,APAZAU,0.8868199174899922
IXITIU02,WOJYOL,0.8867466244049264
IXITIU02,DIVSUY,0.8855002212010368
IXITIU02,WOJZIG,0.8853112512015726
QOWRAV09,QOWRAV11,0.999999998072716
QOWRAV09,QOWRAV07,0.9999999491333862
QOWRAV09,QOWRAV,0.9999999433361492
QOWRAV09,QOWRAV03,0.9999997317020464
