source,target,weight
VEGMOK04,QUDGED,0.8546444811712098
VEGMOK04,RUVBUH,0.8545866645434022
VEGMOK04,LACJEH,0.8545555181167183
VEGMOK04,GAWMOJ,0.8535485771581778
VEGMOK04,UVAROZ,0.8535430265014975
VEGMOK04,UVASAM01,0.8534980384191888
VEGMOK04,UVARIT,0.8534964072221171
VEGMOK04,WAGYUA,0.8532936409559111
VEGMOK04,SIXWON,0.8532165353120631
VEGMOK04,PURJES,0.8529392817240545
VEGMOK04,RIHSEJ,0.8525226707753624
VEGMOK04,FONPUV,0.8521310076135975
VEGMOK04,XOHNEO,0.8520685876732326
VEGMOK04,PURJIW,0.85162541057046
VEGMOK04,WITKIV,0.8514017846673528
VEGMOK04,XAMDOH,0.8512297804955693
VEGMOK04,WOJZOK,0.8502933161254065
VEGMOK04,IGINIX01,0.8464139567012307
VEGMOK04,PIWVAV,0.8464010069666719
VEGMOK04,IGINIX,0.8463810899805406
VEGMOK04,NISCOJ,0.8462511477946115
VEGMOK04,KIYQIU,0.8460938961340732
VEGMOK04,CEPBOR,0.846084571221708
VEGMOK04,KIYQOA,0.8458614780585304
VEGMOK04,UFOZOH,0.8450599556894336
VEGMOK04,EKEKIQ,0.8450558700067197
VEGMOK04,EKEKOW,0.8440446258262287
VEGMOK04,REBVIG,0.8401679675731043
VEGMOK04,DURDIF,0.8400981109113943
VEGMOK04,PEDWIH,0.8400822061491419
VEGMOK04,HOKLIE,0.8396812920202001
VEGMOK04,FAPYOM,0.8393821751613644
VEGMOK04,EDUVOO,0.8382998349868729
VEGMOK04,MIZJUB,0.837767039050747
VEGMOK04,GUGJEZ,0.8371451209521299
VEGMOK04,DUZQAS,0.8353955196086617
VEGMOK04,YOZYOD,0.8353402855752995
VEGMOK04,SITDEH,0.835278567462702
VEGMOK04,UFOFUT,0.8352687771984384
VEGMOK04,SITCUW,0.8352340322713889
VEGMOK04,HAQRID,0.8344226169967011
VEGMOK04,KALXUT,0.8336198916733987
VEGMOK04,MOFTIL02,0.8332568868201615
VEGMOK04,MOFTIL,0.8332479856848474
VEGMOK04,IQOJAB,0.8331625444712322
VEGMOK04,NUCRIN01,0.8329234196520523
VEGMOK04,DUZPUL,0.8328460353435517
JEDVUM,CIPLIX,0.999999640385709
JEDVUM,JOPGUS,0.9998467826398976
JEDVUM,VEMTAJ01,0.9994864165911832
JEDVUM,DUVNIS01,0.9993982281889592
JEDVUM,EKEXOI,0.9987356909240304
JEDVUM,JOPGIG,0.9984505322007272
JEDVUM,HURGEH,0.9983802644057204
JEDVUM,CIFMIP,0.9973377179467596
JEDVUM,TIVYAZ,0.9973151748561844
JEDVUM,AVUCEA,0.9965341862839814
JEDVUM,ABAYOU,0.99035292572641
JEDVUM,KESFOG,0.9468696161969744
JEDVUM,KESFIA,0.9468685792769612
JEDVUM,FEYJOJ,0.9415467272433616
JEDVUM,HISJIE,0.9198879833141108
JEDVUM,UFUKUB02,0.918808634970578
JEDVUM,UFUKUB01,0.9170953601520324
JEDVUM,HUZJIW,0.91478301587954
JEDVUM,WANNIL,0.9082354081662324
JEDVUM,BEXVAD01,0.9082235460951824
JEDVUM,ICAMEG,0.9081900637181968
JEDVUM,EBIMEJ,0.9080556716278444
JEDVUM,FUDHAP,0.90804344673991
JEDVUM,FUDGUI,0.9079080876399256
JEDVUM,DUDKEU,0.90685966922254
JEDVUM,ALIXID,0.906267211080568
JEDVUM,FUDHET,0.9043180547114174
JEDVUM,XADDOX,0.8957196859781767
JEDVUM,DAFHEZ,0.8950875504102812
JEDVUM,XADDUD,0.894953164888921
JEDVUM,FISQIK,0.886313493776202
JEDVUM,FISQEG,0.8834243588074177
JEDVUM,HISJEA,0.8763233917628923
JEDVUM,ISIKIF,0.8759161286544127
JEDVUM,XUDVAV,0.8757983551372907
JEDVUM,HISJAW,0.8749603415479255
JEDVUM,LUYSOP,0.8749598111695629
JEDVUM,MOXDIN01,0.8748861699374866
JEDVUM,JOQQAJ,0.8745057855891427
JEDVUM,VAKRIK,0.8743263159148693
JEDVUM,VEGMIE,0.8741769312451654
JEDVUM,LAGWIB,0.8737443284131399
JEDVUM,LAVYEN01,0.8730623084758009
JEDVUM,LOMQOV,0.8719618995042617
JEDVUM,LAVYEN,0.8718393229191527
JEDVUM,BUKLOJ,0.8681052386932016
JEDVUM,PUMDIM,0.8654245546585876
JEDVUM,FIJFIO,0.8641608877165592
JEDVUM,EDAJUP,0.8630862067306205
JEDVUM,EDAJUP01,0.862118479361738
JEDVUM,BAKJII,0.8611232262906147
JEDVUM,CANYIB,0.861060985225937
JEDVUM,XIVVUW,0.8610392539277245
JEDVUM,BAKJEE,0.8608631326501393
JEDVUM,QUSVOQ,0.8606710483792503
JEDVUM,FUBTUT,0.8605480614779835
JEDVUM,FIYQIQ,0.8524590705238206
JEDVUM,CIRTAB,0.8490246851092697
JEDVUM,NEJQAX,0.8463426550838585
JEDVUM,XIHSAJ01,0.8445837899307544
JEDVUM,TONBOO,0.8441856930876572
JEDVUM,VEFLUP,0.8440455658795233
JEDVUM,UVUDEW,0.8436830552603912
JEDVUM,QOKBUO,0.8427171645901562
JEDVUM,UVUCIZ,0.8425779631505166
JEDVUM,CIFMAH,0.840205685805577
JEDVUM,NIGPEA,0.840201905665854
JEDVUM,HELDOT,0.8399534083829379
JEDVUM,DIBQIQ,0.8398266539633116
JEDVUM,TEMCUM,0.8390163132937554
JEDVUM,INEXEG,0.8383409945116012
JEDVUM,DERBIO,0.8348537034206958
JEDVUM,HURGOR,0.834698363864667
JEDVUM,MOXDOT,0.8343052251957377
JEDVUM,MOXDOT01,0.8342786771839009
JEDVUM,WINCEC,0.8333306488549372
JEDVUM,EXIDOF,0.8333233554800817
JEDVUM,QUTTII,0.8333134866505715
JEDVUM,QUTTII01,0.8332829788091707
JEDVUM,WODREO,0.8328158076479051
KOHLIE,VEGMIE,0.90823875243343
KOHLIE,LAGWIB,0.9082253084824378
KOHLIE,VAKRIK,0.9082143622911651
KOHLIE,VEGMIE01,0.9081858196078918
KOHLIE,MOXDIN01,0.9078026732946384
KOHLIE,LOMQOV,0.9076994974620636
KOHLIE,LUYSOP,0.9067968000988732
KOHLIE,BUKLOJ,0.9056060961630924
KOHLIE,MOXDOT,0.865146091039958
KOHLIE,MOXDOT01,0.865144763097982
KOHLIE,HURGOR,0.8651222908822979
KOHLIE,DERBIO,0.865081372612585
KOHLIE,RUYGAV,0.8512401778912231
KOHLIE,VEDGIW,0.8429929312173461
KOHLIE,VEDGES,0.8429924771227382
KOHLIE,ABAVOP,0.8429873577859786
KOHLIE,VEDFOB,0.8429732088520807
KOHLIE,VEDFIV,0.8429715437446713
KOHLIE,VEDGAO,0.8429649721715382
KOHLIE,VEDFAN,0.842957241963908
KOHLIE,VEDFER,0.8429477941534653
KOHLIE,VEDFUH,0.8429441846346787
KOHLIE,BOWDUO,0.8429284526280002
KOHLIE,AHETAK,0.8429214555390624
KOHLIE,BOWDIC,0.8429037609575852
KOHLIE,BIPXIK,0.8428939581831109
KOHLIE,XUBKOU,0.8426890506163506
KOHLIE,KEJWAY,0.8424912223761436
KOHLIE,ABAVUV,0.8421356728424911
KOHLIE,TATSIS,0.8417964153134385
KOHLIE,ERUNIQ,0.8415589556949103
KOHLIE,LASMAV,0.8411591658923698
KOHLIE,DIDBOJ,0.8338540421623701
KOHLIE,DIDBEZ,0.8338391060264154
KOHLIE,CAXZOS,0.8338356400217601
KOHLIE,DIDBAV,0.8336275257114881
KOHLIE,AXINAX01,0.8333332784407351
KOHLIE,JEJWIF,0.8332275370243493
KOHLIE,WUHMUJ,0.8332084257571537
KOHLIE,DIBQIQ,0.8331825256263591
KOHLIE,CUWNIT,0.8331195861233194
HOYQIX,IPUPIU,0.999989326963684
HOYQIX,IPUPOA,0.9965105855387488
HOYQIX,ANUGIA,0.9878389154838776
HOYQIX,EXOGAB,0.973157022894927
HOYQIX,ANUGEW,0.9712978224364852
HOYQIX,LAYXER,0.970175771419469
HOYQIX,LAYWOA,0.9685345051736588
HOYQIX,LAYXAN,0.9676399688200316
HOYQIX,HEHROE,0.9675831143479672
HOYQIX,DEKBON,0.965070195842212
HOYQIX,LAQNID,0.9523287950475082
HOYQIX,BAZFUF01,0.9479279510194384
HOYQIX,BAZFUF,0.947924428277596
HOYQIX,ICAREL,0.9468567816692228
HOYQIX,BAZGAM,0.9445910538646076
HOYQIX,QOWRAV,0.9442722370692774
HOYQIX,QOWRAV12,0.9442342922420268
HOYQIX,QOWRAV08,0.9442270370356391
HOYQIX,QOWRAV07,0.9442157090301068
HOYQIX,QOWRAV06,0.9441989945977952
HOYQIX,QOWRAV05,0.9441827783610308
HOYQIX,QOWRAV03,0.944179831724252
HOYQIX,QOWRAV04,0.944176402106754
HOYQIX,QOWRAV02,0.9441726834083076
HOYQIX,KIJRUS,0.9436485053995572
HOYQIX,LIGQEA,0.9420210909388494
HOYQIX,NAFSOF,0.940811021405527
HOYQIX,LASYOU,0.9327749252717084
HOYQIX,ORAWAH,0.918927695252438
HOYQIX,ENIHUG,0.9163188190921888
HOYQIX,ENIHUG01,0.9162977895317336
HOYQIX,MIKVEK,0.9147625713347348
HOYQIX,EDOSEY,0.9107902398612686
HOYQIX,NAPSUV,0.9107671908220436
HOYQIX,EPISOM,0.9091277273541458
HOYQIX,ONIXOZ,0.9089750590198604
HOYQIX,FISGOF,0.9083066880255192
HOYQIX,RUJMEQ,0.9021246362035362
HOYQIX,NIGDIS,0.8957359753548254
HOYQIX,TEKYOA,0.8956218822119756
HOYQIX,XICKOL,0.8951252250691609
HOYQIX,YIMQET,0.8940793946212536
HOYQIX,YIMQOD,0.8934469518006858
HOYQIX,CEFNIN,0.8928097885921912
HOYQIX,JALPAQ,0.8919976681113796
HOYQIX,IXAJUN,0.8912147977516403
HOYQIX,MOYYIJ,0.8893810829900946
HOYQIX,YUSWEP,0.8876591825112388
HOYQIX,MOYYEF,0.8874961619840132
HOYQIX,TISPAO,0.8872855680579488
HOYQIX,YOZPAG,0.8872596608189265
HOYQIX,DIHVIB,0.8872317097407268
HOYQIX,YOZNAE,0.8872282816802889
HOYQIX,YOZMOR,0.8872227381336687
HOYQIX,YOZNEI,0.8872200947262054
HOYQIX,XAMDUM07,0.8872054839388793
HOYQIX,YOZMIL,0.8872024385336292
HOYQIX,YOZNIM,0.8871988292247528
HOYQIX,LUDLED,0.8871893483476063
HOYQIX,FIQCEN,0.8871852529298447
HOYQIX,XAMDUM,0.8871825114803068
HOYQIX,DIHVIB01,0.8871820899677687
HOYQIX,XAMDUM01,0.8871764345180146
HOYQIX,RILFEA,0.8871761634608527
HOYQIX,LUDLIH,0.887161407248837
HOYQIX,XAMDUM03,0.8871518484444798
HOYQIX,BODPAN,0.8871331819117882
HOYQIX,XAMDUM02,0.8871117898754958
HOYQIX,QAWHIH,0.8870036191137456
HOYQIX,DOTSOV13,0.8869733195055192
HOYQIX,DOTSOV11,0.88697321291569
HOYQIX,DOTSOV15,0.8869722016882168
HOYQIX,DOTSOV10,0.886972201167292
HOYQIX,DOTSOV14,0.8869720628670144
HOYQIX,DOTSOV08,0.8869711559498534
HOYQIX,DOTSOV12,0.8869711307897896
HOYQIX,DOTSOV09,0.8869700259842949
HOYQIX,DOTSOV18,0.8869694152343548
HOYQIX,WULKAQ,0.8869680672856999
HOYQIX,DOTSOV17,0.8869680130001305
HOYQIX,DOTSOV,0.8869678322210853
HOYQIX,DOTSOV19,0.8869671410431611
HOYQIX,DOTSOV06,0.8869662710262363
HOYQIX,DOTSOV20,0.8869659721332607
HOYQIX,DOTSOV22,0.88696566837148
HOYQIX,DOTSOV05,0.8869654537026975
HOYQIX,DOTSOV04,0.8869648917182452
HOYQIX,DOTSOV23,0.8869645938163959
HOYQIX,DOTSOV21,0.8869628238049994
HOYQIX,DOTSOV32,0.8869599131837242
HOYQIX,DOTSOV25,0.8869592016650807
HOYQIX,DOTSOV38,0.886958659138394
HOYQIX,DOTSOV27,0.8869577954066457
HOYQIX,DOTSOV01,0.8869567868872174
HOYQIX,DOTSOV35,0.8869564083476065
HOYQIX,DOTSOV34,0.886956049875773
HOYQIX,DOTSOV28,0.886955618141221
HOYQIX,DOTSOV33,0.8869551560510536
HOYQIX,DOTSOV37,0.8869495850496101
HOYQIX,DOTSOV40,0.8869483548907764
HOYQIX,DOTSOV39,0.886944947422859
HOYQIX,DOTSOV41,0.8869388362138033
HOYQIX,EBAMUS,0.8869074413525204
HOYQIX,OQIZUL,0.88645406347978
HOYQIX,YOZNUY,0.8864435299213179
HOYQIX,WULJUJ,0.885709370796451
HOYQIX,QIZLIW,0.8848337337497775
HOYQIX,NEHZOS,0.8822914480032887
HOYQIX,GAVDUD,0.8822673850922167
HOYQIX,NEHZUY,0.8821905073310694
HOYQIX,KAJZIH,0.8805766480747519
HOYQIX,YOZNOS,0.8797651660936331
HOYQIX,QIZLOC,0.8795352370010798
HOYQIX,OHOMIH,0.8793376102491626
HOYQIX,AZAVUU,0.8772451767087216
HOYQIX,ZAZBUZ,0.8767547952468879
HOYQIX,YOZMUX,0.876176817795733
HOYQIX,MUNDOQ,0.8749570814158635
HOYQIX,SEMNIJ,0.8727480065648503
HOYQIX,LURRIA,0.8693384861622026
HOYQIX,HANWAW,0.8659974985238297
HOYQIX,ASIVAB,0.864304132959106
HOYQIX,SIXNIZ,0.8642277569477959
HOYQIX,SIXNOF,0.8637888022340658
HOYQIX,SIXNEV,0.8637066917381171
HOYQIX,KAGJOS,0.862901883158411
HOYQIX,WURNOO,0.8628611819428719
HOYQIX,NEMCOA,0.8611580556863911
HOYQIX,ADASEF,0.8599585858828814
HOYQIX,HIDTUM,0.859645761249298
HOYQIX,KIRFOI,0.8527180457599344
HOYQIX,NIDFEN,0.8520904383049598
HOYQIX,QIKTUC,0.8504591031034762
HOYQIX,MISZIA,0.8502880162621028
HOYQIX,WEBTOP,0.8496464576855212
HOYQIX,YABHER,0.8495295712387809
HOYQIX,KADLUZ,0.8465393572310038
HOYQIX,OGEBAF,0.8460818358619443
HOYQIX,OGEBAF01,0.8458494876258156
HOYQIX,TEJBUI,0.845649923075878
HOYQIX,LAYQUA,0.845573484101411
HOYQIX,DORNAB,0.8451474394317867
HOYQIX,XITYOP,0.8447300798525412
HOYQIX,UMOBEF,0.844083551146941
HOYQIX,UMOVID,0.8439813612536653
HOYQIX,UMOVOJ,0.8438478875362883
HOYQIX,UMOBEF02,0.8438091445071437
HOYQIX,UMOVEZ03,0.8436723107375489
HOYQIX,UMOBEF03,0.84356562545152
HOYQIX,UMOVEZ02,0.8435019299955231
HOYQIX,UMOVEZ05,0.8434897754255772
HOYQIX,IDUDIW,0.8434259829314534
HOYQIX,UMOBEF04,0.8426625726129855
HOYQIX,UMOBEF05,0.8423322907354414
HOYQIX,FAMQES,0.8422904814503057
HOYQIX,FAMQAO,0.8422544352012167
HOYQIX,UMOBEF06,0.8421869192368316
HOYQIX,UMOBEF08,0.8419127493482969
HOYQIX,UMOBEF09,0.8418310471847834
HOYQIX,IDUDES,0.8413833990596992
HOYQIX,FIZQAI,0.8404116037312278
HOYQIX,MAVRAE,0.838942694507363
HOYQIX,GENCEK,0.8359778130667944
HOYQIX,WARXUL,0.8357651325560529
HOYQIX,DALSOA,0.8351706960290863
HOYQIX,WEJPOT,0.8349488340722125
HOYQIX,BABREE,0.8337444285570914
HOYQIX,MOFGOE,0.8335422490348803
GIKMOD01,LUSZOP01,0.9999931761973728
GIKMOD01,GIKMOD11,0.9999908478057578
GIKMOD01,LUTBEI,0.999990423418006
GIKMOD01,LUTDAG,0.9999904019807012
GIKMOD01,GIKMOD09,0.9999893150418404
GIKMOD01,LUSZUV,0.9999887581143604
GIKMOD01,GIKMOD10,0.9999884867605578
GIKMOD01,GIKMOD12,0.9999883683114332
GIKMOD01,LUSZIJ,0.9999872202989092
GIKMOD01,GIKMOD08,0.9999837612071532
GIKMOD01,LUSZIJ01,0.9999787417290918
GIKMOD01,LUTCIN,0.999967322625393
GIKMOD01,GIKMOD07,0.9999667585941572
GIKMOD01,LUTBUY,0.999965988046854
GIKMOD01,GIKMOD,0.9999639391002204
GIKMOD01,LUSZOP,0.9999474672984614
GIKMOD01,GIKMOD02,0.999946933621298
GIKMOD01,GIKMOD05,0.9999312349105948
GIKMOD01,LUTCAF,0.9999235598480652
GIKMOD01,GIKMOD03,0.999918228437504
GIKMOD01,GIKMOD04,0.9999138233922772
GIKMOD01,PAMQIF,0.9976710596841748
GIKMOD01,HUCBOX01,0.9969637020922408
GIKMOD01,HUCBOX,0.9966550936617888
GIKMOD01,HUCBOX02,0.996594214104862
GIKMOD01,NEHZUY,0.8973356437949476
GIKMOD01,GAVDUD,0.8973293458520007
GIKMOD01,NEHZOS,0.8973281650415114
GIKMOD01,KAJZIH,0.8973273065095444
GIKMOD01,QIZLOC,0.8972029751074327
GIKMOD01,OHOMIH,0.8971892380699568
GIKMOD01,ABEMIF,0.8960216902832863
GIKMOD01,WULJUJ,0.8941926547256553
GIKMOD01,DOTSOV40,0.8940290154045359
GIKMOD01,DOTSOV37,0.8940252238768056
GIKMOD01,DOTSOV33,0.8940079582559218
GIKMOD01,DOTSOV28,0.8940066040850001
GIKMOD01,DOTSOV34,0.8940051346338453
GIKMOD01,DOTSOV35,0.8940040518049027
GIKMOD01,DOTSOV01,0.8940028327105487
GIKMOD01,DOTSOV36,0.8940024373824892
GIKMOD01,DOTSOV27,0.893999800198776
GIKMOD01,DOTSOV25,0.8939952676407772
GIKMOD01,DOTSOV30,0.8939939044882687
GIKMOD01,DOTSOV32,0.8939930681014161
GIKMOD01,DOTSOV24,0.8939872382999412
GIKMOD01,DOTSOV21,0.893983889782055
GIKMOD01,DOTSOV03,0.8939819813511505
GIKMOD01,DOTSOV23,0.8939783696380734
GIKMOD01,DOTSOV04,0.8939774240614665
GIKMOD01,DOTSOV05,0.8939756387051625
GIKMOD01,DOTSOV20,0.893973989949748
GIKMOD01,DOTSOV06,0.8939729152701046
GIKMOD01,DOTSOV19,0.8939702663434465
GIKMOD01,DOTSOV17,0.8939673595864086
GIKMOD01,WULKAQ,0.8939673098501743
GIKMOD01,DOTSOV,0.8939670367212667
GIKMOD01,DOTSOV18,0.8939628734958865
GIKMOD01,DOTSOV09,0.8939609156477931
GIKMOD01,DOTSOV16,0.8939574721793222
GIKMOD01,DOTSOV08,0.8939574108835855
GIKMOD01,DOTSOV12,0.8939573679757205
GIKMOD01,DOTSOV14,0.8939543686604698
GIKMOD01,DOTSOV10,0.8939540472592225
GIKMOD01,DOTSOV15,0.8939540455571199
GIKMOD01,DOTSOV11,0.893950784634865
GIKMOD01,EBAMUS,0.8935052772163642
GIKMOD01,XAMDUM02,0.8933200854397527
GIKMOD01,BODPAN,0.8933197252242433
GIKMOD01,XAMDUM04,0.8932591044030999
GIKMOD01,XAMDUM03,0.8932261351019002
GIKMOD01,RILFEA,0.8930905872718187
GIKMOD01,XAMDUM01,0.8930888711524267
GIKMOD01,DIHVIB01,0.8930550487805762
GIKMOD01,XAMDUM,0.893052636826942
GIKMOD01,FIQCEN,0.8930358742204663
GIKMOD01,LUDLED,0.8930103877870044
GIKMOD01,YOZNIM,0.8929490143100917
GIKMOD01,YOZMIL,0.8929236912517943
GIKMOD01,XAMDUM07,0.8929041921913536
GIKMOD01,YOZNEI,0.8927909900977473
GIKMOD01,YOZMOR,0.8927750521082696
GIKMOD01,YOZNAE,0.8927343322285716
GIKMOD01,DIHVIB,0.892706212923207
GIKMOD01,YOZPAG,0.8924385230799889
GIKMOD01,TISPAO,0.890978028662009
GIKMOD01,QAWHIH01,0.8887636257670927
GIKMOD01,OQIZUL,0.8863014628680611
GIKMOD01,YOZNUY,0.8862638422328424
GIKMOD01,YOZNOS,0.8800885093617086
GIKMOD01,YOZMUX,0.8752311536239998
GIKMOD01,LASYOU,0.8470914877677632
GIKMOD01,MIKVEK,0.8440225641315521
GIKMOD01,ONIXOZ,0.8434839521424458
GIKMOD01,DALSOA,0.8404103814429689
GIKMOD01,ORAWAH,0.8351918380240682
GIKMOD01,CITXUZ,0.8332115586219091
GIKMOD01,RAWYAS,0.8328706851338737
NETYOD,MUSMAQ,0.8796908993707531
NETYOD,FONPUV,0.8691077824447653
NETYOD,SAHWUW,0.8643493245501707
NETYOD,XAWDUX01,0.8588171259558313
NETYOD,SAVMAE,0.8529715647829526
NETYOD,JUDYIS,0.8518097172391124
NETYOD,SUDRIU,0.8515589474911688
NETYOD,LAGWUN,0.8515023800357063
NETYOD,FAGREM,0.8513369500655531
NETYOD,WUDXAV,0.8508817765487499
NETYOD,LACJEH,0.8442428082234921
NETYOD,QUDGED,0.8442176414160575
NETYOD,XOHNEO,0.843478915572335
NETYOD,YEKXET,0.8427434630637696
NETYOD,LABZEW,0.8424650977318038
NETYOD,LABZIA,0.8424103512322954
NETYOD,XOLSOI,0.8423316767665718
YIXFOC03,YIXFOC,0.9999966031565888
YIXFOC03,IXITIU02,0.9998760295675596
YIXFOC03,WECSAZ01,0.9998238883760492
YIXFOC03,EHAZES,0.9997293711932028
YIXFOC03,EHAZAO,0.9993814560169856
YIXFOC03,WOZDEW,0.9992558878540996
YIXFOC03,SIKYER,0.9992387978580256
YIXFOC03,LARYEK,0.9987208459595188
YIXFOC03,LARYEK03,0.998688821325965
YIXFOC03,EXUSUN,0.9986241254604888
YIXFOC03,EXUTAU,0.9985725914557736
YIXFOC03,EDEPAG,0.9984948219807638
YIXFOC03,IXISOZ02,0.9976111935419684
YIXFOC03,ZEDVIP,0.9959570009293692
YIXFOC03,IBEYAQ,0.9450121351185368
YIXFOC03,AFOTOF,0.9447864875839111
YIXFOC03,KIHTED,0.9434376573399502
YIXFOC03,CUXQAO,0.90824772685685
YIXFOC03,HIHGAI,0.9082293605736144
YIXFOC03,CUXPER,0.9081698832062042
YIXFOC03,IGETUL,0.9075508877586786
YIXFOC03,XISDUA,0.9070813060367728
YIXFOC03,DUGDOA02,0.9066652122863084
YIXFOC03,DUGDOA01,0.9066633841546912
YIXFOC03,NOFHOG,0.9065755583782072
YIXFOC03,DUGDOA,0.9064580316138078
YIXFOC03,ALUKUO,0.9058641708005588
YIXFOC03,AMOFAK,0.9044706777786834
YIXFOC03,UKAQED,0.8972523510681076
YIXFOC03,DARDIL,0.896928602163381
YIXFOC03,QICXUY,0.8968811246776843
YIXFOC03,SILKAC,0.8866310852918093
YIXFOC03,APAZAU,0.8862587368519952
YIXFOC03,WOJYOL,0.8861551452059426
YIXFOC03,APAYIB,0.8855829339047743
YIXFOC03,NUHQAK,0.8853752486810196
YIXFOC03,BUXCAZ,0.8848157460768165
YIXFOC03,DIVSUY,0.8844937625042419
YIXFOC03,YICKIH,0.8844232964752273
YIXFOC03,WOJZIG,0.8842725228815056
YIXFOC03,YICGOJ,0.8838622112749774
YIXFOC03,LUCDAO,0.8827817954637205
YIXFOC03,DIXGIC,0.8778587616173505
YIXFOC03,XAWXOL,0.8745338235656945
YIXFOC03,RUYVIS,0.8727297405337209
YIXFOC03,SENXER,0.8723194520854509
YIXFOC03,SENXAN,0.8693710254963254
YIXFOC03,OFEREX,0.8686009120832004
YIXFOC03,SEHXIN,0.8685596758418238
YIXFOC03,EMEGEJ,0.8685391429189283
YIXFOC03,QIWDOQ,0.8675806707603374
YIXFOC03,XIVLEW,0.8640495982088059
YIXFOC03,AHONEQ,0.8608276964477859
YIXFOC03,KAHWOG,0.8607572875787357
YIXFOC03,UHISEK,0.8601943902443181
YIXFOC03,PEHWUW,0.860062091775122
YIXFOC03,LIXMEM,0.8600008893538107
YIXFOC03,LEPLAV,0.8599991505814759
YIXFOC03,ELIKOA,0.8589520801152019
YIXFOC03,DOLPIF,0.8563985824617613
YIXFOC03,GUXSEY,0.8462307877982578
YIXFOC03,XEVGOV,0.8458292280142476
YIXFOC03,KAYBAO01,0.845013043567953
YIXFOC03,WIPLOY,0.8383259649514618
YIXFOC03,GEQQEB,0.8378363760550385
YIXFOC03,POHLOP,0.8368531485947972
YIXFOC03,QAWREM,0.8364073341498715
YIXFOC03,TEJBAN,0.8350222537910094
YIXFOC03,VITYUU,0.8341708371122776
YIXFOC03,CIJBEF,0.8329406256303629
YIXFOC03,CUWYAW,0.8328741988248863
NUHQAK,DIVSUY,0.9999144695116676
NUHQAK,WOJYOL,0.999898857957356
NUHQAK,WOJZIG,0.9998749765824376
NUHQAK,APAZAU,0.9998646216408132
NUHQAK,WIPLOY,0.9743413059184566
NUHQAK,XISDUA,0.9478950877937772
NUHQAK,IGETUL,0.9476842802283478
NUHQAK,OMUMEQ,0.9447270108476696
NUHQAK,DUGDOA01,0.9410361722171834
NUHQAK,DUGDOA02,0.9410355856774408
NUHQAK,DUGDOA,0.9405935675371794
NUHQAK,VITYUU,0.9329376608517832
NUHQAK,KIHTED,0.9327012714542158
NUHQAK,YABKEU,0.9325527153062172
NUHQAK,IBEYAQ,0.924807338258396
NUHQAK,EWASIG,0.9202911308394351
NUHQAK,EWASIG01,0.9202778548951606
NUHQAK,NAJSUP,0.9021580808223726
NUHQAK,IXISOZ02,0.8872726930927161
NUHQAK,LARYEK,0.887231716759702
NUHQAK,LARYEK03,0.8872229396099254
NUHQAK,SIKYER,0.8870331796676829
NUHQAK,EHAZAO,0.8869368594354632
NUHQAK,ZEDVIP,0.8869037816601677
NUHQAK,IXITIU02,0.8861790572511414
NUHQAK,SEHXIN,0.8859640174652353
NUHQAK,YIXFOC,0.8852690705100432
NUHQAK,WOZDEW,0.8851741716902204
NUHQAK,WECSAZ01,0.8840415609826152
NUHQAK,EHAZES,0.8836725718591458
NUHQAK,EXUSUN,0.880769412116642
NUHQAK,EXUTAU,0.8806579347775474
NUHQAK,EDEPAG,0.880491012251293
NUHQAK,MAKFIQ,0.8801183348761893
NUHQAK,BIRBIQ,0.872732895863177
NUHQAK,XAWXUR,0.8657744289129723
NUHQAK,XAWXOL,0.8657447371625993
NUHQAK,DIXGIC,0.8648342027200113
NUHQAK,QEJJUN,0.8607977868205448
NUHQAK,LORROB01,0.8515130287918289
NUHQAK,LORRUH,0.8514348807340049
NUHQAK,IFUPAC,0.8508065855142627
NUHQAK,NUTYEI,0.8420369251030118
NUHQAK,UHISEK,0.835062549766764
NUHQAK,DOLPIF,0.8348782089088032
NUHQAK,OPENUT,0.834583039531222
NUHQAK,KAHWOG,0.8342132422001425
NUHQAK,AHONEQ,0.8338190979176612
NUHQAK,QICXUY,0.8329590476416147
NUHQAK,DARDIL,0.832908477970572
PUNYON,EZOFEF,0.9999987095627106
PUNYON,GACVIS,0.9962035427501216
PUNYON,TONBUU,0.9957852838983556
PUNYON,VEMSUC,0.9955133154058118
PUNYON,XUJQAV,0.9953937868420903
PUNYON,XUJPOI,0.9952551710209836
PUNYON,VEMSUC01,0.9952345700079798
PUNYON,NUNPAP,0.9946090217093068
PUNYON,NUNNUH,0.9943265009529164
PUNYON,XUJPEY,0.9936504802852604
PUNYON,KESFUM,0.9336856445942516
PUNYON,UXIQOJ,0.9336711123285716
PUNYON,HUZJOC,0.9197512916837064
PUNYON,ALIXOJ,0.9078400360499274
PUNYON,VIXWEF,0.9077462654169128
PUNYON,VALXIS,0.8994137402212304
PUNYON,JIYBEB,0.8902010247559518
PUNYON,QEZZED,0.8870427130453531
PUNYON,XUCHOS01,0.8850407327852532
PUNYON,XUCHOS,0.8850152967515698
PUNYON,XUCHOS02,0.8848280078377551
PUNYON,SOQRUM,0.884436932011095
PUNYON,GELVID,0.8815744061854605
PUNYON,GELVID01,0.8815517632265443
PUNYON,NIWQIV,0.8747703416285855
PUNYON,XOMCIN,0.8576309409356575
PUNYON,LIDSEY,0.8559948845955246
PUNYON,LIDSAU,0.8548767538686144
PUNYON,JAMSEY,0.8544976261123627
PUNYON,LIDSEY01,0.8539915025491367
