source,target,weight
DUBWON,JISMEG,0.8523136522457746
DUBWON,PURSOK,0.8464664135463517
DUBWON,SAHXAD,0.8464537056730297
DUBWON,ABUWOJ,0.8464358182218098
DUBWON,NODTEH,0.8462581456721107
DUBWON,UNIGEE,0.8462560595874073
DUBWON,LAWGOG,0.8462473111395318
DUBWON,HIFTOG01,0.8462458573396068
DUBWON,VAZTUM,0.8462453077372463
DUBWON,NODTOR,0.8462441732351283
DUBWON,EDUSIF,0.8462439238882362
DUBWON,LAWFOF,0.8462436158991145
DUBWON,VAZTOG,0.8462424718675663
DUBWON,LAWFUL,0.8462423403297339
DUBWON,HIFTOG03,0.8462401897737732
DUBWON,MIBQAR03,0.8462396293129288
DUBWON,NEXVET,0.8462383166758336
DUBWON,MIBQAR01,0.8462381956677107
DUBWON,SAHYOQ,0.8462372784030352
DUBWON,MIBQAR04,0.8462346650442372
DUBWON,MIBQAR08,0.8462282731055347
DUBWON,MIBQAR13,0.8462215282838557
DUBWON,PEVPUD,0.8462178744983118
DUBWON,MIBQAR16,0.8462162312917634
DUBWON,PEVQIS,0.8462153295993664
DUBWON,MIBQAR06,0.8462149747176589
DUBWON,MIBQAR14,0.8462142183907371
DUBWON,XUPGOG,0.8462133372189302
DUBWON,MIBQAR15,0.8462129798296113
DUBWON,VUSKAW,0.8462124227434736
DUBWON,NIRZAQ,0.8462106445485295
DUBWON,MIBQAR10,0.8462102372732392
DUBWON,MIBQAR19,0.846209210861442
DUBWON,VUSKEA,0.8461975104228134
DUBWON,NODTIL,0.846123790880515
DUBWON,FUYCOT,0.8459522038247722
DUBWON,FUYCUZ,0.8459240103407076
DUBWON,FIQDAN,0.8457944877958871
DUBWON,HIFTOG02,0.8452651218672318
DUBWON,IFABIA02,0.8442227742631946
DUBWON,XISVUR,0.8438300743465615
DUBWON,GAJVEU,0.8437795604701818
DUBWON,VEGMOK03,0.8435004652530074
DUBWON,VEGMOK04,0.8434969578597717
DUBWON,GATBUZ,0.8434948017994011
DUBWON,VEGMOK01,0.8434381009078389
DUBWON,VEGMOK,0.8434165927288315
DUBWON,PICTIG,0.8432734555820074
DUBWON,BADZAK,0.8429799635186278
DUBWON,FECYUJ,0.8429264519018138
DUBWON,SERKOQ,0.8428292786252956
DUBWON,IYEXEP,0.8426283864953031
DUBWON,WAFKEU04,0.8425423719361158
DUBWON,EDOWIG,0.8421525490884532
DUBWON,PUWDEQ,0.8412454918611746
DUBWON,YICQOS01,0.8411418569427417
DUBWON,TEQLIM,0.8410829833847377
DUBWON,FIJCUX01,0.840420400931817
DUBWON,ORIBAU,0.8396588267806805
DUBWON,QAQSAD,0.8393737411111986
DUBWON,IDIXAU,0.834048674738236
DUBWON,VOTHIX,0.8340132640255257
YOVCAP,MULXOI,0.994896569134393
YOVCAP,UFAMEW,0.9841062424924908
YOVCAP,DUZQAS,0.981390694147114
YOVCAP,HAFWAO,0.9810886637884936
YOVCAP,UFOFUT,0.9804719179676328
YOVCAP,SITCUW,0.9803765004351108
YOVCAP,QOYYOU,0.9786921988213256
YOVCAP,HAQRID,0.9777432225083442
YOVCAP,YOZYUJ,0.9766473067579112
YOVCAP,DEMNOB,0.9745979547957287
YOVCAP,REBVIG,0.9389398418652448
YOVCAP,DURDAX,0.9389285623381676
YOVCAP,DURDIF,0.9384673135572782
YOVCAP,PEDWIH,0.938377163198616
YOVCAP,RIFDUG01,0.933010153763066
YOVCAP,NURMUJ,0.9329913409579056
YOVCAP,MAKHOY,0.932947562364815
YOVCAP,MIQKON,0.9328041073444804
YOVCAP,TUWFIC,0.9326614067072616
YOVCAP,VEHJUP,0.932303378670461
YOVCAP,VEHJOJ,0.9322624397225924
YOVCAP,VIWZOR,0.9321077949158264
YOVCAP,GIRXUC,0.9319765434352087
YOVCAP,MIQLII,0.9318334667094484
YOVCAP,IJEXIF,0.9317789538915168
YOVCAP,EWUKIS,0.931773130885097
YOVCAP,BEQKAM,0.9316903886890844
YOVCAP,MIQKUT,0.931330631343102
YOVCAP,PERQUB,0.9311014152025096
YOVCAP,NIWYID,0.9310844826385728
YOVCAP,MIQLAA,0.9310577467765836
YOVCAP,XASNUD,0.9305311169231116
YOVCAP,RUPVAB,0.930505611576208
YOVCAP,VEHKIE,0.9304085515454932
YOVCAP,NIWYEZ,0.930045429623248
YOVCAP,FUTZEB,0.9292951697696672
YOVCAP,FUTYOK,0.928716177440446
YOVCAP,XOHLEM,0.9286548736787256
YOVCAP,XOHLEM01,0.9286548736787256
YOVCAP,FUTYEA,0.9286202607397468
YOVCAP,XAPNIN,0.9285901386835212
YOVCAP,FUVBAB,0.9283873333159672
YOVCAP,WULQUR,0.9283128549122356
YOVCAP,NIWYOJ,0.9282100224405788
YOVCAP,FIWKUT,0.9275927489823972
YOVCAP,NANYUX02,0.9275512264532856
YOVCAP,NIWYAV,0.9273782603721996
YOVCAP,VEHKAW,0.9272745698675612
YOVCAP,CADPII,0.9270180978958982
YOVCAP,FUTZIF,0.9266537953628808
YOVCAP,HOXSIY,0.9192578798676369
YOVCAP,NIRROY,0.9181074810544056
YOVCAP,YIBMON01,0.915504753715195
YOVCAP,AWEJES,0.9141799517514616
YOVCAP,TATPOV,0.9111698679283056
YOVCAP,CIJLIT,0.8978441209837755
YOVCAP,JALNUI,0.8864246594152831
YOVCAP,TAXLIQ01,0.8855309401819302
YOVCAP,TAXLIQ,0.8854577317629047
YOVCAP,VOJGOS,0.8852222895826771
YOVCAP,VOLRAQ,0.882624669104925
YOVCAP,BABRII,0.8818667613493574
YOVCAP,WUPZOY,0.8818515749622525
YOVCAP,JUXFOZ,0.8817000793917494
YOVCAP,NASROR,0.8816826602009393
YOVCAP,NUFBUN,0.8810363854934016
YOVCAP,WUPZUE,0.8801840750805193
YOVCAP,VOLQUJ,0.8799984059637084
YOVCAP,JENKIX,0.8798542935790252
YOVCAP,AVETAY,0.8794966860003804
YOVCAP,APACAX,0.8794139389061317
YOVCAP,VOLQOD,0.879074589721873
YOVCAP,DOYHUW,0.8784064202168216
YOVCAP,GUGNON,0.8782990503202686
YOVCAP,PUWDOA,0.8777780403559767
YOVCAP,VOSWOR,0.8770996091809337
YOVCAP,DOYHIK,0.8739033599856822
YOVCAP,OFUYUL,0.873898019979231
YOVCAP,VOSWIL,0.8736497729448933
YOVCAP,RUGXUO,0.8728798004969899
YOVCAP,RUGXOI,0.8726324066782178
YOVCAP,EZINAE,0.87192095297236
YOVCAP,RUGXIC,0.8704871782247374
YOVCAP,NUCPEI,0.8670830706412803
YOVCAP,VIYSON,0.8647902194397392
YOVCAP,VIYVIK,0.8646922548183211
YOVCAP,JAYXAL,0.8644849067177158
YOVCAP,YOGKOW,0.8643029196310708
YOVCAP,VIYTAA,0.8642823063914108
YOVCAP,YOGKEM,0.8636321762389589
YOVCAP,EXOXUL,0.8623313596496812
YOVCAP,PAQYEN01,0.8607753843436653
YOVCAP,PAQYIR,0.86059704394552
YOVCAP,FIZPUB,0.856456205611224
YOVCAP,DUDKIY,0.8529438563822885
YOVCAP,HOGJIX,0.8526374868976883
YOVCAP,FUDGES,0.8522469471513691
YOVCAP,QIDQUS,0.8512586435645842
YOVCAP,GERWIL,0.8499181168100016
