source,target,weight
ROZXEL,YICQOS01,0.8729103877457017
ROZXEL,SEGWAF,0.8687965508127382
ROZXEL,GEFTET,0.8686182508394553
ROZXEL,POMXIA,0.8651483498614618
ROZXEL,LIHFAK,0.8651409293133252
ROZXEL,DAWCIP,0.8650581019592183
ROZXEL,JEJWEB,0.865040415494688
ROZXEL,HUTZAX01,0.8650390332047821
ROZXEL,BOLPAU,0.8645286197423446
ROZXEL,ODODUI,0.8643536456655276
ROZXEL,QUSBIP,0.8639198144754741
ROZXEL,NAPFUG,0.8637105786576069
ROZXEL,UDONIN,0.863590787597992
ROZXEL,POKZIA,0.8621490730944628
ROZXEL,KUKHAB,0.8617800152062763
ROZXEL,PIDMEV,0.8598713625876623
ROZXEL,QIWCUW,0.8595705115676053
ROZXEL,BOVHEB,0.855796458938975
ROZXEL,QOZSIJ,0.853471166985615
ROZXEL,VAXKIR,0.8530292448068114
ROZXEL,HUNCUQ,0.8479965923716286
ROZXEL,TADWIG,0.8472100051949305
ROZXEL,MOFTIL02,0.8470976047279621
ROZXEL,MOFTIL,0.8470142916314896
ROZXEL,SACHIP,0.8464579125272981
ROZXEL,RAXCAW,0.8463763467730174
ROZXEL,NUCRIN01,0.846263648332221
ROZXEL,NUCRIN,0.8462042489008718
ROZXEL,ETAXUT,0.8458275870808027
ROZXEL,QAQSAD,0.8443903837993824
ROZXEL,REDYEG,0.8442701120297759
ROZXEL,FERCOX,0.8442235448046123
ROZXEL,XOJXIE,0.8441936676038433
ROZXEL,USAHAZ,0.8441656197594541
ROZXEL,PUWDEQ,0.8439718581700378
ROZXEL,IDIXAU,0.8437354717852129
ROZXEL,WENDIE,0.843686811143815
ROZXEL,RUTNOK01,0.8436133133194966
ROZXEL,VACFUB01,0.8435895491304641
ROZXEL,VACFUB,0.8435629099125199
ROZXEL,MIMRAB,0.843098085736316
ROZXEL,JUKVEQ,0.8419805681687926
ROZXEL,EFAYIU,0.841880217386465
ROZXEL,FECXUI,0.8417866605476236
ROZXEL,FECYUJ,0.8416365937906486
ROZXEL,WUYYOG,0.8411755321363318
ROZXEL,WORLAS,0.8409063870994437
ROZXEL,CAVVOM,0.840319171455877
ROZXEL,EFUHEU,0.8396719420232609
ROZXEL,BUVNIR,0.8393612588321278
ROZXEL,OLOGEC,0.8380093575814416
ROZXEL,CUSXIY,0.8379584855344905
ROZXEL,XOQXIL,0.8379000698786131
ROZXEL,BINRUN,0.8378009873497605
ROZXEL,ZARLEL,0.8372707784944418
ROZXEL,MIDCUZ,0.8371466907666065
ROZXEL,XILVEW,0.8356235811297659
ROZXEL,XILTOE,0.8356186914292878
ROZXEL,IHABAW,0.8356182630213226
ROZXEL,NUWVIM,0.83559213164006
ROZXEL,XILTUK,0.8355638830137181
ROZXEL,NUCBIY,0.8355212666510011
ROZXEL,EZINAE,0.8355036422551914
ROZXEL,FIKZIK,0.83546247314055
ROZXEL,FUVBAB,0.8354098283257191
ROZXEL,NANYUX,0.8354094160957329
ROZXEL,FUTYEA,0.8354074699848367
ROZXEL,FUTYOK,0.8354044738539657
ROZXEL,XAPNIN,0.8353996197823723
ROZXEL,NANYUX02,0.8353736404406843
ROZXEL,FEHCOM,0.8353283433426174
ROZXEL,UNAGOH,0.8353220082433551
ROZXEL,CADPII,0.8353182306685689
ROZXEL,FUTZIF,0.8352680953785353
ROZXEL,PEJNOJ,0.8352246866775824
ROZXEL,FUTZAX,0.8350914935161722
ROZXEL,ESEVIH,0.8350702449918632
ROZXEL,MIQLAA,0.8348464184911548
ROZXEL,NIWYID,0.8348317318134767
ROZXEL,FUTZOL,0.8347666956315756
ROZXEL,PEJPAX,0.834750369728116
ROZXEL,GARQEY,0.8347026451093893
ROZXEL,GARQAU,0.8346239164272057
ROZXEL,NENHEU,0.8344258787912507
ROZXEL,OHOLIH,0.8343997485326778
ROZXEL,EWUKIS,0.8343370850172905
ROZXEL,IJEXIF,0.8343316605647637
ROZXEL,IJEXIF01,0.8341490789936199
ROZXEL,JUJNAF,0.8333194421153673
ROZXEL,KALXUT,0.832806680303581
ROZXEL,AGIREP,0.8327009112737079
ROZXEL,NUWVOS,0.8326299969554936
XUDSEU,ROLZAU,0.9456784408711671
XUDSEU,JETZAK,0.94258782019168
XUDSEU,UTELIQ,0.9073054806933812
XUDSEU,XUFYAA,0.9048411619225394
XUDSEU,TIXVON,0.9030707568323246
XUDSEU,UTELUC,0.8991537494051081
XUDSEU,EQERAU,0.8947554550645522
XUDSEU,LEVNOQ,0.8849598483862043
XUDSEU,XEQLEM01,0.8846234247803672
XUDSEU,GIQZIQ,0.8826450794765823
XUDSEU,KUCFOF,0.8753403891939242
XUDSEU,XEKCAT,0.8749796543005417
XUDSEU,HISHUO,0.8749723726432654
XUDSEU,MUDLON,0.8733873317532953
XUDSEU,NIJZIR,0.8730525237291485
XUDSEU,CENPUI,0.8727911267079104
XUDSEU,RASKIH,0.8598461850365706
XUDSEU,JIYRIV,0.859765725391326
XUDSEU,WAQDOJ,0.8596906722960201
XUDSEU,ORUKET,0.85153610190651
XUDSEU,KAWTOT,0.8460390738354009
XUDSEU,LIQHAX,0.8343430261522539
KAWTOT,NOCKOG,0.846391306408511
XADHER,ELAPEM,0.998919671266406
XADHER,OBODEQ,0.918917453538251
XADHER,SADLEQ,0.917361765781525
XADHER,SADLOA,0.9168224959696888
XADHER,EVUPOC02,0.8426314372104864
XADHER,RAVCUO,0.8388963445844448
XADHER,VODBIA,0.8332985243978306
NODTIL,HOLQUW,0.999994899054487
NODTIL,MIBQAR10,0.999993688544458
NODTIL,MIBQAR07,0.9999925041368056
NODTIL,MIBQAR02,0.9999924858499916
NODTIL,VUSKAW,0.999991955660507
NODTIL,XUPGOG,0.9999918104047028
NODTIL,MIBQAR13,0.9999904425164184
NODTIL,LATFOC,0.9999889808917306
NODTIL,MIBQAR04,0.9999879065232828
NODTIL,MIBQAR,0.9999878143467708
NODTIL,LATFUI,0.9999874729202328
NODTIL,MIBQAR01,0.9999873286865474
NODTIL,NEXVET,0.9999871225668856
NODTIL,HIFTOG03,0.9999867058302668
NODTIL,VAZTOG,0.99998618811508
NODTIL,LAWGEW,0.99998616231619
NODTIL,NODTOR,0.9999860122986308
NODTIL,HIFTOG01,0.9999853912912776
NODTIL,LAWGOG,0.9999850828287876
NODTIL,PEDRIA,0.9999847142967526
NODTIL,NODTEH,0.9999826911019208
NODTIL,FUYCOT,0.9999826314974508
NODTIL,SAHYOQ05,0.99998179290087
NODTIL,VUSJUP,0.9999803127132888
NODTIL,HIFTOG,0.9999758511817576
NODTIL,VUSKIE,0.999970408416068
NODTIL,PURSOK,0.9996197269592088
NODTIL,KAKNEQ,0.9988443596447034
NODTIL,LIGWUW,0.998736731890764
NODTIL,VEGMOK04,0.9986953468348828
NODTIL,VEGMOK01,0.9986562081564184
NODTIL,KOZNEU,0.9983131413155926
NODTIL,UFENAW,0.998263875992604
NODTIL,WAFKEU04,0.9980396258922632
NODTIL,EDOWIG,0.997767380382544
NODTIL,PUCYAO01,0.9976742745298968
NODTIL,ORIBAU,0.9958810704352632
NODTIL,QUSWIK,0.9467998174010788
NODTIL,XALDAS,0.9459559952272508
NODTIL,GAJVIY,0.945367247130142
NODTIL,RUBBOH,0.9442187558147028
NODTIL,PIWLAL,0.9439717813388973
NODTIL,RUYGEZ,0.9264467842939008
NODTIL,FALTUJ,0.91944885907964
NODTIL,NHBZZN10,0.9143080499534784
NODTIL,POKZIA,0.908244350780786
NODTIL,KUKHAB,0.9082391557230782
NODTIL,NAPFUG,0.9079390135419316
NODTIL,WASRAM,0.9077907158033586
NODTIL,PIKYEQ,0.9075474093472436
NODTIL,ODODUI,0.9075015459658942
NODTIL,VOLRAQ,0.9072045760962608
NODTIL,UYAPOA,0.9068916803864148
NODTIL,JENKIX,0.9063313287245784
NODTIL,HUTZAX01,0.9062206027078856
NODTIL,JEJWEB,0.9062151169365216
NODTIL,WOSZEL,0.9056852910551606
NODTIL,DAWCIP,0.9054129075415416
NODTIL,VAXKIR,0.9052228102743186
NODTIL,POMXIA,0.9051720180319216
NODTIL,LIHFAK,0.9048647087409318
NODTIL,NUVYEK,0.9039379301632726
NODTIL,ERIRIG,0.9036196910005224
NODTIL,AWEYAE,0.9025067566842446
NODTIL,GOVSER,0.902454190110024
NODTIL,CESQUP,0.8973472880524622
NODTIL,LEKNUN,0.8973424194393731
NODTIL,PICDAJ,0.8972958035833873
NODTIL,NIYZIG,0.8970047936438138
NODTIL,HUNCUQ,0.8964105288109611
NODTIL,SACHIP,0.895805965823627
NODTIL,GOSDUP,0.8957010272760351
NODTIL,ACODIH,0.8950858532082866
NODTIL,MIFKUJ,0.8944773814525222
NODTIL,TONQOD,0.891859663673804
NODTIL,FERCOX,0.8872215231344511
NODTIL,FAGXOD,0.8870286475536739
NODTIL,CAVVOM,0.8867819905719201
NODTIL,ETAXUT,0.886314483932628
NODTIL,XOJXIE,0.8859575348090163
NODTIL,PIJKEB,0.8858736334551786
NODTIL,XOJWID,0.8857134099851696
NODTIL,DITTEH,0.8856148648361843
NODTIL,FECXUI,0.8850582535809033
NODTIL,WORLAS,0.8849761936461653
NODTIL,YIBMON01,0.8849114658627626
NODTIL,EFUHEU,0.8848931951691025
NODTIL,RAXCAW,0.88483253962938
NODTIL,BUVNIR,0.8848256694130625
NODTIL,FECYUJ,0.8846543147621261
NODTIL,MIMRAB,0.8845491577400586
NODTIL,XUKNIC,0.8844642190669922
NODTIL,NIKHAS,0.8844138072260398
NODTIL,PUWDEQ,0.8839036042119024
NODTIL,AWEJES,0.8838349184093215
NODTIL,JUJNAF,0.8837727112735871
NODTIL,FAGXIX,0.8829819662265943
NODTIL,QAQSAD,0.882601956213557
NODTIL,REDYEG,0.8804826219304593
NODTIL,USAHAZ,0.8799741079628141
NODTIL,VACFUB01,0.8779897491894053
NODTIL,FIKZIK,0.8779443541151377
NODTIL,VACFUB,0.877912982132642
NODTIL,DAWPEZ,0.8778059701718457
NODTIL,EHIJAH,0.8775944435604999
NODTIL,WUMDIT,0.8768375058237388
NODTIL,VEWKUF,0.8765074242765536
NODTIL,CAWVIH,0.8764428454288105
NODTIL,UWAGAB03,0.876377467813811
NODTIL,XOQXIL,0.87613526688203
NODTIL,OLOGEC,0.875637593708118
NODTIL,XAFFER,0.8751543562998753
NODTIL,MIQKON,0.8749933088235465
NODTIL,UWAGAB04,0.8747801104510936
NODTIL,MAKHOY,0.874713725256087
NODTIL,NURMUJ,0.8747041449723918
NODTIL,IJEXIF01,0.8745994011949024
NODTIL,IJEXIF,0.8744855397188063
NODTIL,UWAFUU,0.8741950558212888
NODTIL,ANUGUM,0.8741568408352454
NODTIL,FUTZOL,0.8740924191892433
NODTIL,NIWYID,0.8740112651847793
NODTIL,MIQLAA,0.8739908946538842
NODTIL,CENQAP,0.8739492279046279
NODTIL,ULISOZ,0.8738765255849044
NODTIL,CUSXIY,0.873681271596772
NODTIL,VAGMEX,0.8735075067108173
NODTIL,XAFFAN,0.8732257646786996
NODTIL,VAGMAT,0.8732119590728755
NODTIL,UWAGAB06,0.8729184082673286
NODTIL,MISRUC,0.8726741682433925
NODTIL,FUTZEB,0.8726455539047446
NODTIL,FUTYOK,0.872180663263704
NODTIL,FUTYEA,0.8721024390604184
NODTIL,XAPNIN,0.8720836258448095
NODTIL,NANYUX,0.8720182736591285
NODTIL,FUVBAB,0.8719131551090453
NODTIL,ECIWOC,0.8718727134290065
NODTIL,NANYUX02,0.8712213665538787
NODTIL,ACIBOE,0.8711287116432609
NODTIL,VEHKIE,0.8710709305626025
NODTIL,ZARLEL,0.8710026626833695
NODTIL,CADPII,0.8707753183049441
NODTIL,PEPFAT,0.8706791778812425
NODTIL,NIWYEZ,0.8705188116508868
NODTIL,FUTZIF,0.8704678546168176
NODTIL,PEJNOJ,0.8702392787284204
NODTIL,FUTZAX,0.8696395895374454
NODTIL,ESEVIH,0.8695521153405861
NODTIL,FODDAF,0.8692737648888357
NODTIL,NENHEU,0.8689722932377878
NODTIL,PEJPAX,0.8684362642993856
NODTIL,OKELOH,0.8670421950882076
NODTIL,UDANAQ,0.8664075137434208
NODTIL,SAVMAE,0.8642115037771638
NODTIL,XEGWIS,0.8631193032325365
NODTIL,OVIHOR02,0.863110245752745
NODTIL,PUQYAC,0.8630794638595218
NODTIL,XEGWAK,0.8630791445968817
NODTIL,XEGYEQ,0.8629388135060068
NODTIL,XEGXAL,0.8629202915526468
NODTIL,FAGREM,0.8614372369183954
NODTIL,XOQXOR,0.8611367858945446
NODTIL,YICQOS,0.8611188107468161
NODTIL,UNISUH,0.8610455359318097
NODTIL,EVUBAY,0.8605605575979194
NODTIL,ZAQXEX,0.8595930192550081
NODTIL,FUBNOH,0.8595884604560482
NODTIL,AQAJEI,0.859361290154981
NODTIL,NOMQAJ01,0.8592717516864246
NODTIL,UBUMAH,0.8591383274194484
NODTIL,RUVBUH,0.859125471499505
NODTIL,SACBUW,0.8587188727944628
NODTIL,LOWQIX,0.8587151076471576
NODTIL,RUNXUV,0.8585242797339734
NODTIL,WIMWIA,0.8585007520243231
NODTIL,TIRLIQ,0.8583749912718863
NODTIL,XENMIO,0.8581919822394107
NODTIL,SACCAD,0.8581840882746847
NODTIL,XINFUW,0.8581688229773664
NODTIL,TOHYUM,0.8578505231633098
NODTIL,LACJEH,0.8548121231287361
NODTIL,QUDGED,0.8547447396562073
NODTIL,XOHNEO,0.8546853572508406
NODTIL,SOSQIC01,0.854586756067935
NODTIL,WISTID,0.8539732108380873
NODTIL,PURJIW,0.8534899814521089
NODTIL,SIXWON,0.8532362865854528
NODTIL,GISNED,0.8532161510641807
NODTIL,XAMDOH,0.85316506155182
NODTIL,WAGYUA,0.8531521216680067
NODTIL,OZOGAN,0.8530053445426622
NODTIL,IZAYUE,0.8527767612231058
NODTIL,UVARIT,0.852720523878248
NODTIL,TACJEO,0.8526713687195918
NODTIL,CUTKEI,0.8526442224790365
NODTIL,UVAROZ,0.8524701386591065
NODTIL,LABZEW,0.8523043413850898
NODTIL,UVARUF,0.8521722263040061
NODTIL,XOLSOI,0.8521416341919628
NODTIL,GAWMOJ,0.852085981881513
NODTIL,CIQHOC,0.8507580329749572
NODTIL,SEGWAF,0.8501368731938967
NODTIL,PURJES,0.8498524700128934
NODTIL,GEFTET,0.84834626326092
NODTIL,KIYQOA,0.8463346185444784
NODTIL,NISCOJ,0.8458535350451538
NODTIL,WAKHUO,0.8452397876055464
NODTIL,PIWVAV,0.8448817000872787
NODTIL,IGINIX01,0.8445832389974672
NODTIL,IGINIX,0.8444092035277724
NODTIL,MACHIJ,0.8443527073551951
NODTIL,EDUVAA,0.8441398365489092
NODTIL,KIYQIU,0.8433985513438792
NODTIL,DAWNAS,0.8429859505560418
NODTIL,EKEKIQ,0.8411091035531892
NODTIL,FAPYOM,0.8393068157672058
NODTIL,EKEKOW,0.839255134693435
NODTIL,DURDAX,0.8384063049949592
NODTIL,HOKLIE,0.8382810024544554
NODTIL,HOKLOK,0.8382208059608749
NODTIL,DURDIF,0.8380467450150851
NODTIL,UFAMEW,0.835337856545049
NODTIL,YOZYOD,0.834638451474861
NODTIL,MIZJUB,0.8345145065630991
NODTIL,UFAMIA,0.834106650998155
NODTIL,MIDCUZ,0.8337974807222379
NODTIL,RUTNOK01,0.833240199813235
NODTIL,WENDIE,0.8331034341916347
NODTIL,NUCRIN,0.8331021633993709
NODTIL,NUCRIN01,0.833079127194646
NODTIL,HEBNAF,0.8328645677782636
NODTIL,IQOJAB,0.8328005643392469
AQAJEI,RUVBUH,0.999988509117782
AQAJEI,ZAQXEX,0.9933105967633352
AQAJEI,SACBUW,0.9916206273115312
AQAJEI,SACCAD,0.9906587399624042
AQAJEI,SOWCOY,0.8833746521198951
AQAJEI,KAKNEQ,0.8610869785505519
AQAJEI,PURSOK,0.8606307505959276
AQAJEI,HIFTOG,0.8597381022277422
AQAJEI,VUSJUP,0.8597062193055685
AQAJEI,SAHYOQ05,0.8596885117903736
AQAJEI,NODTEH,0.8596850295111849
AQAJEI,LAWGUM,0.8596666359317505
AQAJEI,PEDRIA,0.8596625876799604
AQAJEI,LAWGOG,0.8596559348924698
AQAJEI,HIFTOG01,0.8596520976702029
AQAJEI,VAZTUM,0.8596509733358432
AQAJEI,LAWGIA,0.859650725223617
AQAJEI,NODTOR,0.8596479737227145
AQAJEI,LAWGEW,0.8596435901072399
AQAJEI,VAZTOG,0.8596433011618078
AQAJEI,HIFTOG03,0.8596373928720308
AQAJEI,NEXVET,0.8596325595066091
AQAJEI,SAHYOQ03,0.8596309608181331
AQAJEI,LATFUI,0.8596284003357908
AQAJEI,MIBQAR04,0.8596231697353341
AQAJEI,LATFOC,0.8596165509615293
AQAJEI,MIBQAR07,0.8595826333984189
AQAJEI,PEVPUD,0.859580553432867
AQAJEI,MIBQAR16,0.8595764315457142
AQAJEI,XUPGOG,0.8595691876137811
AQAJEI,VUSKAW,0.8595669064126724
AQAJEI,MIBQAR10,0.8595649578672131
AQAJEI,MIBQAR02,0.8595399700157019
AQAJEI,HOLQUW,0.8595116738289892
AQAJEI,PEVQOY,0.8593528630032992
AQAJEI,FUYCOT,0.8589940567726423
AQAJEI,NAKLIW,0.8584608135650608
AQAJEI,XISVUR,0.8574968626511725
AQAJEI,LIGWUW,0.8551104929417026
AQAJEI,VEGMOK03,0.855026287283447
AQAJEI,VEGMOK04,0.8550212603744776
AQAJEI,VEGMOK01,0.8549370627109265
AQAJEI,KOZNEU,0.8542247060716602
AQAJEI,UFENAW,0.8541188365070239
AQAJEI,WAFKEU04,0.8536830995618423
AQAJEI,EDOWIG,0.8531558882890918
AQAJEI,PUCYAO01,0.8529860409495965
AQAJEI,ORIBAU,0.8498710060347823
AQAJEI,GEDLOS,0.8446866465514915
AQAJEI,HEBNAF,0.837001399319049
MIBQAR10,MIBQAR07,0.9999999491055788
MIBQAR10,XUPGOG,0.999999187661162
MIBQAR10,MIBQAR16,0.9999991726660185
MIBQAR10,PEVPUD,0.9999991550682584
MIBQAR10,LATFOC,0.9999991162238744
MIBQAR10,MIBQAR13,0.999999098658245
MIBQAR10,HOLQUW,0.9999987399721662
MIBQAR10,MIBQAR04,0.9999986599771028
MIBQAR10,MIBQAR01,0.999998599369042
MIBQAR10,LATFUI,0.9999985571362068
MIBQAR10,NEXVET,0.9999984697234878
MIBQAR10,HIFTOG03,0.9999983596328954
MIBQAR10,VAZTOG,0.999998216359391
MIBQAR10,VAZTUM,0.9999981947324617
MIBQAR10,LAWGIA,0.9999980455861148
MIBQAR10,HIFTOG01,0.9999979793006876
MIBQAR10,LAWGOG,0.9999978989211068
MIBQAR10,PEDRIA,0.9999978608000668
MIBQAR10,LAWGUM,0.9999975302886088
MIBQAR10,NODTEH,0.9999971910651516
MIBQAR10,SAHYOQ05,0.9999967148594008
MIBQAR10,VUSJUP,0.9999962156110652
MIBQAR10,MIBQAR02,0.999995801718802
MIBQAR10,HIFTOG,0.9999940765029254
MIBQAR10,PEVQOY,0.9999926106066772
MIBQAR10,FUYCOT,0.9999553940815288
MIBQAR10,KAKNEQ,0.9990064620266276
MIBQAR10,LIGWUW,0.9985566110282896
MIBQAR10,VEGMOK03,0.998514977603128
MIBQAR10,VEGMOK04,0.99851249069531
MIBQAR10,VEGMOK01,0.9984707062541855
MIBQAR10,KOZNEU,0.9981059620222534
MIBQAR10,NAKLIW,0.9980888641108836
MIBQAR10,UFENAW,0.9980506357720482
MIBQAR10,SERKOQ,0.9980294449906864
MIBQAR10,WAFKEU04,0.9978166394157236
MIBQAR10,XISVUR,0.9975880064375432
MIBQAR10,EDOWIG,0.997527591813115
MIBQAR10,ORIBAU,0.9955606722090398
MIBQAR10,QUSWIK,0.9466919142737996
MIBQAR10,XALDAS,0.9457762988362224
MIBQAR10,RUBBOH,0.943944283433526
MIBQAR10,PIWLAL,0.9436867543321944
MIBQAR10,RUYGEZ,0.926044675211788
MIBQAR10,FALTUJ,0.9193192364495142
MIBQAR10,NHBZZN10,0.91392986375971
MIBQAR10,KUKHAB,0.908247161845944
MIBQAR10,POKZIA,0.9082364695027508
MIBQAR10,PIDMEV,0.9080279387809906
MIBQAR10,WASRAM,0.9078860828408029
MIBQAR10,NAPFUG,0.9078470810326198
MIBQAR10,QUSBIP,0.9077240150954996
MIBQAR10,PIKYEQ,0.9076720805504788
MIBQAR10,ODODUI,0.9073603240365992
MIBQAR10,UYAPOA,0.9070187478111448
MIBQAR10,BOLPAU,0.9068531413863262
MIBQAR10,JENKIX,0.9061107541869462
MIBQAR10,JEJWEB,0.905988107566922
MIBQAR10,WOSZEL,0.9054302640118466
MIBQAR10,DAWCIP,0.9051401093293044
MIBQAR10,POMXIA,0.9048943448996426
MIBQAR10,LIHFAK,0.904573633492952
MIBQAR10,NUVYEK,0.9036100602337211
MIBQAR10,AWEYAE,0.9021300798983783
MIBQAR10,GOVSER,0.9020758090134562
MIBQAR10,CESQUP,0.8973265787855158
MIBQAR10,LEKNUN,0.8973160055369895
MIBQAR10,PICDAJ,0.897251096880394
MIBQAR10,PICCUC,0.8970753944536123
MIBQAR10,NIYZIG,0.8969068960658839
MIBQAR10,HUNCUQ,0.8965565739075629
MIBQAR10,SACHIP,0.8959953090728386
MIBQAR10,ACODIH,0.894845930097085
MIBQAR10,COGNAO,0.8946021654509088
MIBQAR10,MIFKUJ,0.8942081451721355
MIBQAR10,FERCOX,0.887173310048063
MIBQAR10,FAGXOD,0.8869419575420054
MIBQAR10,CAVVOM,0.8868855549083647
MIBQAR10,ETAXUT,0.8861548583365733
MIBQAR10,XOJXIE,0.8858217339721589
MIBQAR10,PIJKEB,0.8856820225455622
MIBQAR10,XOJWID,0.8855124153279491
MIBQAR10,DITTEH,0.8854074234544276
MIBQAR10,FECXUI,0.8850330386661248
MIBQAR10,EFUHEU,0.8849543137764488
MIBQAR10,JUKVEQ,0.884900140615816
MIBQAR10,BUVNIR,0.8848986911181433
MIBQAR10,YIBMON01,0.8846658702399527
MIBQAR10,FECYUJ,0.884596007482218
MIBQAR10,MIMRAB,0.8844311101707583
MIBQAR10,XUKNIC,0.8841915479678332
MIBQAR10,NIKHAS,0.8841429684347683
MIBQAR10,PUWDEQ,0.883729892768875
MIBQAR10,AWEJES,0.8835400499730521
MIBQAR10,LELFOA,0.8834416909900222
MIBQAR10,FAGXIX,0.8832982279520775
MIBQAR10,REDYEG,0.8801447932167934
MIBQAR10,USAHAZ,0.8796182913368008
MIBQAR10,IDIXAU,0.8780212094271282
MIBQAR10,DUPKAC,0.8779404731929802
MIBQAR10,FIKZIK,0.8779162363683051
MIBQAR10,DAWPEZ,0.8777366205639908
MIBQAR10,VACFUB01,0.8775723231300365
MIBQAR10,EHIJAH,0.8774947066774875
MIBQAR10,VACFUB,0.8774933618229644
MIBQAR10,WUMDIT,0.8766665476191116
MIBQAR10,VEWKUF,0.8763144305804509
MIBQAR10,UWAGAB03,0.8761762544008314
MIBQAR10,XOQXIL,0.8759191183944348
MIBQAR10,OLOGEC,0.8753951413980643
MIBQAR10,MIQKON,0.8749790253268022
MIBQAR10,XAFFER,0.8748885083535737
MIBQAR10,MAKHOY,0.8747800556789466
MIBQAR10,VEHJOJ,0.8746976935283606
MIBQAR10,UWAGAB04,0.8744945280772156
MIBQAR10,NUBBAP,0.8743881156296687
MIBQAR10,IJEXIF,0.8743689377339101
MIBQAR10,EWUKIS,0.8743647278765765
MIBQAR10,FUTZOL,0.873938221495966
MIBQAR10,UWAFUU,0.8738840077871428
MIBQAR10,NIWYID,0.8738509700199523
MIBQAR10,ANUGUM,0.8738485477281727
MIBQAR10,MIQLAA,0.8738295053641423
MIBQAR10,ULISOZ,0.8737062628623099
MIBQAR10,CENQAP,0.8736327112684471
MIBQAR10,CUSXIY,0.8733532526878407
MIBQAR10,VAGMEX,0.8731745284934159
MIBQAR10,MISRUC,0.8729068715312019
MIBQAR10,XAFFAN,0.872882678599413
MIBQAR10,VAGMAT,0.8728683852287575
MIBQAR10,UWAGAB06,0.872564656377387
MIBQAR10,FUTZEB,0.8724015258229437
MIBQAR10,FUTYOK,0.8719139531750595
MIBQAR10,FUTYEA,0.8718322724088592
MIBQAR10,XAPNIN,0.871810241893606
MIBQAR10,NANYUX,0.871744365726105
MIBQAR10,FUVBAB,0.8716342460974303
MIBQAR10,ECIWOC,0.8714850641751553
MIBQAR10,NIWYOJ,0.8714818390252249
MIBQAR10,VEHKIE,0.8713517808659439
MIBQAR10,AGIREP,0.871092716825628
MIBQAR10,NANYUX02,0.8709140638928756
MIBQAR10,ACIBOE,0.8708179277649628
MIBQAR10,ZARLEL,0.8705887982342027
MIBQAR10,UNAGOH,0.870476910695511
MIBQAR10,CADPII,0.8704507460356593
MIBQAR10,PEPFAT,0.8704293999597887
MIBQAR10,FUTZIF,0.8701320611255715
MIBQAR10,FUTZAX,0.8692748377423188
MIBQAR10,FODDAF,0.8692716813381149
MIBQAR10,ESEVIH,0.8691849607588327
MIBQAR10,NENHEU,0.8686109601189574
MIBQAR10,OHOLIH,0.8684991836599152
MIBQAR10,PEJPAX,0.8680341330843075
MIBQAR10,OKELOH,0.8668047983634783
MIBQAR10,UDANAQ,0.8661390594974288
MIBQAR10,SAVMAE,0.8642347068585416
MIBQAR10,XEGWIS,0.8627296780718611
MIBQAR10,OVIHOR03,0.8627229120181534
MIBQAR10,OVIHOR02,0.8627203416935485
MIBQAR10,PUQYAC,0.8626886104145102
MIBQAR10,XEGWAK,0.8626879127293959
MIBQAR10,XEGYEQ,0.8625436541502505
MIBQAR10,XEGXAL,0.8625242325802591
MIBQAR10,FAGREM,0.8611715295007394
MIBQAR10,YICQOS,0.8611423379656682
MIBQAR10,YICQOS01,0.8611304696505823
MIBQAR10,XOQXOR,0.861110780925132
MIBQAR10,UNISUH,0.8610919882507797
MIBQAR10,EVUBAY,0.8606761399871523
MIBQAR10,ZAQXEX,0.8593918718804727
MIBQAR10,FUBNOH,0.8593885291136409
MIBQAR10,RUVBUH,0.8593405375018688
MIBQAR10,NOMQAJ01,0.8590530770632776
MIBQAR10,LOWQIX,0.8584828140127011
MIBQAR10,SACBUW,0.8584706697549289
MIBQAR10,RUNXUV,0.858266696722638
MIBQAR10,WIMWIA,0.8582569109077991
MIBQAR10,XENMIO,0.8579187493136479
MIBQAR10,SACCAD,0.8579109001975179
MIBQAR10,XINFUW,0.8579094501370055
MIBQAR10,TOHYUM,0.8575765437862513
MIBQAR10,XOHNEO,0.8547710283979871
MIBQAR10,LACJEH,0.8547357141694416
MIBQAR10,SOSQIC01,0.8546780446884616
MIBQAR10,QUDGED,0.8546576674700438
MIBQAR10,WISTID,0.8538084022595208
MIBQAR10,PURJIW,0.853523678579887
MIBQAR10,XAMDOH,0.8531816964449391
MIBQAR10,SIXWON,0.8531437402204541
MIBQAR10,WAGYUA,0.8530484619308233
MIBQAR10,UVUFUN,0.8529359228500526
MIBQAR10,IZAYUE,0.852909181865429
MIBQAR10,OZOGAN,0.8528847306611724
MIBQAR10,TACJEO,0.8526328983681006
MIBQAR10,UVARIT,0.8525713005791717
MIBQAR10,UVAROZ,0.8523031739014011
MIBQAR10,UVARUF,0.8519818229392443
MIBQAR10,XOLSOI,0.8518716890161672
MIBQAR10,CIQHOC,0.850432291562392
MIBQAR10,SEGWAF,0.849837992700041
MIBQAR10,PURJES,0.8495484955521906
MIBQAR10,GEFTET,0.8479820570568122
MIBQAR10,KIYQOA,0.8462723997419479
MIBQAR10,NISCOJ,0.8457307019200466
MIBQAR10,WAKHUO,0.8450622162067912
MIBQAR10,PIWVAV,0.8446837459912181
MIBQAR10,MACHIJ,0.8445735581003705
MIBQAR10,IGINIX01,0.8443643477121182
MIBQAR10,IGINIX,0.8441804275501856
MIBQAR10,EDUVAA,0.8439000187005136
