source,target,weight
MIBQAR14,LIHDUC01,0.9077665147332528
AFOYEB,ACOVEU,0.9066490831524328
MITSEO,WISVEB,0.90752764248454
IQOKEG,LUSHOX03,0.9079574833598484
TOBHAT,CIRSII,0.9075336256169448
HUJGEA,UMOVEZ02,0.9150473052942112
UMOBEF02,UMODEH,0.9040297669464088
HEJFUA,WONJUG,0.9050575141019436
XOHTOE02,DOQSAF,0.9103754761532188
OQIZUL,CITXUZ,0.9136638967373644
RIFDUG01,FUDGIW,0.904387018292906
RIWXAX01,QUSBIQ,0.9059683227142707
ODODIW,LAWGOG,0.9065827223643708
GAXROO,SEMTIQ,0.9174705503248604
WISVEB,QISNEN,0.908033058562349
DOTSOV43,HANWAW,0.906941613629366
PIFPIE,PURSOK,0.9078542756741088
YICXIU,YATTUK,0.9038642792522472
ESEDAJ,PIWLIT,0.9138315341474806
DOTSOV33,CITXUZ,0.91901499528586
AGAFAS,FISQIK,0.9182426190883342
QEDZEG,PUWDOA,0.905280589331227
UMODEH25,UMOVOJ,0.9000868615511324
AXINAX01,BUKLOJ,0.9056068670477356
ODODIW,GAZBUH,0.9069725854515984
XUPGOG,POMXIA,0.9048902148269728
MIBQAR04,ENITIF,0.9071633332440494
EDEPAG,YEKWOC,0.908232676104446
UFORIT,UKIBIB,0.914531031779484
MISZIA,BIBQEL,0.9129475140362048
MIQLEE,DURDEB,0.9057557621144804
ECEDEY01,RUFMUA,0.9080670707241634
RUPZIM,BADZAK,0.9188275371784054
EXOYAS,DIHVIB01,0.91970577752613
LIHDUC01,MIBQAR19,0.9077594903032408
PIWLEP,MIFKUJ,0.9146399178270288
VAKREG,JEJWIF,0.9082458218469364
USAYOE,LAGWIB,0.9065503598376928
XENMIO,FUDGES,0.9167919561309016
VEHKEA,JOVYAW,0.9081356157401214
PIDMEV01,MIBQAR19,0.9073239192149634
PIDRAY,DOTSOV21,0.9011897382072104
WOSZEL,WAFKEU04,0.9082067634404732
EMOTIK,HEBKIK,0.9102091307605594
MIBQAR09,PUWDOA,0.9043142447580486
TECTUS,NEBTIA,0.9194016090577533
YAYSOJ,DARQOF,0.9100232146310844
DAPHOU,BEQKAM,0.9079133988099708
PAQYAJ,GURXUN01,0.9149933140009504
KOZSEZ,NOJYAN,0.9151903750631072
ERIRIG,NAKLIW,0.9000779236287539
UMODEH24,UMOBEF07,0.9028497193819104
UMOVOJ,UMODEH23,0.9039967424124912
ANUGEW,ORAWAH,0.913012008559701
MIBQAR16,ENITOL,0.9076844316031656
CEHLAD,DURDEB,0.905305645550341
HIFTOG01,GUGNON,0.904673869531646
VAXKIR,IFABIA02,0.9013446391797074
LIDSIC,ERUNOW,0.9094314277183118
PIKYEQ,FUYCOT,0.9073116385709238
MIBQAR04,HUTZAX,0.9080310111787996
UYECEI,YAMKOP,0.9056946254603732
RISXAT01,YEYFEP,0.9072231937785464
JOPGIG,FUDHET,0.9076989569898872
CIKCOQ,NETYIX,0.9037735090815942
LAGWEX,ESADUZ,0.9073233432193852
CIKPEU,DIBQEM,0.9102582043341574
UMOVEZ04,UMODEH05,0.9039466224213228
RUBZIY03,VIXKOE,0.9054510241731816
IFENOY02,WUMLIB,0.9091652865468696
LAWGAS,VAXKIR,0.9056145581143842
OYEWIA,EGELUY01,0.9055465470729606
VIKBUP,NODTEH,0.9059726875494072
EHAZAO,XISDUA,0.9081613896033036
QADKAH01,LIWFUS,0.9100763770586712
UFENAW,VOLRAQ,0.9027910253002048
VOLQOD,PIKYEQ,0.9107844173466668
ORIBAU,ENITOL,0.9063923330755648
WOSZEL,LIGWUW,0.9080185579613232
IFABIA,POKZIA,0.907435539554895
XOJXIE,PICCUC,0.9093427373474894
KENSEE01,KENTEF05,0.911764103244141
RUBTAK07,MAFWEY,0.9077025098044144
FUTZOL,HOGJIX,0.9029519826166332
PUWDOA,NEXVET,0.904249753623798
TEVVOI,BEPREV03,0.9189176323018388
FUMJAZ01,FEVDER,0.9068395375076976
NUJXEV,PEXJUY,0.912806601007614
UXELIT,RUPZIM,0.9128632204192976
IGUVAJ,TOFQEM,0.9149040830579216
EXOYAS,LUDLED,0.9196925672448618
ZEDVOV,HIHFUB,0.9057024060114616
GAZBUH,PIFPIE,0.908247106751763
ERIRIG,RUYGOJ,0.9053371915845176
FUDGES,ULISOZ,0.9081442665483256
VIFPUY03,GAZZIS03,0.906636118124643
PEVQOY,HUTZAX,0.9081146977112672
DAWCIP,VEGMOK,0.9079114480825304
XOJXIE,NIYZIG,0.909392229459404
MIBQAR03,DAWCIP,0.9050256107602312
FUDHET,DUVNIS01,0.9067810766230726
EGELOS,OTEDUO,0.907820246370332
KEPFIX04,KENTEF04,0.9117643927823678
QEDZEG,QUSWIK,0.9113466900672618
GAZBUH,PUWDOA,0.9048319785812636
NODTOR,PIDMEV01,0.9073913558292158
IFABIA03,ODIXEG,0.908124582099158
OTEDOI,HAFQUC,0.9082144431968387
EXOGAB,XAMDUM03,0.9077494395103232
MIFGEP01,DUPKEG,0.9175142431914762
MEMBIS,HUKRAG,0.913801336805808
WONJUG,HEJGAH,0.9052501698610492
BODPAN,HOGLEV01,0.9076746637262924
VIKBUP,MIBQAR,0.9060327302884852
HOPHUP,OCUSUB,0.9083150631264164
OFODAP,KUJMIN,0.9082249773688412
PEXTUI,GIXTUF,0.9077297590761232
AVESOL,DITTEH,0.9192626175184876
DURDEB,NUBBAP,0.9079538214276804
PEDRIA,WUHNUK,0.9080458916207794
SURHEU03,GAYXEM,0.9031156217593052
PIDMEV,FUYCUZ,0.907758115165216
REDROI,KUKHAB,0.9070620397153052
BECRUX04,NUXMEY01,0.9104857032990394
RIWWOK,SAHYOQ,0.907207285018671
BIKNIV,ERARUM,0.9175819880704628
XEVXUT,LIDSIC,0.901935964450382
MIBQAR12,JENKET,0.9037796193828928
ENITIF,HIFTOG01,0.907138744326612
POMXIA,LATFUI,0.9048029014500828
DOTSOV33,HOGLEV01,0.907914703089158
CITXUZ,DOTSOV31,0.9190202846791236
YIXFUI,ZAXSAV,0.9077476924590504
UMOBEF,UMODEH23,0.9040599462597724
DURDEB,VOLRAQ,0.9163577445196746
UXELIT,PIFPIE,0.9081571355850612
KEFBEE,NIWYEZ,0.9072450209681476
CEHLAD,EXOXUL,0.9119901395324372
DEKBON,MIKVEK,0.9181714680710988
SAHYOS,HEKTAU,0.9106388473873356
MIFKUJ,TEQLIM,0.903160048347224
GERWIL,NIWYID,0.9079772400693212
JOFCEO,RORJOZ,0.9008860566986066
MIQKON,NAGKEO,0.919992561629078
NELVEG,BECRUX01,0.9106070399019196
NIGPEA,NOMPOW,0.9136695772906392
MOCKEV,DOTSOV21,0.9069384090059608
QAWHIH,HOGLEV01,0.9053420603664516
NUVYEK,MIBQAR17,0.9036173049251754
IZENUY,LARPOL,0.9027020535706656
ERUNOW,NIDFOX,0.9140545056399922
LASYOU,YABHER,0.9037647844141208
VAJNAW,VAGMEX,0.914323391193792
BOLPAU,LAWGUM,0.9067394751856322
BUVXOG01,ODEQEW,0.9013957501236188
NODTEH,RUPZIM,0.913703312290386
CITXUZ,QAWHIH,0.9154197615238436
EXOGAB,DOTSOV34,0.9079940929394084
GAWJEV,JUDYIS,0.9087715368278052
RUPZIM,MIBQAR06,0.9139144693148168
PIDMEV,IFABIA03,0.9062160677026196
ULISOZ,KAFYAT,0.9079029071974292
HOGLEV01,BODPAN,0.9076746637262924
VIFPUY,IWEWOY,0.9082476899629568
PEVQAK,ODIXEG,0.907524921758972
VEGMOK01,FAHPOV,0.9079404282657388
EDUSIF,WUHNUK,0.9080558066061344
YIXFOC,YEKWOC,0.9071099004564624
ZALREM,UJAQOM,0.9004851938752747
KENSEE01,KENTEF03,0.9117589460360752
LAWGUM,VIKBUP,0.9059954609709078
PICTIG,POKZIA,0.9068466070184722
PIFPIE,LAWGUM,0.908230796273121
YEYMAQ,YEYMIY,0.9107193172604378
UFUKUB02,XAVQIU,0.9185458887451292
BIJSEV,PIDVUW,0.90706581976821
WUMLIB,IFEPUG03,0.90658022491989
MITSAK,GIXTUF,0.9076174538634412
EDEPAG,GAPQAQ,0.9072335289785404
POMXIA,MIBQAR,0.9047913935512242
ROCZEQ,ECIWIW,0.919304486112134
AHAKEA,COYTIU,0.900133965749522
AQIQEY,WURNOO,0.9185699122767056
CITXUZ,DOTSOV08,0.9189863058393604
FALTUJ,XISVUR,0.9165833119869092
OKAYUW,WIMBIG,0.9044388569467688
FUYCOT,NEHGIS,0.9054872356240986
VAJNAW,MAVNUU,0.9169149453239384
ZAZBUZ,YEKXUJ,0.9080729748903056
VUSKAW,GUGNON,0.9048019097558532
WIVKOD,WIKLOT,0.9096807886873928
BECRUX06,NUXMEY01,0.9107896791459096
NODTIL,PIDMEV,0.9079476072753996
BEBFIY,POFBIW,0.9060386733231132
NAPFUG,PEVQEO,0.907885487780682
LUFCAS,OGAFUA,0.9166659929008092
QUSBIP,MIBQAR17,0.9077263801123692
MIBQAR03,POMXIA,0.9047915729283604
HUJGEA,UMOBEF05,0.9151368989234088
DOTSOV33,RAWYAS,0.91937296006985
VUSKIE,ODODIW,0.9064459042973289
KENTEF05,KEPFIX01,0.9117641566870304
KENVIL02,KEPFIX,0.9117630721023624
TEYHIR,TAXLIQ,0.903253056679466
NAKLIW,NAPFUG,0.9054551296113756
EDUSIF,RUPZIM,0.9137778984395656
ODIXEG,VUSKIE,0.9073828681977908
LATFUI,PIKYEQ,0.9077087423562696
PEJNOJ,DURDEB,0.9012559474352904
BECRUX01,NELVEG,0.9106070399019196
LAGWUN,WISTID,0.9100425554135848
KIPYIU,HUCXIO,0.904292990754366
UFIYIR,GAZZIS01,0.9061341479855024
PEVQIS,NAPFUG,0.90784260150132
CUXQAO,EDEPAG,0.9066940028333884
NETYET,AWEJIW,0.9040755877553558
FUTZIF,DURDIF,0.9078110234453948
SURKAT,IXETEM,0.9082319117072954
UBIBUF,MIQKON,0.9057238327415784
WISVEB,KUJMEJ,0.9082373517445844
DUDKAQ,WEYQAU03,0.907840082347796
MIBQAR03,VAXKIR,0.9055817577569558
MIBQAR05,NAPFUG,0.9078252167180604
KETHEY01,IGUVAJ01,0.9094279199660082
POTYON,JACSUE,0.9186749121037224
UMODEH13,UMOVEZ05,0.9008354526432432
CEHLAD,HOGJIX,0.9015091920896348
HIFTOG01,ODIXEG,0.9074796779738302
LATFUI,ERIRIG,0.9031604945682452
SAHYOQ04,ODIXEG,0.9074808396345952
COCNEP,WOLRIZ,0.9152689240459998
YUGLES,DOTSOV12,0.907684826549503
SURKAT,RUKDIM,0.9074051305597202
UFIRUX,CIFSIW,0.9077380691248896
USAYOE,GEBYIY,0.9003464074543097
CAKLOR,POTYON,0.9010073411586218
TUWFIC,QOPZIF,0.9177624417722088
WUJFOX,JIYSUI,0.9037462403682994
GURXIB,GASTIG,0.9084166490023716
NAGKEO,VEHKAW,0.9150579496839764
EBAMUS,ALIXUP,0.9009535462405872
XULGIW,RUBTAK09,0.9075764816245084
RUBZIY03,FOMDAO01,0.908168780096317
PEVQIS,LIHFAK,0.9045597442872134
KAFYAT,ESEVIH,0.9077713955975878
ALEQIT,MUGXIX,0.907367856921323
LAWFUL,PIKYEQ,0.9077173787668512
CIPLIX,ICAMEG,0.908180553964268
IYUJAO,UFIRUX,0.9073829763655568
AJIJEI01,SIZGIS,0.9193128176059971
POFGUO,AZAYAD,0.9074397199863682
VEHFAS,PEDRIA,0.9082308398509512
YAXBUV,TISHAF,0.9047653538911432
CESQUP,XOJXIE,0.9090795322936072
SAHYOQ02,VIKBUP,0.9060083978486448
DOTSOV18,GERWEH,0.9081078946486836
ECIWIW,ZASJAG,0.918471763782206
ENITOL,LAWGOG,0.9076352696073532
VIFPUY02,CIFSAO,0.903328851819851
GAZZIS02,VIFPUY01,0.9065700361380218
PUCYAO,NEHGEO,0.9059272000499522
NUXMEY01,LOQVOC,0.9069598760629922
ESEVIH,DURDEB,0.9004318318795531
IXITOA02,CUXPER,0.9076970438565588
LIHDUC01,HIFTOG,0.9078563563661866
MUMYAW,MUMZAX,0.9003887012276588
EWUKIS,KAFYAT,0.9073862221018708
PUWDOA,HIFTOG,0.9040743042821154
VUKTIG,ADEGIA,0.9068782231940982
DURDEB,NIWYID,0.9061214317631195
UMOVEZ03,UMODEH21,0.904068380546068
XUJPIC,ALIXOJ,0.9039122025447552
MIBQAR20,VOLQUJ,0.9040377629670636
DOTSOV15,MOCKEV,0.9069559936673246
HOGJIX,IJEXIF01,0.9043225416714542
VEGMOK01,HUTZAX,0.9075751036048804
VOLQOD,MIBQAR06,0.9054423399770326
JODGEQ,QUBHAX,0.9108241156361176
ORIBAU,ERIRIG,0.9082235256539416
YOCGAZ,ORIBAU,0.9075852214841544
FIPXAF,FITFIA01,0.913471728240966
QOPZIF,WULQUR,0.918541264272666
UBIBUF,REGREC,0.9004500349666432
ONIXOZ,WEBTOP,0.9053860428054988
QUSWIK01,QEDZEG,0.911594466769766
RIWWOK,PEVQOY,0.9073973188266978
VAKREG,MIHJUL,0.9053112557326576
VITZEF,LUWMUN,0.9026229720784557
NEDLOZ,VIFPUY,0.9054108079343374
UFAQIE,GOQXAN,0.9092074822288614
VOLRAQ,MIBQAR19,0.9073544795837104
PIDMEV01,NIRZAQ,0.907326633242028
NUBBAP,DURDIF,0.9032710659906492
KOHDIW,CUZBUW,0.9080497920869998
XATNIP,OFUWIV02,0.9018427697299396
FEVWUB,NEVSUF09,0.9185847151032034
VIFPUY01,IYUJAO,0.9052614330300636
RAVVUH,RAVWAO,0.9088096764644928
LIHFAK,EDUSIF,0.9044456511205988
VUNJAR,GAHWIX,0.911979703189544
PAPNUR,PELRAB,0.9164643249660432
HIFTOG02,VOLQUJ,0.9023450761784776
DUDKIY,FUVBAB,0.9063650045333728
LAWFOF,RIWWOK,0.9071914949270696
MIQKUT,MOHLIF,0.9071061567647124
DOTSOV29,ALIXUP,0.9015542992422692
NOFHOG,EXUSUN,0.9021853586296982
VAZTUM,ODODUI,0.9072928910283882
MIQLEE,DURDIF,0.9081210006224498
MIHJUL,NOMPOW,0.9120718834529984
XISDIO,BOJYIK01,0.90680602038209
KOZNEU,HUTZAX01,0.9082325548328908
KOBMAS,OWIHEJ,0.9022823877432364
FEVWOV,NEVSUF08,0.9109626245172776
WAMRIN02,XEKCAT01,0.9139090923470334
QOKCID,KIHFOZ,0.905189740844246
DUPKIK,FIFGEI,0.9009973755635584
NAPZOV,ULOGAE,0.9165289422299872
KEFBII,NIWYEZ,0.9017931345593688
VOLQUJ,GAZBUH,0.9035055339727824
VAXKIR,LAWFUL,0.905591034752408
ERARUM,BIKNER,0.9173804595724384
RAYMOV,LUSHOX,0.9065071716332456
XAMDUM06,OFOCUI,0.9076816378574504
UBIBUF,MIQLAA,0.9018920838203784
VOJGOS,DEMNOB,0.9033032365301276
POMXIA,LAWGOG,0.9047613386303436
PUWDOA,HIFTOG01,0.904218031219663
BEPMEQ,IBICON,0.9140392404250062
DELGIN,SITDAD,0.9033384175893274
KENTEF02,KENSEE02,0.9117644291436304
VUQKAU,DADLEC,0.9196875479287708
IQOKAC,LUSHOX,0.9064942733472868
UMOZUT,UMOBEF02,0.9040679884506362
LIQFEY,PEXTUI,0.9076157192601472
RAVFEB,AVIHOE,0.9052762388836796
FUDGES,PERQUB,0.9081829891052272
DOTSOV40,OFOCUI,0.907332590985218
UXELIT,POKZIA,0.9081520739021194
PEVQEO,PUWDOA,0.90447649459467
GERWEH,EBAMUS,0.9080428328386482
IQOKEG,MAHTAR,0.9082414401464808
DOTSOV17,HOGLEV,0.9080190040801632
GAZZIS04,UFIRUX,0.9063932356164048
HAFQOW,OYEWIA,0.9054594719580472
PICDAJ,XOJWOJ,0.9101146515584932
COTVUE,RIBRAY,0.9047624323955138
WOLRIZ,COCNEP,0.9152689240459998
TUWFIC,EXOXUL,0.9196967779647968
IWEVAJ,DOTSOV41,0.9187434940508258
IFABIA01,FAHPOV,0.907387601945157
FESYEK,KUJMEJ,0.9052632909601348
IYOQAQ,MOFTIL02,0.9073931208421662
DOTSOV29,YUGLES,0.907671781510904
UMOBEF07,UMODEH11,0.9020944842683116
WAFKEU04,ENITOL,0.9077131474236948
VAKREG,AXINAX01,0.9081724274947848
UMODEH07,UMOVOJ,0.9038925427148908
NIWYID,QOPZIF,0.91986819632451
LUDLED,ALIXUP,0.900205368398078
ICAWAM,BEQKAM,0.9195141876628716
ACAJOG,ADONEP,0.913272774042447
KEPFIX05,KENVIL,0.911764689543896
IFABIA,PIKYEQ,0.9051535615017317
DAWCIP,VUSKIE,0.9048093752050076
ORAWAH,IPUPIU,0.9190365906175704
VUKJUI,ATIKET,0.90783611555037
HOGLEV,DIHVIB01,0.9077404964280508
MICJOA,FUMJAA,0.9070449006408348
VIXWEF,EZOFEF,0.9076943029620071
DUWBEE,SIJCUM,0.9037495315477846
LAWGOG,PIDMEV,0.9080616554310864
UFAMUM,VOJGOS,0.9024822264445193
MIQLAA,YANMUY,0.9078015093296872
GUDVOS,SIXFIQ,0.918729528181662
YEKWOC,IXISIT02,0.9048028924808332
XADHER,OBODEQ,0.918917453538251
BEPNUH,KIGCEK,0.9073040535303744
DIDBOJ,CANYIB,0.9066479887322716
VEGMOK,PUWDOA,0.9077120901085944
EDUSIF,YOCGAZ,0.9064843464782298
DIHVIB,HOGLEV01,0.9074290327676282
XASNUD,QUQFIS,0.9159326196837018
YOCGAZ,PURSOK,0.9048995687394422
DOTSOV41,EXOYAS,0.9199559427198044
PIWLIT,MIFKUJ,0.9145909214089624
VEMTAJ01,UFUKUB01,0.919056499882933
ACIBOE,KEFBII,0.9058711927629568
VUSJUP,ERIRIG,0.9030174360679716
MAYJOM,MAFDII,0.9071032039198856
HEKTUO01,QUQFOY,0.9191368071518998
VEYREY,HABQUY,0.9102757387585736
KAKNEQ,ENITIF,0.904194952803134
NAHGUB,MOFTIL,0.9073087916379254
CIKPEU,DIBQOW,0.9121481049559018
XENMIO,FUDGIW,0.91771717847468
NODTOR,WUHNUK,0.9080486317588508
XAMGUQ,BUKLOJ,0.9038283513957062
XIGXAO,SIVGUB,0.9182597779290652
SAHYOQ02,NEHGEO,0.9041257912704356
AJIJEI,QISNEN,0.9183754982999808
QUSBIQ,AJIQIU,0.9051225475324106
KEFBII,ACIBOE,0.9058711927629568
BEPPOD,BEPMEQ,0.9140392705354126
UNIGEE,POMXIA,0.904726252495034
FECXAO,ATIJOC,0.9073983551464416
WEYQAU14,ICAVAL,0.919824799560664
FAHPOV,NODTEH,0.9048699193217524
NEHGEO,VEGMOK01,0.907671113034384
PEJNOJ,ICAWAM,0.9112797015521144
UFATEA,TEVVAU,0.9122953867721784
MITSIS,LIQFEY,0.9076708227123116
NICZAA01,HORHIG,0.9004996675536487
NEHGIS,MIBQAR12,0.9047379842793388
YODWOF,UBUMAH,0.9040740904326862
IJOVEJ,QISFUV,0.9081334312946492
NEHZUY,PIDRAY,0.907291522819888
ANUGEW,MIKVEK,0.9192138655316552
AYOZOF,NEJHES,0.9060866174175872
PURSOK,VOLRAQ,0.908082981182573
VEHFAS,IFABIA03,0.9074504441057644
ERIRIG,IFABIA,0.9067203073419898
UFIYIR,NEDLOZ,0.907106863324062
ICAVAL,WEYQAU01,0.919584015167413
MIBQAR01,VOLQOD,0.9053722711659298
UMUBIP,UMOBEF,0.9040644425885596
LAWGAS,PUWDAM,0.9074755873591268
ANUGUM,IYEXIT,0.9195260342957428
VOLQOD,FIJCUX01,0.9081653479925258
KULMEK,XAFFAN,0.9184665589847272
PIDMEV,SAHYOQ02,0.9080617075750784
MOCKEV,DOTSOV22,0.906943164000062
OKAYUW,LIWYUM,0.9084938319017482
DURDEB,FUTZIF,0.9015342480138197
MOCKEV,YOZMEH,0.907421128669196
QISNIR,AXULEM,0.91779821909461
CAVVOM,CESQUP,0.9097120962044296
HOGLEV01,XAMDUM,0.9075710066087238
MOHLIF,NIWYOJ,0.9043911981367796
MIBQAR19,POKZIA,0.9082386971539862
DIBQOW,CUZBUW,0.9039490719948786
GOYLUB,ESADUZ,0.9064969270836932
WEYQEY,VILXOE,0.9187529106735416
PEVQOY,ENITOL,0.9078062741293632
ODODUI,HIFTOG,0.9072206203472116
CIQHES,GALCED,0.9088055804303466
KAKNEQ,WUHNUK,0.9066006312489848
KUKHAB,LAWFOF,0.908247488753892
AFOYOK,UTEWUM,0.911499339867281
LUDLED,MOCKEV,0.9074396162566576
ODODUI,VEGMOK,0.9081553619950168
QUSBIP,GAJVEU,0.9080678393083172
MIBQAR,ODIXEG,0.9074910098996428
BIKMEQ,WIZMAV07,0.9174102491134208
XISDUA,LARYEK,0.9082451944865906
DOTSOV04,HOGLEV01,0.9079049837410972
EMUBOF,UVIROH,0.9134534829183388
FENTEY,AXULAI,0.9161604837178716
ENITOL,MIBQAR17,0.9076932379582876
XEVXUT,KIRKIH,0.9023087944080276
EXOGAB,XAMDUM,0.9076878011332524
POHWIU,ZAVLAM,0.9197812078777592
FOMDAO01,WILQIS,0.908211599817536
GUJFIB,PEVQAK,0.9072214647680384
SURKAT,WUPTUY01,0.9045910755532848
FAGXIX,RUBBOH,0.9186156212600662
BADZAK,RUPZIM,0.9188275371784054
CEHLAD,DURDAX,0.9082163817179164
EBIMIN,WEYQAU08,0.9072150004804704
DADLOM,OCAKUB,0.9153995859289146
KEFBII,FUTZOL,0.907971043013307
UMODEH,UMOVEZ04,0.9040112483031312
DECXOB,PASGEX04,0.91025196311889
DUDKIY,PEJNOJ,0.9050161826253528
XIJVIY,NEVSUF,0.9049149603803368
RAWYAS,DOTSOV35,0.9193711553577394
IFABIA,NAPFUG,0.9081121480604112
VIFPUY,UNIDAY,0.9028474234104134
LEKPAV,XOJXIE,0.908357618164406
EXOXUL,PEJPAX,0.9028559312566647
NIYZIG,RAXCEA,0.9100239157006764
DAWCIP,GAZBUH,0.905548339906434
IMUVES,EQUMUA,0.9082340488211584
MIBQAR19,BOLPAU,0.9068393315698866
WIZMAV09,BIKNER,0.9172455281979168
VIFPUY01,GAZZIS02,0.9065700361380218
ECUVEF,SIVGUB,0.9197438318243364
IXETEM,GERBEN,0.9144226728157432
DUBWON,WUDXAV,0.900095354641562
RUPZIM,IFABIA03,0.917509982576511
FOBDOS,XADLIX,0.9139899584852952
VEWDAF,TUMRUQ,0.906434500323843
PIDVOQ,MUPVAW,0.905765340732534
FUYCUZ,BOLPAU,0.907304225863365
EBIMEJ,XAVQIU,0.9045274975298196
DUVNIS01,WANNIL,0.9078087124810904
DOTSOV42,NUTQEZ,0.9073082003174472
WUHNUK,FUYCUZ,0.9081218198957752
VEMMIK,MIVFOO,0.917325660946086
EBAMUS,GERWEH,0.9080428328386482
MUTRIE,CIHNEO,0.9071774186307348
QAMKOH,IFIPEV,0.900979393747237
HUZFEO,OHAKIS,0.9073161774109968
GERWIL,PEJPEB,0.9081075518856973
VIFPUY01,GAZZIS04,0.9066973208661414
HUTZAX,MIBQAR20,0.90805004161872
KEFBOO,ULISOZ,0.903665730549034
IXETEM,GAYXEM,0.9116959433175976
VEHFAS,SAHYOQ,0.908234120349541
EDEPAG,CUXQAO,0.9066940028333884
HOGLEV,DOTSOV30,0.908025863959785
VUMCEM,UYEBIL,0.907679345464064
WOSZEL,XISVUR,0.9025006182943742
OFOCUI,XAMDUM07,0.9077041754327716
DOTSOV15,YUGLES,0.9076862293177964
JOVYAW,GIRXUC,0.9070797985883924
PEVQIS,VIKBUP,0.9061046713026156
HUCXAG,ADEGIA,0.9071932374130248
PIHJOH01,MUGGIF,0.901666340157002
JENKET,PEVQOY,0.9041401528756124
RUPZIM,KAKNEQ,0.908070219319721
FUDGES,PEJPAX,0.904931038403236
PIKYEQ,MIBQAR01,0.9077112774624256
EXOXUL,ULISOZ,0.9130022629502622
DUDKUK,PEXTUI,0.9072029191196458
BIKNER,WIZMAV06,0.9172701318014456
SURHEU01,BOHWOM,0.9055738441296004
ESEVIH,GERWIL,0.90756441138887
RUPVAB,QOPZIF,0.9137787443712714
LIJNOJ,MUGGIF,0.9053713939871282
XOJWOJ,PICDAJ,0.9101146515584932
PUWDAM,NODTEH,0.9074578735365336
POJTOY01,TOVJAR,0.9073611713531248
DOTSOV37,HANWAW,0.9069731347369734
VEGMOK01,VOLQOD,0.9080601217811314
NURMUJ,DURDEB,0.9082423566330836
XIJVIY,NEVSUF02,0.9049026278076888
ERIRIG,SAHYIK,0.9030799564715092
KUJMEJ,AXULAI,0.9144539023667304
PUWDOA,REDROI,0.9074479882860672
FOCYUT,AFOVOH,0.9136561617398736
IQOKEG,MAHTAR01,0.9082272002318628
WOBNOS,BUPJUS,0.9045296339555108
DOTSOV22,CITXUZ,0.9189962849868724
RUBBOH,LELFOA,0.9041207431213704
RAVFEB,AFUPEX,0.9033671935168875
UFAMUM,TAXLIQ,0.9025936251296536
GAZZIS04,LOQLEJ,0.9067053512531852
DOTSOV11,HOGLEV,0.9080146412691656
LIHDUC01,MIBQAR15,0.9077647106109746
ESADUZ02,GOYLUB,0.9062005451092838
KOBPUN,OHAYUS,0.9171143854149484
UMUBAH,UMOVEZ05,0.9040080518778616
MUGGIF,PIHJOH01,0.901666340157002
AQOMAW,QUPZAE02,0.9054709910954306
OFOJAX,SURJOG,0.9090960845903722
UMOBEF02,UMODEH05,0.903974420120814
GERBEN,BUNLAZ,0.9139612115032104
DURDIF,IJEXIF,0.9076781224654368
CUGSON,EDIMUZ,0.9088573691525784
PIKYEQ,ERIRIG,0.9077673359415388
FAJYAS,CEKHIL,0.9126829130873604
FOSTUE,GOCTID,0.9075969796254224
GOCTID,IYUJAO,0.9082467387118656
ERARUM,BIKMEQ,0.9175473689692472
SIZGEO,LIQFEY,0.9079976217636384
IYUJAO,UFIYIR,0.9071899951785934
CATDEH,NOJYER,0.9163901775915452
XEVSIB,XUYYEW,0.9095501072107306
DAWCOV,LUSHOX01,0.9045718684410498
VOLQOD,NODTOR,0.9053508853049383
EVUDAA,XEFGUN01,0.9063902443058448
UMOVEZ05,UMODEH21,0.9040515368288484
ALIXUP,DOTSOV18,0.9015174815393824
FUBNOH,ROZXEL,0.9035340170755743
FUDGIW,NANYUX02,0.9080812521703115
CANYIB,JODGIU,0.9071826987421664
FAHPOV,VEGMOK03,0.9079200641723462
IBICAZ,BEPMIU,0.9140372340081304
MIBQAR05,POMXIA,0.9048319505448822
SAHYOQ05,LIHDUC01,0.9078299839129158
OKAYOQ,WIMBIG,0.9043660351165392
HULCOI,VIXPUP02,0.9093118973455412
BUKLOJ,XAMGUQ,0.9038283513957062
SURHEU,OFOJAX,0.9096436459710248
XUPGOG,ODIXEG,0.907537059976884
TOVJUL,POJTOY,0.9076850154329874
IFABIA01,RUPZIM,0.91757268130122
XAVQIU01,FIXKUV,0.9152665092342976
DUGDOA02,IXITOA02,0.9076144768560362
MIBQAR08,LIHDUC01,0.90778585263521
MIQKUT,KEFBEE,0.9041790248255024
FENTEY,WIRCOS,0.9044298197361887
RAVWAO,RAVVUH,0.9088096764644928
UXELIT,NEHGIS,0.9039312316419266
FUVBAB,FUDGIW,0.9081985123731364
YOZYUJ,SEVWIC,0.9092676581085092
IXISOZ02,XISDUA,0.9080309665609188
PIDMEV01,NODTIL,0.9071713405056594
RUJMEQ,SENSAI,0.904549261998056
WOSZEL,MIBQAR18,0.9054618364880636
UMOVEZ01,UMOYOM06,0.9040223015264665
VOJGOS,HAFWAO,0.9033538582927316
BOJYIK01,EXEDUI,0.9007116821133425
AGIREP,NAGKEO,0.9156526547516718
JODWOP,XEFGUN01,0.9082454832522864
VIKBUP,NAKLIW,0.9031465533954336
LEGREU,LIGTOK,0.90201498549047
HOLQUW,FAHPOV,0.9051199739862444
DUDKIY,NIWYOJ,0.9062511128023544
SIZNIA,USEVOF,0.9109927133879688
