source,target,weight
DOTSOV09,MOCKEV,0.9069527729800312
DOTSOV09,XIJSUH,0.9069409032094542
DOTSOV09,HANWAW,0.9069340637126
DOTSOV09,PIDRAY,0.9011566806517644
DOTSOV09,RAHBOU,0.8971957093964255
DOTSOV09,KUKMUA,0.8969656388262938
DOTSOV09,MOBDIR,0.8962949538465113
DOTSOV09,BARZEA,0.8960579666740107
DOTSOV09,VUJBIM,0.8946137429502139
DOTSOV09,MUDTEL,0.8938457679302295
DOTSOV09,VIXPUP01,0.887247205916361
DOTSOV09,RUVKAV,0.8872172601065786
ENITEB,XATLIQ,0.99999960590946
ENITEB,ENISOK,0.9999990167458648
ENITEB,ODODOC,0.999736409270812
ENITEB,NOZZUZ,0.9996296952470272
ENITEB,ODIXAC,0.9995186045623043
ENITEB,NOZZOT,0.999488612527806
ENITEB,TEHWEK,0.9081423733099776
ENITEB,XEFGUN01,0.9076689528611585
ENITEB,HIZQOX,0.9073871488084728
ENITEB,VAKLIF,0.9072909362973354
ENITEB,GOYLUB,0.9067565329464288
ENITEB,HIZQEN,0.9066557416848242
ENITEB,YINPEQ,0.9065690350701996
ENITEB,HIZQEN01,0.9064645011778084
ENITEB,PULQUK,0.9054102515932032
ENITEB,KEDZIF,0.9048660379015974
ENITEB,LUWKEV,0.904803356480696
ENITEB,QUSBIQ,0.9046913222345488
YILJUA,ESADUZ,0.9999853248227036
YILJUA,ESADUZ02,0.999909320540935
YILJUA,YILKAH,0.9997837828046608
YILJUA,WUHMOD,0.9994667218182798
YILJUA,POKZOG,0.99935105657991
YILJUA,PIQQIR,0.9629100161010596
YILJUA,PIQQEN,0.9626972025379684
YILJUA,MICCIM,0.94008949088308
YILJUA,TULLIX,0.939848181950036
YILJUA,TEHWEK,0.9081302293628878
YILJUA,XEFGUN01,0.90769725476545
YILJUA,HIZQOX,0.907352430549443
YILJUA,VAKLIF,0.9072537766372416
YILJUA,HIZQEN,0.9067032736580456
YILJUA,YINPEQ,0.9065204480509376
YILJUA,HIZQEN01,0.9065147805333336
YILJUA,PULQUK,0.9053472736634632
YILJUA,KEDZIF,0.9047972990670332
YILJUA,LUWKEV,0.9047339674416744
YILJUA,QUSBIQ,0.9046208058075628
LAYXER,ANUGEW,0.999925188259012
LAYXER,LAYWOA,0.9998786851715364
LAYXER,LAYXAN,0.9997299459024062
LAYXER,ANUGIA,0.9815597507246628
LAYXER,IPUPOA,0.9748912310968492
LAYXER,NAFSOF,0.9741057381576208
LAYXER,BAZGAM,0.973791279353358
LAYXER,KIJRUS,0.9715796972423196
LAYXER,HOYQIX,0.970175771419469
LAYXER,IPUPIU,0.9697137146784254
LAYXER,BAZFUF,0.9683401453530004
LAYXER,QOWRAV10,0.9574338857986644
LAYXER,QOWRAV09,0.9574143469425808
LAYXER,QOWRAV11,0.9574031167771484
LAYXER,QOWRAV12,0.957395537573118
LAYXER,QOWRAV08,0.9573803353398552
LAYXER,QOWRAV07,0.9573566148157518
LAYXER,QOWRAV05,0.9572877684904022
LAYXER,QOWRAV03,0.9572816160403358
LAYXER,QOWRAV04,0.9572744567864174
LAYXER,QOWRAV02,0.9572666959801566
LAYXER,EXOGAB,0.9467533730276896
LAYXER,LAQNID,0.9269657309832904
LAYXER,MIKVEK,0.9192471875281236
LAYXER,ORAWAH,0.911580377146694
LAYXER,FISGOF,0.9066071618652196
LAYXER,LASYOU,0.8970349640958373
LAYXER,ENIHUG,0.8872456734688281
NODTEH,VUSJUP,0.9999999217590192
NODTEH,VAZTUM,0.9999997940202888
NODTEH,SAHYOQ04,0.9999997543203896
NODTEH,EDUSIF,0.9999997307671484
NODTEH,HOLRAD,0.9999995819699772
NODTEH,SAHYOQ03,0.999999510618128
NODTEH,HIFTOG,0.9999994254100626
NODTEH,LATFUI,0.999999419357084
NODTEH,MIBQAR09,0.9999984809700494
NODTEH,MIBQAR13,0.9999984573452904
NODTEH,MIBQAR19,0.99999735631579
NODTEH,MIBQAR06,0.999997235992501
NODTEH,MIBQAR10,0.9999971910651516
NODTEH,MIBQAR11,0.99999630926329
NODTEH,HOLQUW,0.999995117523908
NODTEH,PEVQEO,0.9999936804189852
NODTEH,FUYCUZ,0.9999214674580738
NODTEH,KAKNEQ,0.9991004710803504
NODTEH,REDROI,0.9987182555305834
NODTEH,UFENAW,0.9979099635593038
NODTEH,GAJVIY,0.9450011529316146
NODTEH,RUBBOH,0.9437682237791488
NODTEH,PIWLEP,0.9436530011623786
NODTEH,FALTUJ,0.9192326823136772
NODTEH,PIFPIE,0.908228869879122
NODTEH,VEHFAS,0.9082282609779964
NODTEH,OSAXIQ,0.9081499252899632
NODTEH,PERROW,0.9080883956307922
NODTEH,WASRAM,0.9079356529447488
NODTEH,PIKYEQ,0.9077425288277928
NODTEH,RIWWOK,0.9071661483170514
NODTEH,YOCGAZ,0.906444648803556
NODTEH,ODODES,0.9062859812652652
NODTEH,POMXIA,0.9047166176314324
NODTEH,LIHFAK,0.9043874778464064
NODTEH,VOLQUJ,0.904227459693909
NODTEH,PUWDOA,0.9041637954865432
NODTEH,JENKET,0.9035981725621074
NUDPAE10,NUDPAE05,0.9999652215508508
NUDPAE10,FEFRMT,0.9999579069588588
NUDPAE10,NUDPAE04,0.9999361222169172
NUDPAE10,XACLUL02,0.999913073389016
NUDPAE10,NUDNUW06,0.9998134665847372
NUDPAE10,APOGOD,0.9998120045044108
NUDPAE10,NUDNUW,0.9997951148265084
NUDPAE10,NUDNUW03,0.9997654021843982
NUDPAE10,NUDPAE12,0.9991315839009628
NUDPAE10,DEFNEK,0.998458823367873
NUDPAE10,NIHBEM,0.9981714100603444
NUDPAE10,NIKZEN02,0.9980714611639504
NUDPAE10,NIKYOW01,0.9978813125825796
NUDPAE10,NIHBAI02,0.9978269809240136
NUDPAE10,IZAJIE,0.9970447208245884
NUDPAE10,CAJHUS,0.9969513054842232
NUDPAE10,CAJHUS03,0.9969481233680686
NUDPAE10,CAJHUS04,0.9969420699712616
NUDPAE10,IZIDIG01,0.9957461462272
XAPMUY,RUBZIY01,0.947039430365662
XAPMUY,RUBZIY,0.9470312188639648
XAPMUY,RUBZIY02,0.9470210179001932
XAPMUY,XILBAW,0.9469257521095004
XAPMUY,GAFREN,0.9468722432184388
XAPMUY,LACFUS,0.9467383679240562
XAPMUY,FIJDAE,0.9460287196035794
XAPMUY,YAPQUC,0.9459137099315588
XAPMUY,LIPZES,0.9452330665465322
XAPMUY,INIZAG,0.9444384051272732
XAPMUY,LONHON,0.94395106123277
POTREX,DIDBOJ,0.9252835583650232
POTREX,DIDBAV,0.9252290368552036
POTREX,DIDBEZ,0.9251232280315608
POTREX,DIDBID,0.9251028550874354
ANUGEW,LAYWOA,0.9996135134979132
ANUGEW,LAYXAN,0.9993711749082734
ANUGEW,ANUGOG,0.9859815713568748
ANUGEW,ANUGIA,0.9828604931814704
ANUGEW,IPUPOA,0.9749968287517532
ANUGEW,BAZGAM,0.9739567266557252
ANUGEW,NAFSOF,0.9737654755656182
ANUGEW,ICAREL,0.9735991975137086
ANUGEW,HOYQIX,0.9712978224364852
ANUGEW,IPUPIU,0.97089124586675
ANUGEW,BAZFUF01,0.9696291874138208
ANUGEW,BAZFUF,0.9695988455361112
ANUGEW,QOWRAV,0.9596132068598908
ANUGEW,QOWRAV10,0.959574534009544
ANUGEW,QOWRAV09,0.9595562330222152
ANUGEW,QOWRAV11,0.9595457140536844
ANUGEW,QOWRAV12,0.9595386146910994
ANUGEW,QOWRAV08,0.959524374342895
ANUGEW,QOWRAV07,0.9595021539132056
ANUGEW,QOWRAV05,0.9594376549140196
ANUGEW,QOWRAV03,0.9594318904751388
ANUGEW,QOWRAV04,0.9594251826208096
ANUGEW,QOWRAV02,0.959417911077482
ANUGEW,EXOGAB,0.9472855626589074
ANUGEW,LAQNID,0.9276810183346608
ANUGEW,MIKVEK,0.9192138655316552
ANUGEW,ONIXOZ,0.9175951878171748
ANUGEW,ORAWAH,0.913012008559701
ANUGEW,LASYOU,0.8984071281335789
ANUGEW,ENIHUG,0.8886527423452362
ANUGEW,CEFNIN,0.8882027943014408
QOPZIF,ICAWAM,0.9982386450909178
QOPZIF,IJEXIF,0.9200441765356896
QOPZIF,MIQKUT,0.9199414106506284
QOPZIF,MIQLEE,0.9197406876984524
QOPZIF,XOHLEM,0.9187316468593174
QOPZIF,XAPNIN,0.918707565424055
QOPZIF,FUVBAB,0.918584444875392
QOPZIF,PEJPEB,0.9182606657370902
QOPZIF,VEHKEA,0.9178158625620664
QOPZIF,PEJNOJ,0.9173614924657044
QOPZIF,MISRUC,0.9158428470835064
QOPZIF,JEDVIA,0.9152088802841414
QOPZIF,VEHKIE,0.913848573096688
KAFYAT,XOHLEM,0.9082459704567728
KAFYAT,FUVBAB,0.9082351698297128
KAFYAT,XAPNIN,0.9082345041788435
KAFYAT,PEJPEB,0.9081923318559336
KAFYAT,VEHKEA,0.9080940073079709
KAFYAT,MIQLEE,0.907964889664509
KAFYAT,PEJNOJ,0.907958346258988
KAFYAT,FUTZOL,0.907765195974738
KAFYAT,MIQKUT,0.907693637656538
KAFYAT,IJEXIF,0.907381347343652
KAFYAT,JEDVIA,0.9070438642020536
KAFYAT,NURMUJ,0.9034765353436952
KAFYAT,MISRUC,0.8982506891185681
KAFYAT,VEHKIE,0.8952913432879069
TUDHUW,TUDKEJ,0.9999997281427172
TUDHUW,SEFTUU,0.9999990357966312
TUDHUW,NIFRUS,0.9999988971779488
TUDHUW,NIFTAA,0.9999982109430738
TUDHUW,NIFPOK,0.999997919825707
TUDHUW,PEVFON,0.9999871084413064
TUDHUW,SEFWAD,0.9999843851595064
TUDHUW,SEFVAC,0.9999779690743432
TUDHUW,NIFNUO,0.9999682147490386
TUDHUW,NIFRAY,0.999959414598192
TUDHUW,SEFVEG02,0.9999454586322628
TUDHUW,NIFQOL,0.9999430888297088
TUDHUW,NIFPUQ,0.9999109130350864
TUDHUW,NIFPIE,0.9998921579855792
QOTZEG,HELFAI,0.999552546608158
QOTZEG,HAWDIU,0.9187478280260016
QOTZEG,VAFCAH,0.9183583628014396
QOTZEG,KUGQOT,0.8914781845083615
QOTZEG,KOQXUL,0.889784332177241
AFOVAT,SEQWIW,0.9997963817244316
AFOVAT,FECXAO,0.9564297579708556
AFOVAT,PEZCII,0.955853670064142
AFOVAT,ATIJOC,0.9464318119905144
AFOVAT,ALUJEX,0.9379427627413358
AFOVAT,APAZOI,0.932918934552929
AFOVAT,APAYUN,0.9326331070422822
AFOVAT,WOJYEB,0.9324974715182872
AFOVAT,YUMFUJ,0.9311720688363664
MIKVEK,ONIXOZ,0.9987878149229656
MIKVEK,ORAWAH,0.992729991022132
MIKVEK,LASYOU,0.9774336355537896
MIKVEK,EXOGAB,0.940869297760161
MIKVEK,NEMCOA,0.9364193839574952
MIKVEK,HIDTUM,0.936268485349632
MIKVEK,ANUGOG,0.9338710400266592
MIKVEK,GAVDUD,0.9329897320551566
MIKVEK,NEHZOS,0.9329876732073308
MIKVEK,NEHZUY,0.9329818867443358
MIKVEK,KAJZIH,0.9327745424265304
MIKVEK,QIZLIW,0.9326994060829658
MIKVEK,QIZLOC,0.9325652617543908
MIKVEK,ABEMIF,0.9322616765661058
MIKVEK,DOTSOV07,0.9309565517832692
MIKVEK,DOTSOV02,0.9308423904539788
MIKVEK,DOTSOV41,0.9306900735248512
MIKVEK,DOTSOV39,0.9306729104218447
MIKVEK,DOTSOV37,0.9306609874561124
MIKVEK,DOTSOV33,0.9306465006208562
MIKVEK,DOTSOV28,0.9306448079561418
MIKVEK,DOTSOV34,0.9306443001384648
MIKVEK,DOTSOV35,0.9306432217317216
MIKVEK,DOTSOV01,0.930642368064064
MIKVEK,DOTSOV38,0.9306373077823538
MIKVEK,DOTSOV25,0.9306360175012592
MIKVEK,DOTSOV30,0.930634147058586
MIKVEK,DOTSOV29,0.9306301912946916
MIKVEK,DOTSOV24,0.9306285504724308
MIKVEK,DOTSOV03,0.9306246926955742
MIKVEK,DOTSOV04,0.9306203077469306
MIKVEK,DOTSOV20,0.9306174233254644
MIKVEK,DOTSOV06,0.9306172455152864
MIKVEK,DOTSOV19,0.9306142951596836
MIKVEK,DOTSOV17,0.9306125778712504
MIKVEK,DOTSOV12,0.9306041814878164
MIKVEK,DOTSOV16,0.9306035443432412
MIKVEK,DOTSOV14,0.9306016614553828
MIKVEK,DOTSOV10,0.9306006654731374
MIKVEK,DOTSOV15,0.9306006642597996
MIKVEK,DOTSOV11,0.9305979230334318
MIKVEK,DOTSOV13,0.9305976339800696
MIKVEK,ANUGIA,0.930420546564064
MIKVEK,EBAMUS,0.9302851959966016
MIKVEK,XAMDUM02,0.9300905857704288
MIKVEK,XAMDUM05,0.9300847219564404
MIKVEK,BODPAN,0.9300663646648404
MIKVEK,XAMDUM03,0.9299830914764802
MIKVEK,LUDLIH,0.929936239073262
MIKVEK,RILFEA,0.9298668251193508
MIKVEK,XAMDUM01,0.9298660341857709
MIKVEK,UXISUR,0.929835132193005
MIKVEK,FIQCEN,0.9298198574789076
MIKVEK,YOZMIL,0.9297260695900944
MIKVEK,YOZMOR,0.929599326714348
MIKVEK,DIHVIB,0.9295358756400376
MIKVEK,TISPAO,0.9280246218155952
MIKVEK,KIRFOI,0.9263842530522082
MIKVEK,QAWHIH,0.9259330407560328
MIKVEK,YOZNUY,0.9237761824743224
MIKVEK,IPUPOA,0.9191888081608932
MIKVEK,LAYWOA,0.9190708467677452
MIKVEK,LAYXAN,0.9188951791837529
MIKVEK,YOZNOS,0.918109252583586
MIKVEK,HOYQIX,0.9147625713347348
MIKVEK,IPUPIU,0.9143165078228624
MIKVEK,YOZMUX,0.913512081813756
MIKVEK,HANWAW,0.9122951345299932
MIKVEK,WEBTOP,0.9116136978380288
MIKVEK,LAQNID,0.897867173065771
MIKVEK,JALPAQ,0.8909505846686215
MIKVEK,IXAJUN,0.8909334597470095
MIKVEK,IDUDIW,0.8908174794816204
MIKVEK,TEKYOA,0.8892924488928119
MIKVEK,NIGDIS,0.8891051910994079
HANWAW,GACBIY,0.9266483174284844
HANWAW,LASYOU,0.9212929190727344
HANWAW,ONIXOZ,0.9101484574518524
HANWAW,QIZLIW,0.9081935076392124
HANWAW,ABEMIF,0.908013952830938
HANWAW,NEHZOS,0.9079202094561958
HANWAW,NEHZUY,0.907895649894163
HANWAW,DOTSOV07,0.9072352321731452
HANWAW,WULJUJ,0.9070887279057472
HANWAW,QIZLOC,0.9070621598689343
HANWAW,DOTSOV41,0.9069967995082976
HANWAW,DOTSOV39,0.906981787697158
HANWAW,DOTSOV37,0.9069731347369734
HANWAW,DOTSOV33,0.9069625859613162
HANWAW,DOTSOV34,0.90696116492787
HANWAW,DOTSOV28,0.906960753142124
HANWAW,DOTSOV35,0.9069601965406686
HANWAW,DOTSOV01,0.9069597569563452
HANWAW,DOTSOV27,0.9069565910228864
HANWAW,DOTSOV38,0.9069558854865032
HANWAW,DOTSOV25,0.9069551274827752
HANWAW,DOTSOV30,0.90695298158189
HANWAW,DOTSOV29,0.9069500971894964
HANWAW,DOTSOV03,0.9069466852275712
HANWAW,DOTSOV23,0.9069434647162912
HANWAW,DOTSOV04,0.9069428846329288
HANWAW,DOTSOV06,0.9069414293549184
HANWAW,DOTSOV17,0.9069380201882912
HANWAW,DOTSOV18,0.9069352660535202
HANWAW,DOTSOV12,0.9069318844844324
HANWAW,DOTSOV16,0.9069306393834872
HANWAW,DOTSOV10,0.906928534484135
HANWAW,DOTSOV15,0.9069285338310022
HANWAW,DOTSOV11,0.9069265291910164
HANWAW,DOTSOV13,0.9069263180542186
HANWAW,EBAMUS,0.906749398709745
HANWAW,XAMDUM02,0.9065759489712382
HANWAW,XAMDUM05,0.90654531394204
HANWAW,BODPAN,0.906534003463126
HANWAW,XAMDUM04,0.9065172818692996
HANWAW,XAMDUM03,0.9064673777652162
HANWAW,LUDLIH,0.9064419812226628
HANWAW,XAMDUM01,0.9063786424505444
HANWAW,UXISUR,0.906354267447711
HANWAW,FIQCEN,0.9063425555267602
HANWAW,YOZMIL,0.906273223178014
HANWAW,YOZNEI,0.9061914717743212
HANWAW,YOZMOR,0.906176693407292
HANWAW,DIHVIB,0.906123351970842
HANWAW,TISPAO,0.9049193834807424
HANWAW,QAWHIH01,0.903273438615144
HANWAW,QAWHIH,0.9031792388628028
HANWAW,YOZNUY,0.9013338556969054
HANWAW,YOZNOS,0.8960401669393442
HANWAW,YOZMUX,0.8917466011946057
HANWAW,EXOGAB,0.8884848971156801
KEQMAX01,HAWVOQ03,0.9998944917117216
KEQMAX01,HAWVOQ06,0.999882227376681
KEQMAX01,HAWVOQ04,0.999881383131206
VACFOV,VACFOV01,0.9999957327171438
VACFOV,MAYJOM,0.9999934690981878
VACFOV,VIFPUY02,0.9999853824272612
VACFOV,VIFPUY,0.9999845004568606
VACFOV,VIFPUY03,0.9999843823144144
VACFOV,LOQLEJ,0.9999842304030324
VACFOV,VIFPUY04,0.9999834427379268
VACFOV,VIFPUY01,0.999983433231186
VACFOV,GOCTID,0.997507183012087
VACFOV,UFIRUX,0.9940791533114556
VACFOV,UFIYIR,0.9931231540154064
VACFOV,GALJAG,0.9471994538791936
VACFOV,IFIPEV,0.9470140701194028
VACFOV,WAQFAX,0.9469891770923742
VACFOV,IYUHUG,0.9469533216321688
VACFOV,FIFGEI,0.946891644017873
VACFOV,FAHQEM,0.9440399414220148
VACFOV,GALHOS,0.9381019477052644
VACFOV,FAHQIQ,0.9365921655330274
VACFOV,IWEWOY,0.9082261434698524
VACFOV,GIWMAD,0.9075754184157336
VACFOV,GAZZIS04,0.9070003592297076
VACFOV,GAZZIS05,0.9069749480380764
VACFOV,GAZZIS02,0.906885863718576
VACFOV,GAZZIS01,0.9068707220143094
VACFOV,GAZZIS,0.9068152848537324
VACFOV,RAYMIP,0.9067003207453338
VACFOV,CIFSIW,0.9047705961390796
VACFOV,CIFSAO,0.903848098936565
VACFOV,CIFSES,0.9036826139168724
VACFOV,FOSTIS,0.903574761631588
VACFOV,UNIDAY,0.9034035799627812
VACFOV,FOSTOY,0.9031683162571228
VACFOV,FOSTUE,0.9025742667129826
DIQHAO,DIQHAO01,0.9992254085583634
DIQHAO,DIDBOJ,0.9181195165424552
DIQHAO,DIDBEZ,0.9172714958454676
DIQHAO,DIDBID,0.9172254149165896
DIQHAO,JODGIU,0.9171934215643428
WIWDEN,HIZQOX,0.9200753902844716
WIWDEN,VAKLIF,0.9200629783188994
WIWDEN,YINPEQ,0.9198713041244442
WIWDEN,TEHWEK,0.9198234317392864
WIWDEN,PULQUK,0.9193604629448608
WIWDEN,KEDZIF,0.9190731344318236
WIWDEN,LUWKEV,0.9190386311159576
WIWDEN,QUSBIQ,0.9189763406078366
WIWDEN,GOYLUB,0.915862943113401
WIWDEN,HIZQEN,0.9156966389875574
WIWDEN,HIZQEN01,0.9153836406382214
ESADUZ02,ESADUZ,0.9999496900774288
ESADUZ02,YILKAH,0.999927623012708
ESADUZ02,JUQSIZ,0.9985721251666634
ESADUZ02,PIQQIR,0.9628222072847692
ESADUZ02,PIQQEN,0.9628053089845524
ESADUZ02,PIQQAJ,0.9627577622227448
ESADUZ02,UHUXIG,0.940878330054909
ESADUZ02,FOKWUZ,0.9406691643564448
ESADUZ02,MICCIM,0.94064192758349
ESADUZ02,TULLIX,0.9404540033659724
ESADUZ02,TEHWEK,0.9081865219994638
ESADUZ02,HIZQOX,0.9076678901848748
ESADUZ02,VAKLIF,0.9075974642669962
ESADUZ02,XEFGUN01,0.9072898979185674
ESADUZ02,YINPEQ,0.906995291469512
ESADUZ02,GOYLUB,0.9062005451092838
ESADUZ02,HIZQEN,0.9060755089197164
ESADUZ02,PULQUK,0.9059875277425996
ESADUZ02,HIZQEN01,0.905855567943213
ESADUZ02,KEDZIF,0.9055038172875384
ESADUZ02,LUWKEV,0.9054479713055898
ESADUZ02,QUSBIQ,0.9053477833540874
XISDOU,ATEYOP,0.9997160988420594
XISDOU,AYOZIZ,0.9870191851828396
XISDOU,LUWNAU,0.974149753025223
XISDOU,UMIZEX,0.9693322337518484
XISDOU,AFOVIB,0.9564140491790054
XISDOU,IBEYEU,0.9532967756590524
XISDOU,KEZLIN,0.947799586249093
XISDOU,MIRGIG,0.9473143194112572
XISDOU,LARYIO01,0.9079862873358536
XISDOU,LARYIO,0.907957682294238
XISDOU,ADEGIA,0.9050777739172112
XISDOU,ATIKAP,0.9049949938784888
XISDOU,ADEGIA01,0.9032930053285269
QOMSES,QONLEM,0.9999989308814085
QOMSES,QONLIQ,0.9999976294161604
QOMSES,CISLUN,0.9999954261376496
QOMSES,QONKOV,0.999985840400346
QOMSES,QONKUB,0.9999789522944535
QOMSES,PASGAU,0.9998942522823184
QOMSES,QOMRUH,0.9998866289241516
QOMSES,QOMSAO,0.999813193808464
QOMSES,IBUDOZ,0.999806098458622
QOMSES,FUSWIA,0.9997430275929536
QOMSES,DEGJIK,0.9997009261865696
QOMSES,JAXNUU,0.999687032096496
QOMSES,FUQJUX,0.9996351654598457
QOMSES,PEBNER,0.9992162319160188
QOMSES,JAVNIE,0.9987122107530156
QOMSES,BUZKUE,0.9986835079955716
QOMSES,VUQJEX,0.9971960072944388
QOMSES,HOSPEL,0.9970960111812724
RODSAG01,RODSAG,0.99999155753654
RODSAG01,REFBAH01,0.99995250864676
RODSAG01,REFBAH,0.99993887988392
RODSAG01,RAJPIE,0.999280898003993
RODSAG01,WIFSAI01,0.9215846299884684
RODSAG01,WIFSAI,0.9215659801881888
JEDVIA,PEJNOJ,0.9996863549719772
JEDVIA,VEHKEA,0.9995029437947468
JEDVIA,PEJPEB,0.9992582900153254
JEDVIA,FUVBAB,0.9990270803625236
JEDVIA,XOHLEM,0.9988986220352628
JEDVIA,MIQLEE,0.997346962380319
JEDVIA,FUTZOL,0.9967937705646912
JEDVIA,MIQKUT,0.9966118834632568
JEDVIA,IJEXIF,0.9958935274353063
JEDVIA,NURMUJ,0.9892808521433528
JEDVIA,MISRUC,0.9819841762358636
JEDVIA,VEHKIE,0.9781976035351456
JEDVIA,KALXUT,0.947143626495848
JEDVIA,HAQRID,0.9468425427886386
JEDVIA,YOZYOD,0.94373331959511
JEDVIA,DUZPUL,0.9370057585462452
JEDVIA,ICAWAM,0.9076855996320828
JEDVIA,FUDGIW,0.9067912324361204
JEDVIA,FUDGES,0.9042548292520824
JEDVIA,EXOXUL,0.9013760935749376
JEDVIA,MOHLIF,0.8998171205481003
JEDVIA,DUNXUH15,0.8958940433583682
JEDVIA,DUNXUH,0.8958727445582344
JEDVIA,DUNXUH06,0.8957799080083944
JEDVIA,OBOGUK,0.8949585855432951
JEDVIA,DAPHOU,0.8927500146279204
CIFMAH,AXINIF,0.999988483687801
CIFMAH,DIBQOW,0.9999276562787514
CIFMAH,DERBIO,0.9558256385123846
CIFMAH,MOXDOT,0.955255916390972
CIFMAH,FISQEG,0.9439771143866418
CIFMAH,XUDVAV,0.9362539644310264
CIFMAH,BEPRIZ,0.9147184686994556
CIFMAH,VEGMIE,0.9073606597616338
CIFMAH,VAKREG,0.9065196388418404
CIFMAH,LOMQOV,0.9050874475705644
CIFMAH,ESEQUO,0.8875958165044419
YOZMOR,YOZNEI,0.9999998745265564
YOZMOR,DIHVIB,0.9999994140617036
YOZMOR,YOZMIL,0.999998731343268
YOZMOR,FIQCEN,0.99999584168293
YOZMOR,UXISUR,0.9999952910656262
YOZMOR,XAMDUM01,0.9999941848625076
YOZMOR,LUDLIH,0.9999905891653704
YOZMOR,XAMDUM03,0.9999879510852568
YOZMOR,XAMDUM04,0.99998272671404
YOZMOR,BODPAN,0.9999826333975472
YOZMOR,XAMDUM02,0.9999681507776588
YOZMOR,DOTSOV13,0.9999122125623244
YOZMOR,DOTSOV11,0.9999121572070212
YOZMOR,DOTSOV14,0.9999116687244876
YOZMOR,DOTSOV15,0.9999116320017633
YOZMOR,DOTSOV10,0.9999116316969624
YOZMOR,DOTSOV12,0.999911183725116
YOZMOR,DOTSOV16,0.9999110781235394
YOZMOR,DOTSOV18,0.999910289618728
YOZMOR,DOTSOV17,0.9999095572163444
YOZMOR,DOTSOV19,0.9999089922210984
YOZMOR,DOTSOV04,0.999907812913956
YOZMOR,DOTSOV23,0.9999076564855444
YOZMOR,DOTSOV03,0.9999071275626288
YOZMOR,DOTSOV24,0.999906181585803
YOZMOR,DOTSOV29,0.9999058547646016
YOZMOR,DOTSOV30,0.9999050638678908
YOZMOR,DOTSOV25,0.999904922768676
YOZMOR,DOTSOV27,0.9999040690347032
YOZMOR,DOTSOV01,0.9999036431670364
YOZMOR,DOTSOV34,0.9999032518176976
YOZMOR,DOTSOV37,0.999899778643887
YOZMOR,DOTSOV39,0.999897284890923
YOZMOR,DOTSOV41,0.9998942808557189
YOZMOR,TISPAO,0.9998498479561686
YOZMOR,EBAMUS,0.9998174719047156
YOZMOR,DOTSOV07,0.9995705440031504
YOZMOR,QAWHIH,0.9993318801216556
YOZMOR,ABEMIF,0.999025978260453
YOZMOR,WULJUJ,0.9988516658545616
YOZMOR,DOTSOV02,0.9988302003153748
YOZMOR,YOZNUY,0.99856298489011
YOZMOR,QIZLIW,0.9983199673086052
YOZMOR,NEHZOS,0.9961406290278152
YOZMOR,NEHZUY,0.9960518635704548
YOZMOR,KAJZIH,0.9946176357251136
YOZMOR,QIZLOC,0.9936834382865068
YOZMOR,YOZNOS,0.9920250757364296
YOZMOR,LASYOU,0.9466470553267876
YOZMOR,DALSOA,0.932966368599425
YOZMOR,ORAWAH,0.932284688110812
YOZMOR,BABREE,0.9319787812594088
YOZMOR,ONIXOZ,0.9243942166756984
YOZMOR,EXOYAS,0.9196185733864868
YOZMOR,RAWYAS,0.9187509593475074
YOZMOR,IWEVAJ,0.918694490328241
YOZMOR,CITXUZ,0.9182745422524348
YOZMOR,GERWEH,0.9082424014800592
YOZMOR,YAGHUM,0.9079553215772532
YOZMOR,NUTQAV,0.9078733987708694
YOZMOR,OFOCUI,0.9077530506378876
YOZMOR,MOCKEV,0.9075406164031408
YOZMOR,XIJSUH,0.9075338645389872
YOZMOR,HOGLEV01,0.9074578358703648
YOZMOR,PIDRAY,0.8994905413982892
YOZMOR,KUKMUA,0.8972511801238491
YOZMOR,HUCBOX01,0.8971991959626551
YOZMOR,RAHBOU,0.8968647696484456
YOZMOR,BARZEA,0.8965260217469542
YOZMOR,MOBDIR,0.8957305059740744
YOZMOR,VUJBIM,0.8955122388839771
YOZMOR,MUDTEL,0.8948731947057278
YOZMOR,HOYQIX,0.8872227381336687
IXAJUN,JALPAQ,0.999967075877618
IXAJUN,XICKOL,0.9986297067936872
IXAJUN,NAPSUV,0.9850551073839872
IXAJUN,EDOSEY,0.9841871050049126
IXAJUN,CEZYOY,0.9334592753545984
IXAJUN,WURNOO,0.9092649784348694
IXAJUN,KAGJOS,0.9090486641357568
IXAJUN,ICAGOK,0.9080578393897912
IXAJUN,LASYOU,0.8963411914914654
IXAJUN,IPUPOA,0.8961609223129691
IXAJUN,IPUPIU,0.8907401447485865
IXAJUN,ONIXOZ,0.8900503218960524
DAXNIA02,DAXNIA04,0.999999938664408
DAXNIA02,SANMEB,0.9998392143703606
DAXNIA02,SIWQIA01,0.9997935924924228
DAXNIA02,GICXIB01,0.9997476050833546
DAXNIA02,TAYZUQ04,0.9995989968307182
DAXNIA02,HEWPIJ01,0.9995713480286392
DAXNIA02,HEWPIJ,0.9995567701647996
DAXNIA02,TESGUU,0.999143304055988
DAXNIA02,RATDAS01,0.9988746425488724
DAXNIA02,TEVZOK,0.998701970259276
DAXNIA02,AMOBEL02,0.9985244737230498
DAXNIA02,ELUQIM11,0.9978285140012756
DAXNIA02,ELUQIM08,0.9977766951365904
DAXNIA02,ELUQIM04,0.9977244407788946
