source,target,weight
ULOGAE,NEHMET,0.9994992301170028
ULOGAE,JEDVEW,0.9994804849489144
ULOGAE,PARKUQ01,0.9994168676492692
ULOGAE,YEYRAY,0.9991406966879562
ULOGAE,TOKDON,0.9990463822562928
ULOGAE,SIZGEO,0.999036916113821
ULOGAE,OVEHUT,0.9988279521183756
ULOGAE,CUMLUT,0.9986849595423332
ULOGAE,MITSEO,0.998514434199675
ULOGAE,SIZGIS,0.9984123363393168
ULOGAE,QISNIR,0.9982565946819972
ULOGAE,MITTAL,0.9982317398300664
ULOGAE,QISNEN,0.9976061959306876
ULOGAE,NABLIM,0.9972366531412972
ULOGAE,FENTEY,0.9970395826999936
ULOGAE,QISNAJ,0.9960701572714123
ULOGAE,DUWBEE,0.9466790223850232
ULOGAE,QAPYOY,0.9422940319823858
ULOGAE,NETYIX,0.9418416785317768
ULOGAE,MULXUO,0.9321910870498932
ULOGAE,AVESUR,0.9303892323471344
ULOGAE,AJIJEI01,0.9196220906532252
ULOGAE,AXULEM,0.9195567549735628
ULOGAE,AXULAI,0.9195391338096216
ULOGAE,AXUKUB,0.9183077747777922
ULOGAE,NAPZUB,0.9177907193280166
ULOGAE,NAPZOV,0.9165289422299872
ULOGAE,FESYEK,0.9078137033946152
ULOGAE,VIDVUB,0.9077877913083956
ULOGAE,BEXVIL,0.9077370731340004
ULOGAE,WIRCOS,0.9077318553216284
ULOGAE,GIXTUF,0.9075373641856516
ULOGAE,LIQFEY,0.9069323406462392
ULOGAE,MICJOA,0.9065531541375014
ULOGAE,DUDKUK,0.9064493102331104
ULOGAE,GERWOR,0.9051687201201774
ULOGAE,WISVEB,0.90429066825686
ULOGAE,OBOGIY,0.8969437792075575
ULOGAE,FIJDEI,0.8966521270700619
ULOGAE,LETHAU,0.8928994403946159
ULOGAE,IYAVUB,0.8906337580482068
ULOGAE,FEMXED,0.8869571596477462
ULOGAE,REBVOM,0.8865791135891294
ULOGAE,QEKLID01,0.8859779673478112
ULOGAE,QEKLID,0.8859173644142159
ULOGAE,HEKTUO,0.8850510366563067
ULOGAE,HEKTUO01,0.8848317286052397
ULOGAE,IYAZAL,0.8834856051186412
ULOGAE,AHIZUN,0.8822811587386677
ULOGAE,VASYAS,0.8775265539850989
ULOGAE,XUVQIQ,0.8772845318285458
ULOGAE,UJAQOM,0.8771415922977462
ULOGAE,SEVWEY,0.8770901662883955
ULOGAE,JUVROJ,0.8768786527936541
ULOGAE,IJEVIE,0.8764457180116384
ULOGAE,YINPEQ,0.8745903307071171
ULOGAE,LAGWEX,0.8745784614580743
ULOGAE,VAKLIF,0.874565569592292
ULOGAE,HIZQOX,0.8745213122841328
ULOGAE,PULQUK,0.8743606693604075
ULOGAE,XUVQOW,0.8742156242196797
ULOGAE,KEDZIF,0.8741872608520516
ULOGAE,LUWKEV,0.8741659195140599
ULOGAE,TEHWEK,0.8738308570774987
ULOGAE,GIYTOY,0.8728435989069552
ULOGAE,GIZNOT,0.8728201812051926
ULOGAE,NOLRIR,0.8712866540949938
ULOGAE,YIKGEF,0.8711109180931218
ULOGAE,XEFGUN,0.8710396359750975
ULOGAE,XEFGUN01,0.870773511157376
ULOGAE,GOYLUB,0.8687794345865094
ULOGAE,HIZQEN,0.8685561893392229
ULOGAE,HIZQEN01,0.8681911070768665
ULOGAE,JUNBOL,0.8607634642927525
ULOGAE,RESDUQ,0.8604206023772334
ULOGAE,FIPKOG,0.8603685089723858
ULOGAE,FIPKOG01,0.8602589527552194
ULOGAE,PENNAZ,0.8602470828422569
ULOGAE,VEVFAF,0.8598353606632367
ULOGAE,FOKZIQ,0.8594726771654749
ULOGAE,ECOLAL,0.8574044377556281
ULOGAE,SEKYEP,0.8568203155913536
ULOGAE,CIKCOQ,0.8562051838342618
ULOGAE,KETHEY,0.8560890924936583
ULOGAE,KETHEY02,0.8559653772924485
ULOGAE,KETHEY01,0.8559454244885105
ULOGAE,DELGIN,0.8543719713337212
ULOGAE,JAWKIE,0.8534488790192183
ULOGAE,APETAS,0.8524570214554867
ULOGAE,DAKVIW,0.8518431073574285
ULOGAE,ZALREM,0.8515296645732456
ULOGAE,EGUHOD02,0.8486050492659377
ULOGAE,WIPPIW,0.8469901734578185
ULOGAE,EZULAO,0.8462590293049581
ULOGAE,FAMBUS,0.8458847222408041
ULOGAE,OKOSUE,0.8456879304317898
ULOGAE,BUCWAZ,0.8454684719797313
POSGOV,PIWLIT,0.8478301490012482
POSGOV,PIWLAL,0.8476847608609653
POSGOV,PIWLOZ,0.847681462643353
POSGOV,ODUNEH,0.8476055825685981
XAMDUM01,RILFEA,0.9999999906918924
XAMDUM01,DIHVIB01,0.999999932617887
XAMDUM01,UXISUR,0.999999917623252
XAMDUM01,YOZMEH,0.9999999166903364
XAMDUM01,XAMDUM,0.9999999133858648
XAMDUM01,FIQCEN,0.9999998255054172
XAMDUM01,XAMDUM06,0.999999469661943
XAMDUM01,XAMDUM03,0.9999988645693942
XAMDUM01,YOZNIM,0.9999988633873012
XAMDUM01,YOZMIL,0.9999983468438252
XAMDUM01,XAMDUM07,0.9999980177416078
XAMDUM01,LUDLIH,0.9999978012468562
XAMDUM01,BODPAN,0.9999966019424656
XAMDUM01,XAMDUM05,0.9999960321585616
XAMDUM01,YOZNEI,0.9999943287611662
XAMDUM01,YOZMOR,0.9999941848625076
XAMDUM01,XAMDUM04,0.9999928850352112
XAMDUM01,YOZNAE,0.999992856823694
XAMDUM01,DIHVIB,0.9999917065716456
XAMDUM01,XAMDUM02,0.9999793416579232
XAMDUM01,DOTSOV42,0.9999558454633536
XAMDUM01,DOTSOV13,0.9999511468139785
XAMDUM01,DOTSOV11,0.9999511054694112
XAMDUM01,DOTSOV15,0.999950712752448
XAMDUM01,DOTSOV10,0.9999507125449136
XAMDUM01,DOTSOV14,0.9999506690496774
XAMDUM01,DOTSOV12,0.9999503061044944
XAMDUM01,DOTSOV08,0.9999503056132762
XAMDUM01,DOTSOV16,0.99995029818333
XAMDUM01,DOTSOV09,0.9999498748555292
XAMDUM01,DOTSOV18,0.9999496359688888
XAMDUM01,WULKAQ,0.9999490971386084
XAMDUM01,DOTSOV17,0.9999490861981152
XAMDUM01,DOTSOV,0.9999489696510564
XAMDUM01,DOTSOV19,0.9999487330703084
XAMDUM01,DOTSOV06,0.9999484007071734
XAMDUM01,DOTSOV20,0.9999482724446984
XAMDUM01,DOTSOV22,0.9999481525373184
XAMDUM01,DOTSOV05,0.999948067746379
XAMDUM01,DOTSOV04,0.9999478455779554
XAMDUM01,DOTSOV23,0.9999477276972264
XAMDUM01,DOTSOV03,0.9999472742822484
XAMDUM01,DOTSOV21,0.9999470347349144
XAMDUM01,DOTSOV24,0.9999466147845828
XAMDUM01,DOTSOV29,0.9999463677946704
XAMDUM01,DOTSOV32,0.999945874143746
XAMDUM01,DOTSOV26,0.999945771550352
XAMDUM01,DOTSOV30,0.9999457695625829
XAMDUM01,DOTSOV25,0.9999455906004512
XAMDUM01,DOTSOV38,0.9999453717660328
XAMDUM01,DOTSOV27,0.9999450158089528
XAMDUM01,DOTSOV36,0.9999446767262588
XAMDUM01,DOTSOV01,0.9999446205122584
XAMDUM01,DOTSOV35,0.9999444666373052
XAMDUM01,DOTSOV34,0.9999443234134742
XAMDUM01,DOTSOV28,0.9999441386509776
XAMDUM01,DOTSOV33,0.9999439611224252
XAMDUM01,DOTSOV31,0.9999427366675232
XAMDUM01,DOTSOV37,0.999941695852197
XAMDUM01,DOTSOV40,0.9999411918900172
XAMDUM01,DOTSOV39,0.9999397898086496
XAMDUM01,DOTSOV41,0.9999372107970688
XAMDUM01,EBAMUS,0.9998332782595692
XAMDUM01,TISPAO,0.999786538597886
XAMDUM01,DOTSOV07,0.9996199702212244
XAMDUM01,QAWHIH01,0.9992419573088186
XAMDUM01,QAWHIH,0.9992046046139418
XAMDUM01,ABEMIF,0.9991681366794586
XAMDUM01,WULJUJ,0.9989104938259672
XAMDUM01,QIZLIW,0.9985080849411
XAMDUM01,OQIZUL,0.9983932757717462
XAMDUM01,YOZNUY,0.998378760332752
XAMDUM01,NEHZOS,0.9964280549543284
XAMDUM01,GAVDUD,0.996407749159706
XAMDUM01,NEHZUY,0.99634259672852
XAMDUM01,KAJZIH,0.9949575743648827
XAMDUM01,QIZLOC,0.99404765423609
XAMDUM01,OHOMIH,0.9938754367791632
XAMDUM01,YOZNOS,0.9917769072913982
XAMDUM01,YOZMUX,0.9879980255676974
XAMDUM01,DALSOA,0.9329930184092567
XAMDUM01,ORAWAH,0.9321519264352358
XAMDUM01,BABREE,0.9321254327435344
XAMDUM01,MIKVEK,0.9298660341857709
XAMDUM01,EXOYAS,0.9197158033621398
XAMDUM01,IWEVAJ,0.9186919963769834
XAMDUM01,CITXUZ,0.9184702491239338
XAMDUM01,GERWEH,0.9082249158247658
XAMDUM01,YUGLES,0.9079697073002378
XAMDUM01,YAGHUM,0.9078691843074838
XAMDUM01,NUTQAV,0.907776649639526
XAMDUM01,HOGLEV,0.9077521101499284
XAMDUM01,EXOGAB,0.9077010999046522
XAMDUM01,NUTQEZ,0.9076712582925616
XAMDUM01,OFOCUI,0.9076600922824488
XAMDUM01,MOCKEV,0.9074066507036854
XAMDUM01,XIJSUH,0.907402332932424
XAMDUM01,MOCKAR,0.9073969988579184
XAMDUM01,HANWAW,0.9063786424505444
XAMDUM01,ALIXUP,0.9003119446972806
XAMDUM01,PIDRAY,0.8999241186168403
XAMDUM01,HUCBOX02,0.8973072597037183
XAMDUM01,HUCBOX01,0.8972538669358625
XAMDUM01,KUKMUA,0.8971952275041535
XAMDUM01,HUCBOX,0.8970157982679907
XAMDUM01,BARZEA,0.8964252365721854
XAMDUM01,MOFGOE,0.8958917458290214
XAMDUM01,MOBDIR,0.8958889031731295
XAMDUM01,VUJBIM,0.8953040912081062
XAMDUM01,MUDTEL,0.8946327208837539
XAMDUM01,GIKMOD,0.8938349128524014
XAMDUM01,GIKMOD01,0.8930888711524267
XAMDUM01,GIKMOD11,0.8927581070811665
XAMDUM01,LUSZOP01,0.8927422572927154
XAMDUM01,LUTBEI,0.8927140367451152
XAMDUM01,GIKMOD09,0.8926998269360238
XAMDUM01,LUTDAG,0.8926961385305348
XAMDUM01,GIKMOD10,0.8926947158385002
XAMDUM01,LUSZUV,0.8926678386531539
XAMDUM01,GIKMOD12,0.8926556439851273
XAMDUM01,LUSZIJ,0.8926247545675942
XAMDUM01,GIKMOD08,0.8925603649056133
XAMDUM01,LUTBUY,0.8924723795357508
XAMDUM01,LUTCIN,0.8923158539889806
XAMDUM01,GIKMOD07,0.8923127807520272
XAMDUM01,GIKMOD06,0.8923127807520272
XAMDUM01,LUSZOP,0.8923059013034604
XAMDUM01,GIKMOD02,0.8921166813554193
XAMDUM01,LUTCAF,0.8920905676818626
XAMDUM01,GIKMOD05,0.8919655697328895
XAMDUM01,GIKMOD03,0.8919379956229678
XAMDUM01,GINTUT,0.8872981955149343
XAMDUM01,HOYQIX,0.8871764345180146
XAMDUM01,IPUPIU,0.8870936476499969
XAMDUM01,RUVKAV,0.887039689350644
XAMDUM01,VIXPUP,0.8866511672330973
XAMDUM01,VIXPUP02,0.886595184945236
XAMDUM01,PAFZEE,0.8850768639665678
XAMDUM01,USEVOF,0.8850347160920353
XAMDUM01,LUYHAP,0.8848782470317083
XAMDUM01,WANJIF,0.8848779202449155
XAMDUM01,XEDMEB,0.8847186154257395
XAMDUM01,ADONEP,0.8844771876560673
XAMDUM01,APUPEH,0.8821728230187615
XAMDUM01,EXAXAE,0.8821099302658443
XAMDUM01,EMUBIZ,0.8817510830801051
XAMDUM01,BAXGEP,0.877964217187406
XAMDUM01,YAFJEX,0.8779633775606874
XAMDUM01,KALYIH,0.8779487990962004
XAMDUM01,ANUGOG,0.8779343973198971
XAMDUM01,IZAXIR,0.8778783457887426
XAMDUM01,LASDEQ,0.8777370668405438
XAMDUM01,UTEFOP,0.8776973524401008
XAMDUM01,PAMQEB,0.8776910388205099
XAMDUM01,ANUGIA,0.8774988003057931
XAMDUM01,MEHMET,0.8771972750315845
XAMDUM01,DICKEH,0.8770847192378398
XAMDUM01,ALEJEI,0.8760290509989882
XAMDUM01,NEMCOA,0.8745634051239017
XAMDUM01,HIDTUM,0.8732725229435461
XAMDUM01,LAQNID,0.8691118456586028
XAMDUM01,GACBIY,0.8688256767313682
XAMDUM01,MAFJIO,0.8681077639777708
XAMDUM01,OKABAE,0.867034736851765
XAMDUM01,ZAZBUZ,0.8665826839655739
XAMDUM01,HABQUY,0.8664139180505951
XAMDUM01,FIRTIL,0.864863594619266
XAMDUM01,NONWUJ,0.8637270172577369
XAMDUM01,LECFEG,0.8611543877767057
XAMDUM01,EHUSUX,0.8611542798753979
XAMDUM01,IWEQAD,0.8610878564963251
XAMDUM01,NIGDIS,0.8609866833189949
XAMDUM01,TEKYOA,0.8609239937308176
XAMDUM01,TOVWAE,0.8608500148730112
XAMDUM01,WEBTOP,0.8608483341159349
XAMDUM01,XICKOL,0.860607418975407
XAMDUM01,YABHER,0.8605970165615431
XAMDUM01,UQETOB,0.8598749816239035
XAMDUM01,YAVWUQ,0.8598587790143462
XAMDUM01,HIDVEY,0.8596564167393865
XAMDUM01,WOYJIF,0.85927925343807
XAMDUM01,WOYJOL,0.8592182213327607
XAMDUM01,OGEBAF,0.8587479348385247
XAMDUM01,OGEBAF01,0.8585605695801544
XAMDUM01,LUSYEF,0.8584745952472265
XAMDUM01,TEJBUI,0.858395766727698
XAMDUM01,LAYQUA,0.8583324174959535
XAMDUM01,XITYOP,0.8576190782827824
XAMDUM01,OHAGOV,0.8574325834803168
XAMDUM01,OHAGOV01,0.8571522659355851
XAMDUM01,NEFTOJ,0.8570959000801125
XAMDUM01,OLUHAG,0.8569268935804559
XAMDUM01,OLUGUZ,0.8569239967378023
XAMDUM01,FAMQAO,0.8535469064965296
XAMDUM01,FALTUK,0.8535463332318263
XAMDUM01,FAMPUH,0.8535379871693869
XAMDUM01,FAMQES,0.8535280704362769
XAMDUM01,NAPSUV,0.8535165591611101
XAMDUM01,EDOSEY,0.8534012148559504
XAMDUM01,FECXES,0.8526958272280802
XAMDUM01,EPISOM,0.8525967832781993
XAMDUM01,FIZQAI,0.8524817483964221
XAMDUM01,YEVRID01,0.8523585217474607
XAMDUM01,YEVRID,0.8523520379849301
XAMDUM01,ADASIJ,0.8516174492447499
XAMDUM01,LAYXER,0.8516057925528163
XAMDUM01,LAYWOA,0.850203002741436
XAMDUM01,LAYXAN,0.8494252509506043
XAMDUM01,HEHROE,0.8493755571400403
XAMDUM01,WARXUL,0.8486498429234485
XAMDUM01,WEJPOT,0.8479397302826462
XAMDUM01,DEKBON,0.8471547031911483
XAMDUM01,LIYVOG,0.8464318306079347
XAMDUM01,UKALAV,0.8463567999689752
XAMDUM01,RUJMEQ,0.8463439967719352
XAMDUM01,SEMNEF,0.8462633327809523
HOGLEV,ALIXUP,0.9955184536889868
HOGLEV,ABEMIF,0.9082051048540084
HOGLEV,DOTSOV41,0.9080419403114384
HOGLEV,DOTSOV39,0.9080375154393208
HOGLEV,DOTSOV40,0.908034868834922
HOGLEV,DOTSOV37,0.9080339057221504
HOGLEV,DOTSOV31,0.9080318942069548
HOGLEV,DOTSOV33,0.908029497183921
HOGLEV,DOTSOV28,0.9080291299838448
HOGLEV,DOTSOV35,0.908028495077325
HOGLEV,DOTSOV01,0.9080281863038282
HOGLEV,DOTSOV36,0.90802806027788
HOGLEV,DOTSOV27,0.9080273824406442
HOGLEV,DOTSOV38,0.9080266835576614
HOGLEV,DOTSOV25,0.9080262398144304
HOGLEV,DOTSOV26,0.9080258763187516
HOGLEV,DOTSOV30,0.908025863959785
HOGLEV,DOTSOV32,0.90802566838159
HOGLEV,DOTSOV29,0.908024647590612
HOGLEV,DOTSOV24,0.908024142429766
HOGLEV,DOTSOV23,0.9080218444240006
HOGLEV,DOTSOV04,0.90802159889002
HOGLEV,DOTSOV05,0.9080211350412042
HOGLEV,DOTSOV22,0.908020957631602
HOGLEV,DOTSOV20,0.9080207063748345
HOGLEV,DOTSOV06,0.9080204513740416
HOGLEV,DOTSOV19,0.9080197371377464
HOGLEV,DOTSOV17,0.9080190040801632
HOGLEV,WULKAQ,0.908018966407155
HOGLEV,DOTSOV18,0.9080178329425322
HOGLEV,DOTSOV09,0.9080173211338696
HOGLEV,DOTSOV16,0.908016395244547
HOGLEV,DOTSOV12,0.908016392651422
HOGLEV,DOTSOV08,0.9080163791765944
HOGLEV,DOTSOV14,0.9080156066273042
HOGLEV,DOTSOV10,0.9080154975791184
HOGLEV,DOTSOV15,0.9080154971423916
HOGLEV,DOTSOV13,0.9080145508896382
HOGLEV,DOTSOV42,0.9080038963448784
HOGLEV,QIZLIW,0.9079804983865168
HOGLEV,DOTSOV07,0.9079185691954338
HOGLEV,XAMDUM05,0.907836831500626
HOGLEV,BODPAN,0.9078289547288902
HOGLEV,XAMDUM02,0.907818669122896
HOGLEV,EBAMUS,0.9077875589625772
HOGLEV,LUDLIH,0.907775271173873
HOGLEV,RILFEA,0.907752665084876
HOGLEV,DIHVIB01,0.9077404964280508
HOGLEV,UXISUR,0.9077399820472054
HOGLEV,YOZMEH,0.9077399145849512
HOGLEV,XAMDUM,0.9077396291439326
HOGLEV,FIQCEN,0.9077338354665576
HOGLEV,LUDLED,0.907724985495841
HOGLEV,XAMDUM06,0.9077194408403476
HOGLEV,YOZNIM,0.9077035109249596
HOGLEV,YOZMIL,0.907694575834906
HOGLEV,XAMDUM07,0.9076875842055472
HOGLEV,YOZNEI,0.9076466565231804
HOGLEV,YOZMOR,0.9076410175609596
HOGLEV,YOZNAE,0.9076260509907664
HOGLEV,WULJUJ,0.907416558040027
HOGLEV,DOTSOV02,0.9073966228434532
HOGLEV,NEHZOS,0.9068389850094964
HOGLEV,GAVDUD,0.90682610485563
HOGLEV,NEHZUY,0.9067849998488527
HOGLEV,KAJZIH,0.9058656446747556
HOGLEV,QAWHIH01,0.9057705616145556
HOGLEV,QAWHIH,0.9057035100913838
HOGLEV,OHOMIH,0.9051026858830212
HOGLEV,OQIZUL,0.9043665848131606
HOGLEV,YOZNUY,0.9043440969042288
HOGLEV,YOZNOS,0.8978850376554625
HOGLEV,YOZMUX,0.8937269683181344
HOGLEV,BABREE,0.8534968746333765
HOGLEV,DALSOA,0.8532350138234844
HOGLEV,MIKVEK,0.8524026126307029
HOGLEV,ORAWAH,0.8508928636066095
HOGLEV,ONIXOZ,0.8488812881541792
IJEXIF01,GIRXUC,0.9999999134517336
IJEXIF01,MIQLII,0.9999964332612205
IJEXIF01,EWUKIS,0.99999239769248
IJEXIF01,FUTZOL,0.999896088245941
IJEXIF01,PERQUB,0.9998727445051396
IJEXIF01,MIQLAA,0.9998612724772864
IJEXIF01,MIQKON,0.999675139417728
IJEXIF01,REGREC,0.999581902452502
IJEXIF01,XOHLEM01,0.9988688552148518
IJEXIF01,NANYUX,0.9987978123727332
IJEXIF01,MAKHOY,0.9986640902822927
IJEXIF01,VEHKAW,0.998115210376196
IJEXIF01,VEHKEA,0.998018309835599
IJEXIF01,UNAGUN,0.9980155771300162
IJEXIF01,UNAGOH,0.997985059132066
IJEXIF01,NUBBAP,0.9979515473963
IJEXIF01,AGIREP,0.9972819257260304
IJEXIF01,ESEVIH,0.9970932333340154
IJEXIF01,RUPVAB,0.9932118669232562
IJEXIF01,VEHKIE,0.9932080396395216
IJEXIF01,UFAMUM,0.9471598805896252
IJEXIF01,YOZYOD,0.947153039359358
IJEXIF01,HAFWAO,0.9466992138085324
IJEXIF01,SITDEH,0.9464513750895748
IJEXIF01,HAQRID,0.944953249868728
IJEXIF01,UFAMIA,0.9441145178814032
IJEXIF01,QOYYOU,0.9360003650095976
IJEXIF01,RUGXOI01,0.9330110287875992
IJEXIF01,YOVCAP,0.9319594706103818
IJEXIF01,QUQFIS,0.9306029493359282
IJEXIF01,QOPZIF,0.9200676208909128
IJEXIF01,SUVMAZ,0.9200305523291415
IJEXIF01,TEQVES,0.9199248181336798
IJEXIF01,ICAWAM,0.918064430836886
IJEXIF01,EXOXUL,0.91508506376259
IJEXIF01,FUDGES,0.908228872208502
IJEXIF01,DUDKIY,0.9081879017411144
IJEXIF01,MOHLIF,0.9076116368255832
IJEXIF01,PEDWIH,0.907502807702454
IJEXIF01,KAFYAT,0.9072168780475028
IJEXIF01,HOGJIX,0.9043225416714542
IJEXIF01,EGIKUB,0.896777672769802
IJEXIF01,DUNXUH12,0.8967684910854794
IJEXIF01,DUNXUH13,0.8966252567938731
IJEXIF01,DUNXUH,0.8965496486420935
IJEXIF01,DUNXUH15,0.8965451141144899
IJEXIF01,DUNXUH21,0.896226076179217
IJEXIF01,DUNXUH14,0.8961211809342515
IJEXIF01,TOHYUM,0.8957195374856595
IJEXIF01,MUDTAH,0.8907316090829615
IJEXIF01,VUJBEI,0.8903887889096108
IJEXIF01,PIFXOU,0.8870920069941275
IJEXIF01,TEQVIW,0.8867020213962127
IJEXIF01,PUSXIL01,0.8866633642260249
IJEXIF01,MAGBON,0.8865878674459442
IJEXIF01,YIBMON01,0.8864627137333743
IJEXIF01,YIBMON,0.8864204681477466
IJEXIF01,FENVOL,0.8862175413061402
IJEXIF01,PUGSER,0.8839652862301565
IJEXIF01,FARBOS,0.8837759626193049
IJEXIF01,BUKMUQ,0.8827363747957345
IJEXIF01,FAGXIX,0.8799764860656161
IJEXIF01,NUFBUN,0.8779529298506186
IJEXIF01,APACAX,0.877667002514942
IJEXIF01,NASROR,0.8776271009123273
IJEXIF01,NAGKOY,0.8775932675307536
IJEXIF01,WUPZOY,0.8772351348737012
IJEXIF01,DOYHUW,0.8764327406513887
IJEXIF01,IFABIA,0.8749146465541282
IJEXIF01,IFABIA02,0.8748143117170389
IJEXIF01,GAJVEU,0.8748018418789598
IJEXIF01,IFABIA01,0.8747938688527335
IJEXIF01,FUYCUZ,0.8747719869124051
IJEXIF01,LIGWUW,0.8747576693492599
IJEXIF01,VEGMOK04,0.8747394535711147
IJEXIF01,GATBUZ,0.8747388130030443
IJEXIF01,DOYHIK,0.8747118554047353
IJEXIF01,PEVQOY,0.8746062404624748
IJEXIF01,NODTIL,0.8745994011949024
IJEXIF01,VOSWIL,0.8745484195600414
IJEXIF01,HOLQUW,0.8745266022581679
IJEXIF01,UFENAW,0.8745181058118952
IJEXIF01,SERKOQ,0.8745171537188545
IJEXIF01,MIBQAR11,0.8745019612051876
IJEXIF01,MIBQAR19,0.8745007127771858
IJEXIF01,MIBQAR02,0.8744975989129967
IJEXIF01,MIBQAR10,0.8744959738184843
IJEXIF01,MIBQAR15,0.8744952566427695
IJEXIF01,MIBQAR20,0.8744950527976147
IJEXIF01,XUPGOG,0.8744949354603817
IJEXIF01,MIBQAR04,0.874463732620312
IJEXIF01,LATFUI,0.874460630230899
IJEXIF01,MIBQAR01,0.8744582034327182
IJEXIF01,HOLRAD,0.8744549769270556
IJEXIF01,VAZTOG,0.8744517136803116
IJEXIF01,LAWFOF,0.87444992347255
IJEXIF01,SAHYOQ04,0.874447380934219
IJEXIF01,VAZTUM,0.8744470487481603
IJEXIF01,LAWGOG,0.8744440598772567
IJEXIF01,LAWGAS,0.8744411368948524
IJEXIF01,NODTEH,0.874426023426944
IJEXIF01,VUSJUP,0.8744126839603772
IJEXIF01,HIFTOG,0.8743921560898297
IJEXIF01,HIFTOG02,0.8741714248737669
IJEXIF01,NUFCAU,0.8735056657592463
IJEXIF01,FIJCUX01,0.8734407968379783
IJEXIF01,ABUWOJ,0.8730840505656343
IJEXIF01,EWALUK,0.8724924358865691
IJEXIF01,KAKNEQ,0.8720935957613196
IJEXIF01,NAKLIW,0.8720190128483893
IJEXIF01,XISVUR,0.871762857077254
IJEXIF01,VAWCAZ,0.8692023668937028
IJEXIF01,UKOLUD,0.8672087892240696
IJEXIF01,WOYJAX,0.8611255374466508
IJEXIF01,YOGKOW,0.8610928240251597
IJEXIF01,WOYHUP,0.8610727956395346
IJEXIF01,UVUDUM,0.86106450223266
IJEXIF01,WOYJEB,0.8610449528388003
IJEXIF01,YOGKEM,0.8607688851836209
IJEXIF01,FIPKUM,0.8606580435169235
IJEXIF01,ADUVAZ,0.8606027339557649
IJEXIF01,VUNJAR,0.8605065738539258
IJEXIF01,JALNUI,0.8599324404699136
IJEXIF01,TAXLIQ01,0.8594469040560705
IJEXIF01,LASNAW,0.8594276633534957
IJEXIF01,VOJGOS,0.8592712954494122
IJEXIF01,UVUFAU,0.8591200488938672
IJEXIF01,WEHHOI,0.8535526293577979
IJEXIF01,DAKVOC,0.8535520354517416
