source,target,weight
FIJCUX01,AWEJES,0.8872977397283558
FIJCUX01,YIBMON01,0.8871861062549319
FIJCUX01,NAWXER,0.8871182953624747
FIJCUX01,UKOLOV,0.8870132100531297
FIJCUX01,PIJKEB,0.8868264593223429
FIJCUX01,RAXCEA,0.8868107994618029
FIJCUX01,NIRROY,0.8858574363894784
FIJCUX01,UGUKUD,0.8855989652490012
FIJCUX01,NISPOV,0.8850414411054655
FIJCUX01,QAQSAD,0.8849827173591311
FISQIK,XUDVAV,0.994206683415473
FISQIK,AXINAX01,0.947989158692842
FISQIK,DIBQIQ,0.9478479790081352
FISQIK,CIFMAH,0.9469340169659656
FISQIK,AXINIF,0.9467023342498928
FISQIK,DIBQOW,0.9463101788652686
FISQIK,MIHJUL,0.9459542691865273
FISQIK,NIGPAW,0.9374760760600156
FISQIK,NIGNUO,0.9339604286332938
FISQIK,MOXDOT,0.9330092356995988
FISQIK,MOXDOT01,0.9330075982925043
FISQIK,HURGOR,0.932990555651243
FISQIK,DERBIO,0.9329517747606338
FISQIK,FEYJOJ,0.9310766053540354
FISQIK,KESFIA,0.9305203164765145
FISQIK,VASYEW,0.9199380377057188
FISQIK,BAKJOO,0.8962705301600107
FISQIK,BAKJEE,0.8961117634710168
FISQIK,CANYIB,0.8946177214583985
FISQIK,VEGMIE,0.8872910382189284
FISQIK,EKEXOI,0.8872806475917037
FISQIK,LAGWIB,0.887269870378285
FISQIK,DUVNIS01,0.887251318473803
FISQIK,VEGMIE01,0.8872384782312903
FISQIK,DUVNIS,0.8872315345052939
FISQIK,VEMTAJ01,0.8872219495359339
FISQIK,HURGEH,0.887219477257814
FISQIK,VAKREG,0.8872153876403048
FISQIK,JOPGUS,0.8869368844798696
FISQIK,CIFMIP,0.886888333615217
FISQIK,MOXDIN,0.8868841499161242
FISQIK,TIVYAZ,0.8868794118348641
FISQIK,MOXDIN01,0.8868690073025566
FISQIK,LOMQOV,0.886729772646782
FISQIK,AVUCEA,0.886539828958743
FISQIK,CIPLIX,0.8863507270466787
FISQIK,LUYSOP,0.8858763520766177
FISQIK,XAVQIU,0.8854029913127575
FISQIK,XAVQIU01,0.8849184760875958
XUDSUK,LUSHOX01,0.9999478975396738
XUDSUK,LUSHOX05,0.999893049985545
XUDSUK,VUQKAU02,0.9471911006201834
XUDSUK,OCAKUB,0.9471651115557792
XUDSUK,VUQKAU01,0.9471464102472222
XUDSUK,VUQJUN01,0.9456993910865942
XUDSUK,AHOBAB,0.9196224301070968
XUDSUK,IQOKIK,0.9053034667973404
XUDSUK,DAWCOV,0.905170988780318
XUDSUK,ESEDEN,0.8969840494818461
XUDSUK,BELTOD,0.8968610073228569
XUDSUK,BELVEV,0.896308872897943
XUDSUK,PUGHAC,0.896232269927836
XUDSUK,BELVAR,0.8954539566549606
XUDSUK,LIXWAR01,0.8849939157359888
XUDSUK,CIFDOM,0.8849543524810503
NIWYEZ,RIFDUG01,0.9971476655846648
NIWYEZ,MIQKON,0.995258465274371
NIWYEZ,GIRXUC,0.9925160780583352
NIWYEZ,IJEXIF01,0.992470561993038
NIWYEZ,IJEXIF,0.9920030301847312
NIWYEZ,EWUKIS,0.9919883206794552
NIWYEZ,MIQLAA,0.99030768812635
NIWYEZ,REGREC,0.9885448075726688
NIWYEZ,PEPFAT,0.985877748083809
NIWYEZ,FUTYEA,0.9855252764205032
NIWYEZ,XAPNIN,0.9854782827579824
NIWYEZ,FUVBAB,0.9851094829563628
NIWYEZ,NIWYOJ,0.9847957145759344
NIWYEZ,PEJPEB,0.9841443277027364
NIWYEZ,ACIBOE,0.9834639675967068
NIWYEZ,UNAGUN,0.982888712857642
NIWYEZ,PEJNOJ,0.9816960744897392
NIWYEZ,ESEVIH,0.9803925331920348
NIWYEZ,UFAMIA,0.9459725293690876
NIWYEZ,UFAMUM,0.9383698307015736
NIWYEZ,YOZYOD,0.9382852574894068
NIWYEZ,SITDEH,0.9341936415445562
NIWYEZ,SITCUW,0.9339379203223268
NIWYEZ,YOVCAP,0.930045429623248
NIWYEZ,OFUYUL,0.9253546976071252
NIWYEZ,XOMHEO,0.9245130311345444
NIWYEZ,RUGXOI,0.9224332368383118
NIWYEZ,MULXOI,0.917282532410354
NIWYEZ,QUQFIS,0.9147127633285596
NIWYEZ,DUDKOE,0.9076567564629516
NIWYEZ,DUDKIY,0.9019986273852632
NIWYEZ,VUJBEI,0.8973487876611199
NIWYEZ,MUDTAH,0.8973305733399419
NIWYEZ,REFVEF,0.8850621353845471
LUYSOP,MOXDIN01,0.999710906534458
LUYSOP,MOXDIN,0.9996982317174492
LUYSOP,JOQQAJ,0.999184279985466
LUYSOP,VEGMIE01,0.9990246628735112
LUYSOP,LAGWIB,0.998256466516597
LUYSOP,VAKREG,0.997809954327543
LUYSOP,LOMQOV,0.9962255039011184
LUYSOP,DERBIO,0.9463182235737332
LUYSOP,HURGOR,0.9461239957388146
LUYSOP,MOXDOT,0.9456479973501732
LUYSOP,MOXDOT01,0.9456164401402274
LUYSOP,WEMKEG,0.9446868512484924
LUYSOP,RUYGAV,0.9329123834105766
LUYSOP,XUBKOU,0.9196609889729592
LUYSOP,DIBQOW,0.9082375753422692
LUYSOP,CIFMAH,0.908220899225417
LUYSOP,MIHJUL,0.9081933030853376
LUYSOP,HELDOT,0.9081564254148452
LUYSOP,XAMGUQ,0.9077203363261834
LUYSOP,CUWNIT,0.9076907080154288
LUYSOP,WUHMUJ,0.9070932567281238
LUYSOP,KOHLIE,0.9067968000988732
LUYSOP,AXINAX01,0.9067963931822368
LUYSOP,JEJWIF,0.9059095584666168
LUYSOP,CANROA,0.905888463098089
LUYSOP,COZMUA,0.9042077430152836
LUYSOP,USAYOE,0.901391785066543
LUYSOP,NIGPAW,0.8887325454947951
LUYSOP,ABAVUV,0.8850002319183992
ROCZAM,ROCZEQ,0.9999853433114472
ROCZAM,TOFQEM,0.9998893158342266
ROCZAM,CESNUM,0.9996872945647064
ROCZAM,UMAQAC,0.9996480013359896
ROCZAM,WEBKOD,0.9993317215170884
ROCZAM,QEPTEL,0.9987593434048604
ROCZAM,WEBKIX,0.9984034625286988
ROCZAM,GIMSUS,0.9979139392287596
ROCZAM,SIVVAW,0.9977988338498576
ROCZAM,RIGHAR,0.9956045821299436
ROCZAM,KEJHIQ,0.9932586418011596
ROCZAM,OTIPEO,0.9913445224830142
ROCZAM,ECODEG,0.9912249997528212
ROCZAM,AVAQIX,0.9909972997107904
ROCZAM,NEBTAS,0.9909879275501196
ROCZAM,IGUVIR01,0.9213395355852232
ROCZAM,IGUVIR,0.9204865783145664
ROCZAM,IGUTUB,0.9197961691320832
ROCZAM,ECIWIW,0.91881269442408
ROCZAM,YINPEQ,0.8850742442633728
ROCZAM,PULQUK,0.8849557720624998
ROCZAM,VAKLIF,0.8849465608498448
ROCZAM,HIZQOX,0.8849066010849538
ROCZAM,LUWKEV,0.8848070899518516
AVAQIX,ECODEG,0.9999984882347082
AVAQIX,OTIPEO,0.9999781224219352
AVAQIX,AVAQIX01,0.9999736561272096
AVAQIX,KEJHIQ,0.999834115238872
AVAQIX,RIGHAR,0.9991721900173688
AVAQIX,SIVVAW,0.9976769581886392
AVAQIX,GIMSUS,0.9975555560358864
AVAQIX,WEBKIX,0.9969600030494346
AVAQIX,WEBLAQ,0.9964658026048006
AVAQIX,QEPTEL,0.996412099038869
AVAQIX,WEBKOD,0.9952089426437232
AVAQIX,CESNUM,0.9940143211921784
AVAQIX,TOFQEM,0.992861755157092
AVAQIX,ROCZEQ,0.991686642053647
AVAQIX,UMAQAC,0.9871366868709548
AVAQIX,IGUTUB01,0.9233912188753676
AVAQIX,IGUVAJ,0.923344429460778
AVAQIX,ECIWIW,0.9226587269872766
AVAQIX,IGUTUB,0.9221781709407204
AVAQIX,IGUVIR,0.9217178158938704
AVAQIX,IGUVIR01,0.9209381349388056
AVAQIX,GAXKUN,0.9157706348728653
AVAQIX,HIZQEN01,0.8849646150357335
AVAQIX,HIZQEN,0.8849099203646806
AVAQIX,GOYLUB,0.8848762275862536
FUTZOL,MIQLAA,0.9999967527222478
FUTZOL,EWUKIS,0.9999444895733848
FUTZOL,IJEXIF,0.9999432920377476
FUTZOL,IJEXIF01,0.999896088245941
FUTZOL,REGREC,0.9998935823184452
FUTZOL,GIRXUC,0.9998904173978942
FUTZOL,FUTYEA,0.9994363276328836
FUTZOL,FUVBAB,0.9993508482132658
FUTZOL,NIWYOJ,0.9992827222724096
FUTZOL,MIQKON,0.9992048012127278
FUTZOL,PEJPEB,0.9991333435342756
FUTZOL,ACIBOE,0.99896612320023
FUTZOL,UNAGUN,0.9988161336973056
FUTZOL,PEJNOJ,0.998482450184411
FUTZOL,ESEVIH,0.9980831774210108
FUTZOL,PEJPAX,0.9973973245579248
FUTZOL,PEPFAT,0.9970897094153394
FUTZOL,UFAMUM,0.947204897407754
FUTZOL,SITDEH,0.9469088177677116
FUTZOL,SITCUW,0.9468581768959962
FUTZOL,UFAMIA,0.9429357568562295
FUTZOL,XOMHEO,0.9329899500844702
FUTZOL,RUGXOI,0.9329756530112264
FUTZOL,OFUYUL,0.9329233364131602
FUTZOL,MULXOI,0.932175579166474
FUTZOL,QUQFIS,0.9314964027443188
FUTZOL,YOVCAP,0.931197171169596
FUTZOL,DUDKIY,0.9079260841019602
FUTZOL,DUDKOE,0.9029623907429736
FUTZOL,DUNXUH13,0.8970724949898938
FUTZOL,DUNXUH,0.8970257274768026
FUTZOL,DUNXUH15,0.8970219007739818
FUTZOL,LOWQIX,0.8966711536753582
FUTZOL,TIRLIQ,0.8965444197260778
FUTZOL,MUDTAH,0.8889869122485491
FUTZOL,VUJBEI,0.8886028442734388
FUTZOL,BOWJAA,0.8872847052564113
FUTZOL,PIJKEB,0.8872401413824695
FUTZOL,YIBMON01,0.8869464892168323
FUTZOL,FARBOS,0.8848755230660075
FUTZOL,REFVEF,0.8848166942329995
VUJBIM,MUDTEL,0.9999524174670322
VUJBIM,NUTQEZ,0.986208830931007
VUJBIM,NUTQAV,0.9861051691901834
VUJBIM,YAGHUM,0.9859938984685754
VUJBIM,HABQUY,0.95836330808007
VUJBIM,DICKEH,0.9449537575495032
VUJBIM,LUYHAP,0.9282749510908168
VUJBIM,BIHRUI,0.9240299064113014
VUJBIM,OGEBAF,0.9216712590200468
VUJBIM,QIYDAF,0.900391315943702
VUJBIM,YOZNUY,0.8973338607575074
VUJBIM,OQIZUL,0.8973319916914191
VUJBIM,QAWHIH,0.897065262360748
VUJBIM,TISPAO,0.896414196116761
VUJBIM,YOZMOR,0.8955122388839771
VUJBIM,XAMDUM07,0.8954292474072587
VUJBIM,YOZNIM,0.8953994210240583
VUJBIM,XAMDUM06,0.8953688924385285
VUJBIM,FIQCEN,0.8953407138900757
VUJBIM,UXISUR,0.8953285008086791
VUJBIM,XAMDUM01,0.8953040912081062
VUJBIM,LUDLIH,0.8952502207250154
VUJBIM,XAMDUM03,0.8952067966835349
VUJBIM,BODPAN,0.8951376177075533
VUJBIM,XAMDUM05,0.8951199311240337
VUJBIM,EBAMUS,0.8947271272872389
VUJBIM,DOTSOV13,0.8946232260515252
VUJBIM,DOTSOV11,0.8946229175244602
VUJBIM,DOTSOV15,0.8946199922006863
VUJBIM,DOTSOV14,0.8946196256426631
VUJBIM,DOTSOV12,0.8946169321952687
VUJBIM,DOTSOV,0.8946077632431727
VUJBIM,DOTSOV06,0.8946029297109691
VUJBIM,DOTSOV05,0.8946005468860513
VUJBIM,DOTSOV04,0.8945989333001753
VUJBIM,DOTSOV23,0.8945980783209518
VUJBIM,DOTSOV21,0.8945930264205351
VUJBIM,DOTSOV24,0.8945900472920993
VUJBIM,DOTSOV32,0.8945847002364716
VUJBIM,DOTSOV26,0.8945839681240185
VUJBIM,DOTSOV25,0.894582679853954
VUJBIM,DOTSOV27,0.8945786340054854
VUJBIM,DOTSOV36,0.8945762325138598
VUJBIM,DOTSOV01,0.894575794510347
VUJBIM,DOTSOV34,0.8945736962061279
VUJBIM,DOTSOV40,0.8945518628768547
VUJBIM,DOTSOV39,0.8945422501329788
VUJBIM,DOTSOV41,0.8945254295037225
VUJBIM,FISGOF,0.8941317255211585
VUJBIM,DOTSOV07,0.8938163390918197
VUJBIM,WULJUJ,0.8926923844224527
VUJBIM,DOTSOV02,0.8926675403859725
VUJBIM,YOZNOS,0.8905130397395271
VUJBIM,QIZLIW,0.8903344102871357
VUJBIM,YOZMUX,0.8875491571770247
VUJBIM,NEHZOS,0.8863726106263425
VUJBIM,GAVDUD,0.8863373970516102
JALPAQ,IXAJUN,0.999967075877618
JALPAQ,XICKOL,0.9990210633473646
JALPAQ,NAPSUV,0.9857819208207692
JALPAQ,EDOSEY,0.9849845572584516
JALPAQ,CEZYOY,0.9334401363607728
JALPAQ,EXOGAB,0.9167658153236216
JALPAQ,WURNOO,0.909413126723839
JALPAQ,KAGJOS,0.9092142121164412
JALPAQ,IPUPOA,0.8962701590282898
JALPAQ,EDOSIC,0.8962490124453155
JALPAQ,IPUPIU,0.8915597517908311
JALPAQ,QIKTUC,0.8864460195876432
XIHSAJ01,XIHSEN,0.999991397571846
XIHSAJ01,VEFLUP,0.9999870418981756
XIHSAJ01,XIHSAJ,0.9999836620233018
XIHSAJ01,TONBOO,0.9991783732518468
YOZNOS,YOZMUX,0.9996354016858372
YOZNOS,DOTSOV02,0.994134241261976
YOZNOS,EBAMUS,0.9932561682603022
YOZNOS,OQIZUL,0.9931960168100602
YOZNOS,YOZNUY,0.9931888034617798
YOZNOS,QAWHIH,0.9930759092069832
YOZNOS,DOTSOV07,0.9929751768746452
YOZNOS,TISPAO,0.992666836221915
YOZNOS,XAMDUM02,0.9922822983798062
YOZNOS,YOZMOR,0.9920250757364296
YOZNOS,LUDLIH,0.991956411467794
YOZNOS,XAMDUM07,0.9918641005018032
YOZNOS,YOZNIM,0.9918583791912468
YOZNOS,XAMDUM06,0.991814390571386
YOZNOS,FIQCEN,0.9917913062413424
YOZNOS,UXISUR,0.991781307256968
YOZNOS,XAMDUM01,0.9917769072913982
YOZNOS,XAMDUM03,0.9916840816220404
YOZNOS,DOTSOV,0.991250541182826
YOZNOS,DOTSOV12,0.9912078463026944
YOZNOS,DOTSOV13,0.9911964497439818
YOZNOS,DOTSOV11,0.991196183989652
YOZNOS,DOTSOV06,0.9911960265182296
YOZNOS,DOTSOV15,0.9911937189598788
YOZNOS,DOTSOV21,0.9911837819598356
YOZNOS,DOTSOV41,0.9911812536176616
YOZNOS,DOTSOV25,0.9911789250944028
YOZNOS,DOTSOV05,0.9911772927632516
YOZNOS,DOTSOV32,0.991176740496059
YOZNOS,DOTSOV04,0.9911759279388708
YOZNOS,DOTSOV26,0.9911757178822804
YOZNOS,DOTSOV23,0.9911752093597036
YOZNOS,DOTSOV01,0.9911731081091716
YOZNOS,DOTSOV34,0.991171334739237
YOZNOS,DOTSOV24,0.9911684258511764
YOZNOS,DOTSOV30,0.9911632966719868
YOZNOS,DOTSOV31,0.9911619323871002
YOZNOS,DOTSOV27,0.9911587763080224
YOZNOS,DOTSOV36,0.991156683075638
YOZNOS,DOTSOV40,0.9911485651864328
YOZNOS,DOTSOV39,0.9911404394913332
YOZNOS,QIZLIW,0.987467122181254
YOZNOS,GAVDUD,0.9839293369669988
YOZNOS,NEHZOS,0.9838698902937264
YOZNOS,KAJZIH,0.9816100293847296
YOZNOS,QIZLOC,0.9809440527548748
YOZNOS,OHOMIH,0.980237496788808
YOZNOS,ORAWAH,0.9261309938281704
YOZNOS,DALSOA,0.9244632118279656
YOZNOS,EXOYAS,0.9099379119480956
YOZNOS,RAWYAS,0.9081683581988048
YOZNOS,MOCKEV,0.9021625794833787
YOZNOS,XIJSUH,0.90135635837638
YOZNOS,NUTQEZ,0.9012413963054028
YOZNOS,YAGHUM,0.9010928782458114
YOZNOS,YUGLES,0.9009830289246138
YOZNOS,GERWEH,0.9005376492090907
YOZNOS,EXOGAB,0.8979356070787968
YOZNOS,HOGLEV,0.8978850376554625
YOZNOS,HANWAW,0.8960401669393442
YOZNOS,MUDTEL,0.8903731973627464
YOZNOS,BARZEA,0.8899963313614071
YOZNOS,RAHBOU,0.88731146089748
YOZNOS,ALIXUP,0.885771828182002
YOZNOS,MOFGOE,0.8852513897650949
CUMLUT,CEHKUW,0.9999924059572298
CUMLUT,OVEHUT,0.999991070380564
CUMLUT,SIZGIS,0.9999845204642204
CUMLUT,TOKDON,0.9999698722714284
CUMLUT,MITTAL,0.999958536389272
CUMLUT,YEYRAY,0.9999135045301304
CUMLUT,SIZGEO,0.9997714050800036
CUMLUT,PARKUQ,0.9997296410628664
CUMLUT,QISNEN,0.9996547748930608
CUMLUT,PUNDUY,0.9996392971111888
CUMLUT,NABLIM,0.9996251040765232
CUMLUT,JEDVEW,0.9996144691843468
CUMLUT,FIXMEH,0.9996069614379278
CUMLUT,FENTEY,0.9996007593868692
CUMLUT,NEHMET,0.9995730035757742
CUMLUT,ODOXEK,0.9994728097203543
CUMLUT,MITSUE,0.9994555510429326
CUMLUT,MITSIS,0.9994006874798946
CUMLUT,JUNBUR,0.9993815108850396
CUMLUT,PEXTUI,0.999345508688791
CUMLUT,QISNAJ,0.9991279629220026
CUMLUT,KUJMEJ,0.9989484052720284
CUMLUT,KUJMIN,0.9989362981545395
CUMLUT,ULOGAE,0.9986849595423332
CUMLUT,SITDAD,0.9468852605931106
CUMLUT,QAPYOY,0.9458253349681384
CUMLUT,NETYIX,0.9455956597992052
CUMLUT,DUWBEE,0.9453898750913764
CUMLUT,QUQFOY,0.9329981387181704
CUMLUT,MULXUO,0.9329079787180554
CUMLUT,AVESUR,0.9327284919134916
CUMLUT,FESYEK,0.90775333105609
CUMLUT,OBOGIY,0.8966180571356199
CUMLUT,FIJDEI,0.8962145057956181
CUMLUT,QEKLID01,0.8872977689816793
CUMLUT,QEKLID,0.8872973538635083
CUMLUT,HEKTUO01,0.8870726329293694
CUMLUT,IYAZAL,0.8865249318704178
ODOXEK,MITSUE,0.9999997494543128
ODOXEK,JUNBUR,0.9999962210042214
ODOXEK,NEHMET,0.9999947192637496
ODOXEK,PEXTUI,0.9999925168947266
ODOXEK,JEDVEW,0.9999889248251076
ODOXEK,FIXMEH,0.9999860971200962
ODOXEK,PARKUQ,0.9999573456516504
ODOXEK,KUJMIN,0.9999065566315168
ODOXEK,PUNDUY,0.9998971047574884
ODOXEK,YEYRAY,0.9998129733570688
ODOXEK,TOKDON,0.9996727788863636
ODOXEK,ULOGAE,0.9995359701334298
ODOXEK,MITSEO,0.999361558627292
ODOXEK,CEHKUW,0.9993433523459074
ODOXEK,SIZGIS,0.9992788499729884
ODOXEK,SIZGEO,0.9992179236338352
ODOXEK,MITTAL,0.9991376371381367
ODOXEK,QISNAJ,0.9972486444443686
ODOXEK,SITDAD,0.9471899582200982
ODOXEK,DUWBEE,0.9468224556190036
ODOXEK,QAPYOY,0.9435933690182194
ODOXEK,MULXUO,0.9328503281132396
ODOXEK,QUQFOY,0.9322971012497946
ODOXEK,AVESUR,0.931428571278872
ODOXEK,OBOGIY,0.8973414114113291
ODOXEK,FIJDEI,0.8968994213563306
ODOXEK,QEKLID01,0.8867873898620047
ODOXEK,QEKLID,0.886746936635668
ODOXEK,HEKTUO,0.8859499488541411
ODOXEK,HEKTUO01,0.8858572578646867
EYUGUB,EYUGIP,0.9543813399556812
EYUGUB,EHISUJ,0.9349327213659876
EYUGUB,WUVMAB03,0.8988976546221942
EYUGUB,WUVMAB02,0.8987536056973982
EYUGUB,WUVMAB,0.8987176798795964
EHISUJ,EYUGIP,0.9787022417559842
LARBOW,LARBOW01,0.9999998699594028
LARBOW,MOHSAF01,0.9909900961241652
LARBOW,MOHSAF,0.9909823109456116
LARBOW,NAHHAI,0.903001096576936
LARBOW,ASEKAM,0.9027811835125812
LARBOW,IYOQIY,0.901046299420686
LARBOW,ASEJIT,0.9007200887749184
LARBOW,ASEJOZ,0.8999634915129067
LARBOW,ASEJOZ01,0.8968585508590167
FENHIS,GOSDEZ,0.99989843598479
FENHIS,XOGWUN,0.9392770551299852
FENHIS,FELXOM,0.937583656899386
FENHIS,GOQTIR,0.9156398418029664
FENHIS,JUXZIN,0.9153665871836832
FENHIS,RUXWEM01,0.9144550820964203
FENHIS,RUXWEM,0.9143129070842196
FENHIS,RUXWEM03,0.914285976867402
FENHIS,METHAX,0.9141403559113036
FENHIS,FALGIK,0.9139713286400296
FENHIS,WUJFOX,0.9113150552815266
FENHIS,GIQHAQ,0.9103884868937296
FENHIS,MIFGEP01,0.9042776464136874
FENHIS,DAPYAW,0.9036342935023942
FENHIS,YAYQOH,0.8995659354896958
FENHIS,QIQVIX,0.897933177769954
FENHIS,TEHWEK,0.8971133903264791
FENHIS,XEFGUN01,0.8967903205764067
FENHIS,FONKEA,0.8965370715331376
FENHIS,HIZQOX,0.8962773215708709
FENHIS,VAKLIF,0.8961830667550427
FENHIS,GOYLUB,0.8959443631238886
FENHIS,HIZQEN,0.8958364381189615
FENHIS,YINPEQ,0.8954121130839368
FENHIS,FONQAC,0.8951013684739215
FENHIS,PULQUK,0.8942003596200345
FENHIS,LUWKEV,0.8935715358864973
FENHIS,QUSBIQ,0.8934558172117523
DOTSOV,DOTSOV06,0.999999902858074
DOTSOV,DOTSOV12,0.9999998976571376
DOTSOV,DOTSOV14,0.9999998926139412
DOTSOV,DOTSOV21,0.999999869777529
DOTSOV,DOTSOV25,0.9999998472581624
DOTSOV,DOTSOV32,0.9999998409227486
DOTSOV,DOTSOV26,0.9999998361448718
DOTSOV,DOTSOV20,0.9999998286708696
DOTSOV,DOTSOV05,0.9999998268488044
DOTSOV,DOTSOV04,0.9999998244340832
DOTSOV,DOTSOV15,0.9999998184862704
DOTSOV,DOTSOV01,0.9999998114755804
DOTSOV,DOTSOV11,0.9999998112019268
DOTSOV,DOTSOV13,0.999999810370788
DOTSOV,DOTSOV24,0.9999998027410566
DOTSOV,DOTSOV34,0.9999997988753118
DOTSOV,DOTSOV30,0.99999977968966
DOTSOV,DOTSOV27,0.9999997538709446
DOTSOV,DOTSOV36,0.9999997402871248
DOTSOV,DOTSOV40,0.999999604125307
DOTSOV,DOTSOV39,0.999999498999635
DOTSOV,DOTSOV41,0.9999993897971496
DOTSOV,XAMDUM05,0.9999734488208696
DOTSOV,BODPAN,0.9999715482176322
DOTSOV,XAMDUM03,0.9999629504252806
DOTSOV,XAMDUM01,0.9999489696510564
DOTSOV,UXISUR,0.9999449622463648
DOTSOV,YOZNIM,0.9999326342372452
DOTSOV,XAMDUM07,0.9999268780100832
DOTSOV,YOZMOR,0.999909730873638
DOTSOV,EBAMUS,0.9998551044034116
DOTSOV,DOTSOV07,0.999754113695123
DOTSOV,WULJUJ,0.99911968494282
DOTSOV,QIZLIW,0.9990077763227564
DOTSOV,QAWHIH,0.9987514629809066
DOTSOV,OQIZUL,0.997771428512173
DOTSOV,NEHZOS,0.9972275414040088
DOTSOV,GAVDUD,0.9972099827110856
DOTSOV,KAJZIH,0.9959157094488956
DOTSOV,QIZLOC,0.9950934663634496
DOTSOV,OHOMIH,0.9949362387423468
DOTSOV,YOZMUX,0.9873593700502812
DOTSOV,DALSOA,0.9330053667222846
DOTSOV,ORAWAH,0.9316827014636576
DOTSOV,RAWYAS,0.9193539677003418
DOTSOV,IWEVAJ,0.9187462611230764
DOTSOV,GERWEH,0.9081075568327376
DOTSOV,HOGLEV,0.908018900482078
DOTSOV,EXOGAB,0.9079841867480803
DOTSOV,YAGHUM,0.9075404142536704
DOTSOV,NUTQAV,0.9074158771994756
DOTSOV,OFOCUI,0.9073702273551516
DOTSOV,NUTQEZ,0.9072776813895456
DOTSOV,MOCKEV,0.9069517830606608
DOTSOV,HANWAW,0.9069417252195426
DOTSOV,XIJSUH,0.9069366932479742
DOTSOV,HUCBOX01,0.897349457688518
DOTSOV,BARZEA,0.896054965531419
DOTSOV,MUDTEL,0.8938390285049327
DOTSOV,LUSZIJ,0.8935522749726502
DOTSOV,GIKMOD06,0.8932716746250928
DOTSOV,GIKMOD05,0.8929587641282605
DOTSOV,GINTUT,0.887252461857294
