source,target,weight
LAWGAS,SAHYOQ05,0.9999998694670484
LAWGAS,NEXVET,0.9999998683154148
LAWGAS,SAHYIK,0.9999998013920048
LAWGAS,EDUSIF,0.9999997946700128
LAWGAS,VUSJUP,0.9999996172166398
LAWGAS,MIBQAR05,0.9999995424832137
LAWGAS,HIFTOG,0.9999989630889854
LAWGAS,XUPGOG,0.9999986374761002
LAWGAS,MIBQAR20,0.9999986313641528
LAWGAS,NIRZAQ,0.999998433652551
LAWGAS,MIBQAR17,0.9999983665631595
LAWGAS,MIBQAR10,0.9999977215714588
LAWGAS,MIBQAR06,0.999997537848314
LAWGAS,IFABIA02,0.9989022728107824
LAWGAS,VEGMOK,0.998359764502006
LAWGAS,UFENAW,0.9979372389175832
LAWGAS,KULMEK,0.9471428186236884
LAWGAS,IYEXIT,0.9471101229998434
LAWGAS,QUSWIK,0.9466250755628172
LAWGAS,XALDAS,0.9456839034268192
LAWGAS,RUBBOH,0.9438050262038908
LAWGAS,NHBZZN10,0.9137395844445226
LAWGAS,WUHNUK,0.9080436841867892
LAWGAS,WASRAM,0.907922894640327
LAWGAS,LIHDUC01,0.9078150858416386
LAWGAS,PIKYEQ,0.9077278774348524
LAWGAS,RIWWOK,0.907180229875148
LAWGAS,UYAPOA,0.9070483219198132
LAWGAS,ODODIW,0.906577669427127
LAWGAS,YOCGAZ,0.9064714023421572
LAWGAS,VIKBUP,0.9060027054359312
LAWGAS,VAXKIR,0.9056145581143842
LAWGAS,VOLQOD,0.9053331756124804
LAWGAS,WOSZEL,0.9052997386932288
LAWGAS,GUGNON,0.904660568500145
LAWGAS,AWEYAE,0.9019410806362816
LAWGAS,JEDDII,0.8971892894138536
LAWGAS,GOSDUP,0.8953669204891672
LAWGAS,ACODIH,0.8947237271364172
LAWGAS,COGNAO,0.8944735598670919
LAWGAS,ETIXOW,0.8934929684649069
LAWGAS,HOXSIY,0.8872473230770169
LAWGAS,FERCUD,0.8871379063721576
LAWGAS,NISPOV,0.8870546640230538
LAWGAS,ETAXUT,0.8860722067290985
LAWGAS,XOJXIE,0.8857085253492392
LAWGAS,XOJWID,0.8854096654957787
LAWGAS,UKOLOV,0.8851598962701833
LAWGAS,FECXUI,0.8850165343172327
LAWGAS,EFUHEU,0.8849791579383512
LAWGAS,BUVNIR,0.8849306537949146
LAWGAS,FECYUJ,0.8845354465124832
LAWGAS,MIMRAB,0.8843540737457259
LAWGAS,WORKUL,0.8842164021442641
LAWGAS,LELFOA,0.8832910373595614
LAWGAS,PUGSER,0.880694951540157
LAWGAS,XEZMEW,0.8779208763160495
LAWGAS,FIKZIK,0.877896826455669
LAWGAS,EHIJAH,0.8774415171211839
LAWGAS,VACFUB,0.8772832406467064
LAWGAS,VEWKUF,0.8762155368982404
LAWGAS,XOQXIL,0.8758081521151924
LAWGAS,OLOGEC,0.8752719234301725
LAWGAS,XAFFER,0.8747537847946693
LAWGAS,VEHJOJ,0.8746549614618708
LAWGAS,MIQLII,0.874348335169381
LAWGAS,UWAGAB04,0.8743456876904372
LAWGAS,TUWFIC,0.8742405784374049
LAWGAS,MIQKUT,0.8739628464614697
LAWGAS,FUTZOL,0.8738574044862594
LAWGAS,NIWYID,0.8737676472297189
LAWGAS,MIQLAA,0.873746227452691
LAWGAS,ANUGUM,0.873693051595638
LAWGAS,YAYSOJ,0.8734982058112485
LAWGAS,UWAFOO,0.8732000288305357
LAWGAS,XAFFAN,0.8727100469070564
LAWGAS,VAGMAT,0.8726955137063036
LAWGAS,FUTZEB,0.8722773094009746
LAWGAS,XOHLEM01,0.871725050606957
LAWGAS,FUTYEA,0.8716950279187992
LAWGAS,FUVBAB,0.8714923429061225
LAWGAS,VEHKIE,0.8714649618457186
LAWGAS,PEJPEB,0.8710104219487754
LAWGAS,NIWYEZ,0.870997868643431
LAWGAS,NOXMAQ,0.8708148196773747
LAWGAS,UNAGOH,0.8703138836967073
LAWGAS,PEPFAT,0.8702309045070464
LAWGAS,FIWKUT,0.8698671850713966
LAWGAS,FASQUN,0.8690182410194345
LAWGAS,ESEVIH,0.8690006321962142
LAWGAS,KAFTUI,0.8689494858667434
LAWGAS,PEJNUP,0.8683111834503328
LAWGAS,PEJPAX,0.8678325664038545
LAWGAS,UDANAQ,0.8660030621916366
SAHYOQ04,LAWGOG,0.9999999947320596
SAHYOQ04,VAZTOG,0.9999999914643865
SAHYOQ04,HIFTOG03,0.9999999716598548
SAHYOQ04,NEXVET,0.99999994692767
SAHYOQ04,UNIGEE,0.9999998646258776
SAHYOQ04,EDUSIF,0.9999998186904264
SAHYOQ04,SAHYOQ05,0.9999997561587785
SAHYOQ04,NODTEH,0.9999997543203896
SAHYOQ04,SAHYIK,0.9999997396772629
SAHYOQ04,MIBQAR05,0.9999997012871422
SAHYOQ04,XUPGOG,0.9999989292659074
SAHYOQ04,MIBQAR20,0.9999989238471404
SAHYOQ04,NIRZAQ,0.9999987477744968
SAHYOQ04,MIBQAR17,0.999998683809218
SAHYOQ04,HIFTOG,0.9999986765338766
SAHYOQ04,MIBQAR19,0.9999986457162836
SAHYOQ04,MIBQAR10,0.9999980253436254
SAHYOQ04,IFABIA02,0.998910503925874
SAHYOQ04,VEGMOK,0.9983704626273237
SAHYOQ04,UFENAW,0.9979492000197304
SAHYOQ04,IYEXIT,0.947112797304422
SAHYOQ04,QUSWIK,0.9466311916997252
SAHYOQ04,XALDAS,0.945694235329874
SAHYOQ04,IDIWUN,0.9413295173822775
SAHYOQ04,NHBZZN10,0.9137605420807868
SAHYOQ04,WUHNUK,0.908046012484028
SAHYOQ04,WASRAM,0.9079182413778808
SAHYOQ04,LIHDUC01,0.9078095564578722
SAHYOQ04,PIKYEQ,0.907721822616116
SAHYOQ04,RIWWOK,0.9071882315500068
SAHYOQ04,UYAPOA,0.9070411073462415
SAHYOQ04,BOLPAU,0.906754922668806
SAHYOQ04,ODODIW,0.9065884659975196
SAHYOQ04,YOCGAZ,0.9064825364039836
SAHYOQ04,VAXKIR,0.9056009759004332
SAHYOQ04,VOLQOD,0.9053474253272414
SAHYOQ04,WOSZEL,0.90531406780506
SAHYOQ04,POMXIA,0.9047696354390428
SAHYOQ04,AWEYAE,0.9019619775861472
SAHYOQ04,JEDDII,0.8971893948609263
SAHYOQ04,ACODIH,0.8947372803247201
SAHYOQ04,COGNAO,0.8944877382192169
SAHYOQ04,ETIXOW,0.8935093643121859
SAHYOQ04,HOXSIY,0.887245441957787
SAHYOQ04,FERCUD,0.8871345335768965
SAHYOQ04,NISPOV,0.8870587820688997
SAHYOQ04,ETAXUT,0.8860814577837546
SAHYOQ04,XOJXIE,0.885714909302188
SAHYOQ04,XOJWID,0.8854211436716339
SAHYOQ04,UKOLOV,0.8851721072840371
SAHYOQ04,EFUHEU,0.8849765264709795
SAHYOQ04,BUVNIR,0.8849274308629355
SAHYOQ04,FECYUJ,0.8845382211052225
SAHYOQ04,MIMRAB,0.8843605382566839
SAHYOQ04,XOJXAW,0.8843035702125052
SAHYOQ04,PUGSER,0.8807163275017679
SAHYOQ04,XEZMEW,0.8779225803431973
SAHYOQ04,FIKZIK,0.8778989701799946
SAHYOQ04,EHIJAH,0.8774475569367908
SAHYOQ04,VACFUB,0.8773064370645571
SAHYOQ04,VEWKUF,0.8762265832164785
SAHYOQ04,XOQXIL,0.87582041394232
SAHYOQ04,OLOGEC,0.8752856207505134
SAHYOQ04,XAFFER,0.8747687359122305
SAHYOQ04,VEHJOJ,0.8746598650080182
SAHYOQ04,UWAGAB02,0.8745341469877848
SAHYOQ04,UWAGAB04,0.8743615308416443
SAHYOQ04,MIQLII,0.874355078509761
SAHYOQ04,TUWFIC,0.8742332634025787
SAHYOQ04,MIQKUT,0.8739713548406535
SAHYOQ04,FUTZOL,0.8738663331863517
SAHYOQ04,NIWYID,0.8737769213586526
SAHYOQ04,MIQLAA,0.8737555821151881
SAHYOQ04,ANUGUM,0.8737102807892512
SAHYOQ04,YAYSOJ,0.873515820525256
SAHYOQ04,UWAFOO,0.8732182165873348
SAHYOQ04,XAFFAN,0.8727291390389489
SAHYOQ04,VAGMAT,0.8727146319671093
SAHYOQ04,FUTZEB,0.872291082792102
SAHYOQ04,XOHLEM01,0.8717401497477673
SAHYOQ04,FUTYEA,0.8717101955760469
SAHYOQ04,VEHKIE,0.8714497860835808
SAHYOQ04,NIWYEZ,0.8709811528750621
SAHYOQ04,ZARLEL,0.8704043152730386
SAHYOQ04,UNAGOH,0.8703319231688647
SAHYOQ04,PEPFAT,0.8702422966904011
SAHYOQ04,FIWKUT,0.8698702466085586
SAHYOQ04,FASQUN,0.8690224577810837
SAHYOQ04,ESEVIH,0.8690210187117449
SAHYOQ04,KAFTUI,0.8689542443754572
SAHYOQ04,PEJNUP,0.8683326938374824
SAHYOQ04,PEJPAX,0.8678548246293453
SAHYOQ04,UDANAQ,0.8660181532734108
CITXUZ,RAWYAS,0.99996356218486
CITXUZ,EXOYAS,0.999557994533848
CITXUZ,IWEVAJ,0.9974335431877096
CITXUZ,PAFZEE,0.9690062557132646
CITXUZ,NEMCOA,0.9230739787157318
CITXUZ,ABEMIF,0.9199553441071956
CITXUZ,GAVDUD,0.9196909888718704
CITXUZ,NEHZUY,0.9196696451530312
CITXUZ,DOTSOV41,0.9190426528987884
CITXUZ,DOTSOV39,0.9190327953459664
CITXUZ,DOTSOV40,0.9190269001947448
CITXUZ,DOTSOV37,0.9190247585399794
CITXUZ,DOTSOV33,0.91901499528586
CITXUZ,DOTSOV28,0.9190142346904464
CITXUZ,DOTSOV36,0.91901187522046
CITXUZ,DOTSOV27,0.919010381253049
CITXUZ,DOTSOV38,0.9190087924103556
CITXUZ,DOTSOV25,0.9190078037025708
CITXUZ,DOTSOV32,0.9190065595476232
CITXUZ,DOTSOV24,0.9190032587623768
CITXUZ,DOTSOV21,0.9190013525327348
CITXUZ,DOTSOV03,0.9190002691621804
CITXUZ,DOTSOV23,0.91899822411993
CITXUZ,DOTSOV04,0.9189976870261888
CITXUZ,DOTSOV05,0.9189966727719374
CITXUZ,DOTSOV22,0.9189962849868724
CITXUZ,DOTSOV20,0.918995735936175
CITXUZ,DOTSOV06,0.9189951165031528
CITXUZ,DOTSOV19,0.9189936195093296
CITXUZ,DOTSOV17,0.9189919580731036
CITXUZ,WULKAQ,0.9189919384673652
CITXUZ,DOTSOV18,0.918989406258253
CITXUZ,DOTSOV16,0.918986340734927
CITXUZ,DOTSOV08,0.9189863058393604
CITXUZ,DOTSOV12,0.9189862727925108
CITXUZ,DOTSOV14,0.918984564897275
CITXUZ,DOTSOV10,0.9189843904664762
CITXUZ,DOTSOV11,0.918982531913702
CITXUZ,DOTSOV13,0.9189823358361764
CITXUZ,WULJUJ,0.9187262421348724
CITXUZ,QIZLOC,0.918697796679957
CITXUZ,EBAMUS,0.9186614515326428
CITXUZ,OHOMIH,0.9186227399434392
CITXUZ,BODPAN,0.9186111913974538
CITXUZ,XAMDUM02,0.9186044740402726
CITXUZ,LUDLIH,0.9185129756766306
CITXUZ,RILFEA,0.9184713095996526
CITXUZ,XAMDUM01,0.9184702491239338
CITXUZ,XAMDUM,0.9184478890679691
CITXUZ,FIQCEN,0.9184375234937908
CITXUZ,YOZNIM,0.9183836071600282
CITXUZ,YOZMIL,0.918367781815335
CITXUZ,DIHVIB,0.9182311904417276
CITXUZ,YOZPAG,0.9180603975195778
CITXUZ,TISPAO,0.9170864745355738
CITXUZ,QAWHIH,0.9154197615238436
CITXUZ,OQIZUL,0.9136638967373644
CITXUZ,YOZNUY,0.9136350840700742
CITXUZ,YOZMUX,0.9028037019092384
CITXUZ,LASYOU,0.8713598385641214
XICKOL,JALPAQ,0.9990210633473646
XICKOL,IXAJUN,0.9986297067936872
XICKOL,NAPSUV,0.9886011390591534
XICKOL,EDOSEY,0.9881922992698872
XICKOL,CEZYOY,0.9321776574592926
XICKOL,WURNOO,0.9090628688557444
XICKOL,KAGJOS,0.908980825724578
XICKOL,LASYOU,0.901336786931228
XICKOL,EDORUN,0.8994466818796926
XICKOL,EDOSIC,0.898958226220802
XICKOL,IPUPIU,0.8948895527384843
XICKOL,KEJKAO,0.891535313895
XICKOL,MIKVEK,0.889891583956471
XICKOL,ORAWAH,0.8881811704168684
XICKOL,YIMQET,0.8850188515633313
XICKOL,ANUGIA,0.884737357522199
XICKOL,YIMQOD,0.883658962769484
XICKOL,IDUDES,0.8808472997463278
XICKOL,POFDUL,0.8792912599198508
XICKOL,IPINAY,0.8792738839328837
XICKOL,POFDOF,0.8792650869719849
XICKOL,AHEMEG,0.879265064735158
XICKOL,POFFAT,0.8792362777658603
XICKOL,VOJPUG01,0.8792277567591272
XICKOL,POFDEV,0.8790907445651297
XICKOL,NELCEN,0.87903393489812
XICKOL,KAKTIA,0.8789434553163371
XICKOL,MURREW,0.8789012596093988
XICKOL,POFDIZ,0.8785192179128507
XICKOL,EGOZAB,0.8780343818849277
XICKOL,HAWZEM,0.8778974910158737
XICKOL,BAHGUN,0.8778347462440242
XICKOL,QERZUI,0.877770306961883
XICKOL,LAQNID,0.877756474491005
XICKOL,BAHGUN03,0.8777501066457281
XICKOL,BAHGUN04,0.8776862577262714
XICKOL,BAHGUN02,0.8775418329059769
XICKOL,QIWQES,0.8772516921135519
XICKOL,NIHDIU,0.8771956081750902
XICKOL,QERZUI01,0.8771518535479059
XICKOL,UFUMUD,0.8770626893660705
XICKOL,ECODIK,0.8768919466878238
XICKOL,UGEPEB01,0.8768075501548729
XICKOL,IXAKAU,0.8763887628536686
XICKOL,UFUNIS,0.8763730209108286
XICKOL,NIHDEQ,0.8762586365788871
XICKOL,UGEPEB,0.876038646694382
XICKOL,LAYXER,0.8717731062470011
XICKOL,LAYXAN,0.8703541212718281
XICKOL,HEHROE,0.8703198119063006
XICKOL,DEKBON,0.868726394906766
XICKOL,IDUDIW,0.8675548873471406
XICKOL,HOYKUD,0.8656761856515394
PUNYED,ABAYOU,0.9999587522020028
PUNYED,XAVQIU01,0.9997920959404988
PUNYED,XAVQIU,0.99962405424609
PUNYED,AVUCEA,0.9987505464948636
PUNYED,HURGEH,0.9970987841715264
PUNYED,JOPGIG,0.9970102214737204
PUNYED,EKEXOI,0.9965656025066036
PUNYED,FIXLAC,0.9955943922257584
PUNYED,DUVNIS01,0.9951693665933854
PUNYED,VEMTAJ01,0.9949109817008326
PUNYED,JOPGUS,0.993346189347728
PUNYED,CIPLIX,0.9913076931388172
PUNYED,FEYJOJ,0.946845969500588
PUNYED,KESFOG,0.9346314926626358
PUNYED,KESFIA,0.9346253136973164
PUNYED,UFUKUB01,0.9185169933470374
PUNYED,UFUKUB03,0.9164037595196276
PUNYED,HISJIE,0.908488373320941
PUNYED,FUDHET,0.907266554062067
PUNYED,ALIXID,0.9057870380431516
PUNYED,EBIMEJ,0.901833785278492
PUNYED,FUDHAP,0.9014473902197442
PUNYED,WANNIL,0.9000917994787561
PUNYED,GIZVER,0.8994918539545496
PUNYED,BEXVAD01,0.8984967107751431
PUNYED,ICAMEG,0.8979697289087963
PUNYED,FUDGUI,0.8956888786250972
PUNYED,XADDUD,0.8944568302232718
PUNYED,DAFHEZ,0.8943134439830012
PUNYED,XADDOX,0.8934170346200809
PUNYED,WIMWEW,0.8919388041115901
PUNYED,FISQEG,0.8862782784874078
PUNYED,ABIWOX,0.8850358837662268
PUNYED,FISQIK,0.8833667072473607
PUNYED,PUMDIM,0.8776079073047988
PUNYED,EDAJUP,0.8744788721359126
PUNYED,EDAJUP01,0.873992895422983
PUNYED,UJAQEC,0.8718796435124845
PUNYED,LAGWIB,0.8715600470966974
PUNYED,VEGMIE,0.8707273759225074
PUNYED,VAKRIK,0.870364009135222
PUNYED,VEGMIE01,0.8702088530789928
PUNYED,MOXDIN01,0.8680671813875518
UMIZEX,LUWNAU,0.9928522164979928
UMIZEX,AYOZIZ,0.9723755587671312
UMIZEX,KEZLIN,0.9698153905924656
UMIZEX,ATEYOP,0.9673355511077946
UMIZEX,MIRGIG,0.965672627214566
UMIZEX,IBEYEU,0.9327930305242668
UMIZEX,ADEGIA01,0.8872762354548059
UMIZEX,ATIKAP,0.8871080226467696
UMIZEX,ADEGIA,0.8870871966243192
UMIZEX,LARYIO01,0.8843107520345662
UKAQIH,ADEGIA,0.8970572594851749
UKAQIH,ATIKAP,0.897031218166189
UKAQIH,LARYIO,0.8968791376460419
UKAQIH,LARYIO01,0.8968404471686245
UKAQIH,ADEGIA01,0.8963522769824952
UKAQIH,AFOVIB,0.8838354492643953
XAVQIU01,XAVQIU,0.999971781984482
XAVQIU01,ABAYOU,0.9996641043439962
XAVQIU01,AVUCEA,0.9995474736163216
XAVQIU01,TIVYAZ,0.999196567842367
XAVQIU01,CIFMIP,0.9991840441930424
XAVQIU01,JOPGIG,0.9983329133910124
XAVQIU01,FIXLAC,0.9972451184987556
XAVQIU01,DUVNIS01,0.9969064548146293
XAVQIU01,VEMTAJ01,0.9966957110053444
XAVQIU01,CIPLIX,0.9936886280746716
XAVQIU01,FEYJOJ,0.9471903691041188
XAVQIU01,KESFOG,0.9375234988066348
XAVQIU01,KESFIA,0.9375180469525628
XAVQIU01,HUZJIW,0.920031066954295
XAVQIU01,UFUKUB01,0.9194337527390934
XAVQIU01,UFUKUB02,0.9181070114129124
XAVQIU01,FIXKUV,0.9152665092342976
XAVQIU01,HISJIE,0.9112607056805786
XAVQIU01,FUDHET,0.9079283230636268
XAVQIU01,ALIXID,0.9069767980285306
XAVQIU01,EBIMEJ,0.9038605882089168
XAVQIU01,FUDHAP,0.9034643231372594
XAVQIU01,WANNIL,0.902396635333274
XAVQIU01,GIZVER,0.9018856014695592
XAVQIU01,BEXVAD01,0.9010297753074408
XAVQIU01,ICAMEG,0.9005720221048279
XAVQIU01,FILYEG,0.8962439736939001
XAVQIU01,XADDUD,0.8956517435064661
XAVQIU01,DAFHEZ,0.8955282150383712
XAVQIU01,XADDOX,0.894860103362722
XAVQIU01,WIMWEW,0.8937056690838596
XAVQIU01,FISQEG,0.8869783329336516
XAVQIU01,XUDVAV,0.8865454329283001
XAVQIU01,ABIWOX,0.8849919665644232
XAVQIU01,FISQIK,0.8849184760875958
XAVQIU01,LOMQOV,0.8743690122307293
XAVQIU01,UJAQEC,0.8738472224127191
XAVQIU01,LAGWIB,0.8729748171981168
XAVQIU01,EDAJUP01,0.8725425036996413
XAVQIU01,VEGMIE,0.8723508515516465
XAVQIU01,VAKRIK,0.8720624912614734
XAVQIU01,VEGMIE01,0.8719107914985703
XAVQIU01,MOXDIN,0.8702300439176948
XAVQIU01,MOXDIN01,0.870179206683672
XAVQIU01,LUYSOP,0.8675467102233191
XIHSAJ,XIHSAJ01,0.9999836620233018
XIHSAJ,VEFLUP,0.999943453836906
XIHSAJ,TONBOO,0.9992350138104862
XIHSAJ,LOMQOV,0.8848476640398348
XIHSAJ,LAGWIB,0.8838493400755566
XIHSAJ,VEGMIE,0.8833501253837872
XIHSAJ,VAKRIK,0.8831155849994076
XIHSAJ,VEGMIE01,0.8829950945222029
XIHSAJ,MOXDIN01,0.8815326247417344
XIHSAJ,LUYSOP,0.8792311156963548
LIWYUM,PIMSUC,0.9562491989478352
LIWYUM,WIMBIG,0.9543320356730404
LIWYUM,DIQGUH,0.9451779650224974
LIWYUM,PIMTAJ,0.943050511901514
LIWYUM,YUNJIC,0.9081452163136532
LIWYUM,YUNKAV,0.9081046940997964
LIWYUM,QISGAC,0.8650513263438099
MIKVEK,ONIXOZ,0.9987878149229656
MIKVEK,ORAWAH,0.992729991022132
MIKVEK,LASYOU,0.9774336355537896
MIKVEK,NEMCOA,0.9364193839574952
MIKVEK,HIDTUM,0.936268485349632
MIKVEK,NEHZUY,0.9329818867443358
MIKVEK,QIZLIW,0.9326994060829658
MIKVEK,QIZLOC,0.9325652617543908
MIKVEK,OHOMIH,0.9325090118289648
MIKVEK,ABEMIF,0.9322616765661058
MIKVEK,WULJUJ,0.9308573232484116
MIKVEK,DOTSOV41,0.9306900735248512
MIKVEK,DOTSOV39,0.9306729104218447
MIKVEK,DOTSOV40,0.9306641497182334
MIKVEK,DOTSOV33,0.9306465006208562
MIKVEK,DOTSOV28,0.9306448079561418
MIKVEK,DOTSOV36,0.930641307891488
MIKVEK,DOTSOV27,0.9306390970057292
MIKVEK,DOTSOV38,0.9306373077823538
MIKVEK,DOTSOV25,0.9306360175012592
MIKVEK,DOTSOV32,0.9306340023557554
MIKVEK,DOTSOV24,0.9306285504724308
MIKVEK,DOTSOV21,0.930626295571902
MIKVEK,DOTSOV03,0.9306246926955742
MIKVEK,DOTSOV23,0.9306211021509422
MIKVEK,DOTSOV04,0.9306203077469306
MIKVEK,DOTSOV05,0.9306188081417396
MIKVEK,DOTSOV20,0.9306174233254644
MIKVEK,DOTSOV06,0.9306172455152864
MIKVEK,DOTSOV19,0.9306142951596836
MIKVEK,DOTSOV17,0.9306125778712504
MIKVEK,WULKAQ,0.9306118093868528
MIKVEK,DOTSOV18,0.930608808308656
MIKVEK,DOTSOV12,0.9306041814878164
MIKVEK,DOTSOV16,0.9306035443432412
MIKVEK,DOTSOV08,0.9306034925146058
MIKVEK,DOTSOV14,0.9306016614553828
MIKVEK,DOTSOV10,0.9306006654731374
MIKVEK,DOTSOV11,0.9305979230334318
MIKVEK,DOTSOV13,0.9305976339800696
MIKVEK,ANUGIA,0.930420546564064
MIKVEK,EBAMUS,0.9302851959966016
MIKVEK,XAMDUM02,0.9300905857704288
MIKVEK,BODPAN,0.9300663646648404
MIKVEK,XAMDUM04,0.9300273043915298
MIKVEK,LUDLIH,0.929936239073262
MIKVEK,RILFEA,0.9298668251193508
MIKVEK,DIHVIB01,0.9298370919486124
MIKVEK,XAMDUM,0.9298342557585616
MIKVEK,FIQCEN,0.9298198574789076
MIKVEK,YOZMIL,0.9297260695900944
MIKVEK,YOZNAE,0.9295601478024031
MIKVEK,DIHVIB,0.9295358756400376
MIKVEK,YOZPAG,0.9293043307376968
MIKVEK,TISPAO,0.9280246218155952
MIKVEK,QAWHIH,0.9259330407560328
MIKVEK,OQIZUL,0.9238108361845108
MIKVEK,YOZNUY,0.9237761824743224
MIKVEK,LAYXER,0.9192471875281236
MIKVEK,LAYWOA,0.9190708467677452
MIKVEK,LAYXAN,0.9188951791837529
MIKVEK,HEHROE,0.9188822631949614
MIKVEK,DEKBON,0.9181714680710988
MIKVEK,IPUPIU,0.9143165078228624
MIKVEK,YOZMUX,0.913512081813756
MIKVEK,HANWAW,0.9122951345299932
MIKVEK,WEBTOP,0.9116136978380288
MIKVEK,WARXUL,0.9080390918144768
MIKVEK,LAQNID,0.897867173065771
MIKVEK,JALPAQ,0.8909505846686215
MIKVEK,IXAJUN,0.8909334597470095
MIKVEK,IDUDIW,0.8908174794816204
MIKVEK,TEKYOA,0.8892924488928119
MIKVEK,NIGDIS,0.8891051910994079
MIKVEK,YABHER,0.8846218849259715
MIKVEK,BAZGAM,0.8826352081306484
MIKVEK,ICAREL,0.8818882317313956
MIKVEK,EPISOM,0.8816935591390431
MIKVEK,KIJRUS,0.8806427167285292
MIKVEK,FAMQAO,0.8792954392108407
MIKVEK,FAMPUH,0.879132948952828
MIKVEK,FAMQES,0.8789987867680314
MIKVEK,EDOSEY,0.8780579695264621
MIKVEK,BAZFUF01,0.8774109748567508
MIKVEK,BABREE,0.8742992386212183
MIKVEK,OKABAE,0.8730151088105367
MIKVEK,RUJMEQ,0.8726958930810909
MIKVEK,SENSIQ,0.8725200214040655
MIKVEK,SENSAI,0.8724594427997179
MIKVEK,DALSOA,0.8723299026824213
MIKVEK,GACBIY,0.8718482040771597
MIKVEK,HUJGEA,0.8668990829649152
MIKVEK,QOWRAV09,0.8667034657796986
MIKVEK,QOWRAV11,0.8666924369835038
MIKVEK,QOWRAV12,0.8666849935673975
MIKVEK,QOWRAV08,0.866670067480009
MIKVEK,QOWRAV07,0.866646774201264
MIKVEK,QOWRAV06,0.8666124390588674
MIKVEK,QOWRAV05,0.8665791659328899
MIKVEK,QOWRAV03,0.8665731242552764
MIKVEK,QOWRAV04,0.8665660940432771
MIKVEK,QOWRAV02,0.866558472130581
MIKVEK,LAYQUA,0.8648809124718786
MIKVEK,LUSYEF,0.8648713101974972
XEZMEW,OLOGEC,0.9979366397547876
XEZMEW,YAYSOJ,0.9963552125630836
XEZMEW,FERCUD,0.9143897589709028
XEZMEW,ADUROI,0.9123807489149484
XEZMEW,FIPKUM,0.9079539563647518
XEZMEW,VUNJAR,0.9077002874618983
XEZMEW,MIBQAR10,0.8779364739375484
XEZMEW,MIBQAR19,0.8779360366488583
XEZMEW,NIRZAQ,0.8779355701451139
XEZMEW,MIBQAR20,0.8779347064961485
XEZMEW,XUPGOG,0.877934676771859
XEZMEW,MIBQAR06,0.877934667086428
XEZMEW,MIBQAR05,0.8779293507233438
XEZMEW,LAWFUL,0.8779238028498635
XEZMEW,VAZTOG,0.8779237476490878
XEZMEW,EDUSIF,0.8779237131532173
XEZMEW,LAWFOF,0.8779232670785521
XEZMEW,VAZTUM,0.8779227436970041
XEZMEW,HIFTOG01,0.8779223125610821
XEZMEW,LAWGOG,0.8779217187797514
XEZMEW,PEDRIA,0.8779208285946
XEZMEW,SAHYIK,0.87791948904494
XEZMEW,UNIGEE,0.877917759824298
XEZMEW,SAHYOQ05,0.8779160517517081
XEZMEW,VUSJUP,0.8779131998374028
XEZMEW,HIFTOG,0.8779064596502865
XEZMEW,IFABIA02,0.8772542814242105
XEZMEW,VEGMOK,0.8768060344301822
XEZMEW,UFENAW,0.8764536502092972
BERQIA,YIHZIA02,0.999574123825834
BERQIA,YIHZIA,0.9993500749564213
BERQIA,EKUNON02,0.8912919601341932
BERQIA,EKUNON,0.8912894877200063
BERQIA,EKUNON01,0.8912856909257006
BERQIA,ULOGIL,0.8911311934362167
NUCBIY,XILTOE,0.9999393993712028
NUCBIY,XILVAS,0.999830671078097
NUCBIY,XILVIA,0.9998012337689216
NUCBIY,NUWVOS,0.9980111897719663
MUGXIX,XISDIO,0.9999240631950737
MUGXIX,DAKZUN,0.9993378015642936
MUGXIX,QAVBUL,0.999224982862985
MUGXIX,DUGDUG,0.9920245016781398
MUGXIX,CEJXEW,0.9563263124448332
MUGXIX,KEDJEL,0.9562044962191976
MUGXIX,SAQQAD,0.9556407760069556
MUGXIX,ZALLEG,0.9540353221427372
MUGXIX,APAYOH,0.9478602077344752
MUGXIX,XADDAJ01,0.9468451966982264
MUGXIX,NUHRAL,0.946097900770272
MUGXIX,LARYOU,0.9081223828763224
MUGXIX,ZEDWAI,0.9078337777402556
MUGXIX,ALEQIT,0.907367856921323
MUGXIX,BOJYIK01,0.9060696551527668
MUGXIX,QACTUJ,0.9036959726205396
MUGXIX,BOJYIK,0.9036119664325266
MUGXIX,UCEXAC,0.9016107735655404
MUGXIX,OXOZUY,0.8857360149898469
MUGXIX,VITZAB,0.865095122787644
MINDAQ,MINCET,0.9999982221497256
MINDAQ,MINCUJ,0.999967049921545
MINDAQ,MINCOD,0.9997536473783032
MINDAQ,ZEDWAI,0.8742070072050425
MINDAQ,LARYOU,0.8729485452985037
MINDAQ,LUCDES,0.8713247589198188
MINDAQ,BOJYIK01,0.8691187821707314
MINDAQ,YIXFUI,0.8683281636867021
MINDAQ,QACTUJ,0.8657269163541036
MINDAQ,BOJYIK,0.8656127435262351
LUTBUY,LUSZOP,0.9999979895534534
LUTBUY,GIKMOD10,0.9999934609635592
LUTBUY,GIKMOD11,0.9999920075764052
LUTBUY,LUSZUV,0.9999915456973524
LUTBUY,GIKMOD12,0.9999913262424986
LUTBUY,LUTCAF,0.9999912720236106
LUTBUY,LUSZIJ,0.9999907258265812
LUTBUY,GIKMOD07,0.9999897622637852
LUTBUY,GIKMOD02,0.9999893872524525
LUTBUY,LUTCIN,0.9999881756821356
