refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
ACODON,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,7.12973,4.65534,7.12973,0.23015979606267326,0.2346938775510204,0.000510091912173263,39.32852071322072,96
ACOFIK,OC(=O)c1cc(Oc2ccc(cc2)c2cc(nc(c2)c2ccncc2)c2ccncc2)cc(c1)C(=O)O,Tb,2.87015,1.596,2.87015,0.07043007471819512,0.07653061224489795,5.91124855637146e-05,12.406800045455624,96
ACOLOV,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,7.34692,5.34744,7.34692,0.0705226577470291,0.04918032786885246,0.00026832775681372086,33.185271741695004,17
ACUBOP,OC(=O)c1cccnc1,Cd,2.69745,1.73529,2.68119,0.22718238666800633,0.12862547288776796,0.0032902495071588673,86.2820932916556,17
ACUBOP01,OC(=O)c1cccnc1,Cd,2.57554,1.45861,2.56529,0.1853210511242845,0.10970996216897856,0.002282589701924326,73.5332195911506,17
ACUREY,OC(=O)c1cc(Oc2ccc(cc2)c2cc(nc(c2)c2ccncc2)c2ccncc2)cc(c1)C(=O)O,Ni,4.84425,3.67908,4.84333,0.20391174562080666,0.14659685863874347,0.0006715600916048111,24.32102277983007,70
ACUWIH,OC(=O)c1cc(cc(c1)C(=O)O)Cn1ccc(=c2ccn(cc2)Cc2cc(cc(c2)C(=O)O)C(=O)O)cc1,Mn,3.04167,1.17186,3.04167,0.15050583302754297,0.06485355648535564,5.6003344964665595e-06,25.68826789311076,16
ACUWON,OC(=O)c1cc(cc(c1)C(=O)O)Cn1ccc(=c2ccn(cc2)Cc2cc(cc(c2)C(=O)O)C(=O)O)cc1,Co,2.6141,1.11559,2.6141,0.11317611964301597,0.03823529411764706,0.00011108688387405863,21.63724097513654,5
ACUXUU,OC(=O)c1ccc(cc1)C(=C(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ag,8.02271,7.05592,8.02271,0.32721124221187403,0.07589285714285714,0.009473432618972757,14.442610500372398,100
ACUYAB,OC(=O)c1ccc(cc1)C(=C(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ag,10.0214,8.7083,9.99216,0.3500024994388278,0.08035714285714285,0.013231433019062632,15.260805293569389,100
ADAQAA,OC(=O)c1ccc(cc1)c1ccc2c(c1)C1(c3c2ccc(c3)c2ccc(cc2)C(=O)O)c2cc(ccc2c2c1cc(cc2)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,10.76894,7.5022,10.75927,0.2775922989835559,0.4044943820224719,0.000247227239137512,60.649686658134506,557
ADASEF,OC(=O)c1cc(cc(c1)c1ccc(cc1)c1nnn[nH]1)C(=O)O,Cu,21.61885,9.92987,17.61702,0.16265709115473184,0.1415830546265329,0.00018451579663605842,104.73022412322112,28
ADASIJ,OC(=O)c1cc(OCc2cc(COc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,18.24535,5.18216,18.24535,0.12925565436517752,0.11036789297658862,0.000439916875202197,84.33314933997477,28
ADASOP,OC(=O)c1cc(OCc2cc(COc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,18.03956,3.78957,14.25925,0.14725248112110206,0.10628875110717449,0.00022942596234777794,101.92538670373486,23
ADATOQ,C/C(=N\Nc1ccccn1)/c1ccc(cc1)N(c1ccc(cc1)/C(=N/Nc1ccccn1)/C)c1ccc(cc1)/C(=N/Nc1ccccn1)/C,Ag,10.5421,9.07611,10.5421,0.6081052772487119,0.48,0.014754549641847763,20.73767394124868,125
ADAVEI,C/C(=N\Nc1ccccn1)/c1ccc(cc1)N(c1ccc(cc1)/C(=N/Nc1ccccn1)/C)c1ccc(cc1)/C(=N/Nc1ccccn1)/C,Ag,10.15021,8.70819,10.15021,0.5715417605197173,0.46,0.013703813819516603,19.85566012862639,125
ADEGEY,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Cd,6.80312,4.92448,6.59725,0.24396029305235006,0.1614123581336696,0.001543082364915166,106.38529334102562,17
ADEGIA,OC(=O)c1ccc(cc1)C(=O)O,Gd,2.88073,1.44486,2.87942,0.8507169530894682,0.4528301886792453,0.04481323402716478,61.98270004296399,34
ADEGIA01,OC(=O)c1ccc(cc1)C(=O)O,Gd,2.88895,1.25148,2.80568,0.8184782148025913,0.44654088050314467,0.04084345446504311,61.36686533282014,34
ADEZUH,OC(=O)Cc1nnn[nH]1,Zn,2.18101,1.09334,2.18101,0.4073277559910127,0.10077519379844961,0.11788052426816778,11.41594199632656,234
ADODOO,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Eu,5.94494,5.30695,5.61158,0.08475788857600608,0.08097165991902834,2.8186518016992312e-05,16.59146251451701,41
ADONEP,OC(=O)c1cncc(c1)C(=O)O,Cu,9.30228,4.89261,8.39094,0.2915050111080495,0.24526198439241917,0.0016153330021619822,186.83172849080668,28
ADUFOX,OC(=O)c1[nH]nc(c1)C(=O)O,Mn,1.29492,0.66578,1.15035,0.16779665257643478,0.0041841004184100415,0.0,1.6163506969410768,16
ADUROI,O=C(c1cncc(c1)C(=O)Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,25.67017,13.8678,25.65463,0.42912783475184585,0.10186005314437556,0.0002043418405002663,95.71001454236327,23
ADUVAZ,OC(=O)c1[nH]c(c2cc(cc(c2)C(=O)O)C(=O)O)c([nH]c1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,6.37027,3.32206,6.21661,0.6609602888668551,0.11426040744021258,1.2209824565687869e-05,108.73265568464434,23
ADUWIH,OC(=O)c1cccc(c1)OCc1c(COc2cccc(c2)C(=O)O)c(COc2cccc(c2)C(=O)O)c(c(c1COc1cccc(c1)C(=O)O)COc1cccc(c1)C(=O)O)COc1cccc(c1)C(=O)O,Zn,7.62273,5.59735,7.586,0.2764136434840447,0.03808680248007086,7.908416041716454e-05,35.701400511104936,23
AFAFAR,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Dy,3.76592,3.07029,3.76592,0.31829077874424044,0.23008849557522124,0.0027601181465951095,21.91582245565602,97
AFIXAO,c1ncc[nH]1,Co,6.33013,4.53148,6.32971,0.49864084301162453,0.9,0.011507936507936507,8.979170510006155,458
AFIXES,c1ncc[nH]1,Co,6.44385,4.77083,6.42923,0.9977683252945344,1.0,0.01746031746031746,9.970656563655838,458
AFOJIO,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,1.66787,1.01995,1.62588,0.38807142406278317,0.1949685534591195,0.023309353802386384,27.040246667890074,34
AFOTOF,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Eu,6.60057,5.0347,6.59902,0.4381891023634367,0.3441295546558705,0.009078644549768991,74.3954575154501,41
AFOTUL,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Sm,6.68393,5.07216,6.1212,0.10415212215391356,0.3146067415730337,0.013688516302016071,24.495421744140398,189
AFOVAT,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,La,6.397,4.99848,6.31381,0.7239109583812989,0.2903225806451613,0.16354568658939356,38.75234616648247,65
AFOVEX,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Ce,6.68924,5.0823,6.61679,0.17245272065679051,0.37209302325581395,0.012688899767613114,28.245637842267374,63
AFOVIB,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Gd,6.59796,4.92425,6.53518,0.5210544732655705,0.2893081761006289,0.025506222506019468,39.637445952623885,34
AFOVOH,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Nd,6.65313,4.8196,6.18579,0.5023260558257319,0.2890625,0.051402079159357975,31.96701834776894,164
AFOWOK,OC(=O)CN(CCN(Cc1ccc(cc1)C(=O)O)CC(=O)O)CCN(Cc1ccc(cc1)C(=O)O)CC(=O)O,Cd,7.60617,5.6601,7.06175,0.1400702381213742,0.017654476670870112,0.007547167019965142,11.595445815288494,17
AFOYEB,O[C@H]([C@H](C(=O)O)O)[C@@H]([C@@H](C(=O)O)O)O,Co,5.92566,5.81418,5.92369,0.0,1.0,0.0,0.9066490831524328,610
AFUDIR,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,6.0481,3.95219,6.0481,0.8952800743629603,0.4070796460176991,0.025644851688811802,39.55790442705593,97
AFUDOX,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Ho,5.66244,3.60459,5.66244,0.3783754723871908,0.33333333333333337,0.006694463439115846,12.86279575972137,276
AFUDUD,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,5.96558,3.88578,5.96558,0.18489202073786698,0.30188679245283023,0.0053881965980537745,41.4993232233359,34
AFUFAL,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Pr,6.11713,4.00178,6.11713,0.2700186370331188,0.22772277227722773,0.01837265137104956,19.820107760309995,39
AFUFEP,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Sm,5.64811,3.59574,5.64811,0.3337465032876087,0.3707865168539326,0.022301090933878456,28.437810630941044,189
AFUPEX,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tm,3.06526,0.9884,3.03859,0.3867594273832319,0.55,0.04036188957241589,9.729071004985466,393
AGAFAS,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.49748,3.6173,6.49626,0.1120884404659414,0.19852941176470587,0.0015935086541760226,115.89150140662956,5
AGAYOW,OC(=O)c1ccc(c(c1)C(=O)O)Br,Cu,5.27063,4.23444,5.27063,0.119382531912089,0.10144927536231883,0.0009651694878707904,73.59006762069538,28
AGEGUR,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Tb,4.34475,1.25387,4.34217,0.08972496382019728,0.03571428571428571,0.013689506140374444,6.248752756045115,96
AGEHAY,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Tb,2.6222,1.35804,2.62,0.18059054901199467,0.061224489795918366,0.029096483634851168,10.245324561807,96
AGIREP,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,10.94794,6.84992,7.97997,0.26490882290842743,0.4738706820194863,0.003801343246304214,463.6770147326285,23
AGONAM,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cd,5.63222,4.90729,5.59904,0.19501333257752623,0.08827238335435057,0.004791487329163328,59.47037581841142,17
AGONEQ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cd,6.16099,5.90611,6.12795,0.1556896343677647,0.07944514501891552,0.00304878396848952,53.570256150102196,17
AGOXAL03,OC(=O)C(=O)O,Ag,0.95627,0.35018,0.95281,0.0,1.0,0.0,0.99999563607128,513
AGSLFA,OS(CCS(O)(O)O)(O)O,Ag,1.56317,0.82387,1.56317,1.0,1.0,1.0,1.6994315062250172,801
AGSLFB,OS(CCCCS(O)(O)O)(O)O,Ag,1.52152,1.02466,1.4687,0.01817342199830414,0.5,0.0,0.8901588334259273,801
AGULAQ,OC(=O)CN1C=C(O)CC(=C1)C(=O)O,Mn,3.20902,1.59246,3.20792,0.2,1.0,0.0,1.9406567353859796,676
AGUMAR,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Cu,2.77761,1.51228,2.76762,0.15835068359717394,0.12597547380156077,0.0027610255158963836,96.26720605532317,28
AGUVEE,n1ncn(c1)n1cnnc1,Cu,4.90012,2.38894,4.90012,0.6795024924051583,0.8461538461538463,0.021866096866096862,10.79173413388347,60
AGUVOO,n1ncn(c1)n1cnnc1,Cu,5.67981,3.26844,5.66818,1.0,1.0,0.03505291005291005,12.787454474602237,60
AGUWEG01,N#C[C@H]1C(=O)C(=C(C(=O)C1=O)Cl)O,K,1.49429,0.30317,1.42701,0.0,1.0,0.0,0.811001096562126,535
AHAJUP,c1ncn(c1)Cn1cncc1,Cd,2.43776,1.33698,2.43776,0.5535381922586137,0.5,0.002073042412413077,18.5550092401346,350
AHAKEA,Oc1cc(nc(c1)C(=O)O)C(=O)O,Ce,1.97554,0.99077,1.96307,0.684799940845998,0.13953488372093023,0.021561196479932463,9.974930585399344,63
AHALEB,Oc1cc(nc(c1)C(=O)O)C(=O)O,La,1.95358,0.98234,1.9481,0.18297866762641712,0.11612903225806452,0.006891900406702383,15.163035042522342,65
AHALEB01,Oc1cc(nc(c1)C(=O)O)C(=O)O,La,1.97946,0.98724,1.96751,0.16097925370716204,0.1032258064516129,0.005626848454548409,13.55126639974588,65
AHALEB02,Oc1cc(nc(c1)C(=O)O)C(=O)O,La,1.88312,0.97043,1.87288,0.16128662135030525,0.1032258064516129,0.006262406062818956,13.35385981765123,65
AHEBAS,O=C(N1CCC[C@H]1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,5.52851,3.09493,5.43127,0.09743261382335577,0.0858416945373467,3.522207912157286e-06,63.148041042571826,28
AHEFAU,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Fe,2.6553,1.96759,2.6553,0.33230581075313687,0.2246376811594203,0.028718502322957296,26.90042259254784,4
AHEMEG,OC(=O)c1ccncc1,Cu,2.35225,1.41779,2.35225,0.29795380738240573,0.24637681159420288,0.002842590434499472,186.4335115823457,28
AHEMOQ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Li,1.50584,0.67141,1.2905,0.4102828779582882,0.37254901960784315,0.0050442277251986955,16.17222007437398,186
AHEQAH,OC(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)O)cc(c1)C#Cc1ccc(cc1)C(=O)O,Ho,9.26829,6.21673,9.2669,0.3392165283528642,0.3111111111111111,0.003466961423735042,11.391716072202827,276
AHETAK,OC(=O)c1ccncc1,Co,9.74824,6.48486,9.74824,0.41994707559776134,0.26029411764705884,0.003103284526785364,152.12748546885135,5
AHIJOQ,O[C@H]([C@H](C(=O)O)O)C(=O)O,Pb,1.64909,0.55607,1.57823,0.1670925499033274,1.0,0.0,1.9860288950189995,217
AHIJOQ01,O[C@H]([C@H](C(=O)O)O)C(=O)O,Pb,1.54742,0.5975,1.54256,0.2,1.0,0.0,1.9882790474715148,217
AHIYOH,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Co,5.55847,4.74922,5.55001,0.15221997481805272,0.044117647058823525,0.0008214315001620493,25.45994402131392,5
AHIZOH,OC(=O)c1cc(N)cc(c1)N,Mn,1.85354,1.13507,1.84986,0.12193165888171963,0.11506276150627615,4.353959183849203e-05,46.77709558860565,16
AHIZUN,OC(=O)c1cc(N)cc(c1)N,Cd,2.11356,1.27021,2.09786,0.15262801487648647,0.10592686002522068,0.0005149604692461038,71.09423388604583,17
AHOBAB,OC(=O)c1ccc(cc1)N,Mn,1.58627,0.92558,1.58627,0.2600717677644756,0.27615062761506276,0.001993812064648832,109.69337698656064,16
AHOKIR,[C]CCP(=O)(O)O,Cu,4.43495,3.47861,4.43419,0.4920351105199542,0.34782608695652173,0.010638998682476941,6.844302109867138,333
AHONEQ,OC(=O)c1cccc(c1)C(=O)O,Eu,2.76177,1.49883,2.76048,0.1545373593977009,0.340080971659919,0.02253792702959949,70.71648733276884,41
AJABIX,CCc1[nH]nc(n1)CC,Cu,7.10028,1.48011,7.10028,0.554450183176553,0.7083333333333333,0.005995686550354068,16.080009356121696,157
AJABIX01,CCc1[nH]nc(n1)CC,Cu,7.3501,1.58663,6.92152,0.590027893201978,0.8333333333333333,0.010813074216207206,19.086177343152404,157
AJABOD,CCc1[nH]nc(n1)CC,Cu,7.18168,1.54402,6.72497,0.5813206046242105,0.5833333333333333,0.004110398931370798,13.60074061842207,157
AJAKON,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.12194,3.11649,5.12194,0.2587295952723908,0.18663303909205547,0.0002508825781254995,123.40281449750276,17
AJIFIJ,OC(=O)[C@H]([C@H](C(=O)O)CC(=O)O)CC(=O)O,Cd,1.88836,0.8759,1.86868,0.0,1.0,0.0,0.8444190442942142,637
AJIJEI,Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.29089,1.86473,2.29089,0.1928467275677473,0.13745271122320302,0.0002626706754849193,93.13851175230205,17
AJIJEI01,Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.44266,1.99293,2.44266,0.17668177080276135,0.12610340479192939,0.0002522888724144173,85.04134331951265,17
AJIJEI02,Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.34071,2.00407,2.34071,0.06430846163777608,0.1235813366960908,0.00020060448424256763,84.23333541938459,17
AJIQIU,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Cd,1.69473,1.13596,1.66659,0.29248076217244745,0.18915510718789408,0.0022316972442718627,124.22957471089987,17
AKEGON,COc1cc(C(=O)O)c(cc1C(=O)O)OC,Mn,2.17662,1.33178,2.17662,0.11844504917079304,0.008368200836820083,0.00027242495547114194,3.382451965606518,16
AKEGUT,COc1cc(C(=O)O)c(cc1C(=O)O)OC,Zn,2.26139,1.30294,2.26139,0.2188901797370466,0.027457927369353412,6.935564629441061e-05,25.79810498207968,23
AKOXIJ,OC(=O)c1ccncc1,Ni,7.14788,4.61354,6.21478,0.587895207243333,0.38219895287958117,0.016050029487246795,62.12137751886425,70
AKUHOD01,OC(=O)CC(=O)O,Gd,2.5796,1.22633,2.57203,0.42070143623465206,0.6153846153846154,0.01507936507936508,6.827442123958658,215
AKUHOD03,OC(=O)CC(=O)O,Gd,2.22798,1.03403,2.22798,1.0,0.5384615384615385,0.010378510378510378,5.993138636987568,215
ALAHUS,OC(=O)c1cc(ccc1c1cncc(c1)c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Tb,6.29369,5.27341,6.28452,0.08608129137045883,0.08673469387755102,0.0013560203510580723,14.096453181043351,96
ALALUU,OC(=O)CC(=O)O,Pr,2.34455,0.89891,2.06381,0.4747992812247847,0.4583333333333333,0.0017910079051383402,9.414936366596326,11
ALAMUW,OC(=O)c1cc(cc(c1)C(=O)O)n1c(=O)c2c(c1=O)cc1c(c2)c(=O)n(c1=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.3145,3.49746,11.31422,0.12040323612366258,0.10479375696767002,1.3910616750579478e-05,79.35524435418479,28
ALANAD,OC(=O)c1cc(cc(c1)C(=O)O)n1c(=O)c2c(c1=O)cc1c(c2)c(=O)n(c1=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.23629,5.32411,8.21237,0.41645268978628885,0.07617360496014172,9.190471494271331e-06,72.02797733427785,23
ALEHUW,O=C(Nc1ccc(cc1)C(=O)O)Nc1cc(NC(=O)Nc2ccc(cc2)C(=O)O)cc(c1)NC(=O)Nc1ccc(cc1)C(=O)O,Zn,17.33203,12.79799,17.28375,0.2571450949894508,0.1691762621789194,0.00023284591818820158,160.1608956222064,23
ALEJEI,O=C(Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(NC(=O)Nc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)NC(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,18.06509,5.30042,15.69451,0.1683832733052466,0.14492753623188406,9.907534391200575e-05,111.75527374965007,28
ALEQIT,OC(=O)c1ccc(cc1)C(=O)O,Tb,2.33632,1.40235,2.31142,0.709642470510595,0.5765306122448979,0.032664765884683346,97.77326017854739,96
ALICII,[nH]1cnnc1,Cu,9.4646,9.44604,9.4646,0.7800601086443768,0.7894736842105263,0.010225187418169876,14.91440364448657,101
ALIQUH,OC(=O)C(=O)O,Mn,3.96739,2.24492,3.96739,0.8791811116948958,0.875,0.04107142857142857,6.0403882361361045,564
ALIRES,O=C(c1cc(cc(c1)C(=O)NCc1cccnc1)C(=O)NCc1cccnc1)NCc1cccnc1,Ag,2.03742,0.92104,1.93968,0.06461014085384562,0.008928571428571428,0.053656814682399426,1.7092995905895905,100
ALIXID,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,4.78838,3.08603,4.77521,0.20352820287208936,0.13676470588235293,0.0004921273017636546,78.3146685817475,5
ALIXOJ,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Ni,4.5568,2.23193,4.54864,0.2413725696950023,0.17277486910994766,0.001120735911956519,28.194670943149752,70
ALIXUP,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,3.69353,3.37821,3.6846,0.20882360464356925,0.1794871794871795,0.00019804936018127508,137.66314272693882,28
ALOLIY,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.23253,2.35684,4.22411,0.19442537475828486,0.2719665271966527,0.00500000363627722,111.43951857111185,16
ALOVEC,OC(=O)c1ccc(cc1)C(=O)O,V,3.17356,1.91917,3.151,0.7989621371190987,0.8709677419354839,0.0025089154717305986,50.30721856695755,8
ALUJEX,OC(=O)c1ccc(cc1)C(=O)O,La,4.21186,1.415,4.15505,0.688186335528267,0.3741935483870968,0.0652747955654115,49.72760455912847,65
ALUJOH,OC(=O)c1ccc(cc1)C(=O)O,Nd,4.23007,1.46065,4.09972,0.7395385805868561,0.40625,0.09033356354873469,44.57668525500874,164
ALUJUN,OC(=O)c1ccc(cc1)C(=O)O,Y,2.72505,1.11645,2.54188,0.83980722467241,0.75,0.08898665044903568,23.36382717542695,172
ALUKAU,OC(=O)c1ccc(cc1)C(=O)O,Dy,2.77694,1.1742,2.69277,0.35061613776743916,0.504424778761062,0.044700550336527506,49.139931596588305,97
ALUKIC,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Ce,6.69309,5.0685,6.69309,0.6641863284614413,0.26744186046511625,0.0010544462664520214,19.664449544312536,63
ALUKOI,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Sm,6.68104,5.08377,6.68104,0.3853762348905243,0.20224719101123595,0.000790920867157975,15.154908482580058,189
ALUKUO,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Eu,6.6661,5.06973,6.66486,0.2358777211562517,0.2145748987854251,0.0004686838966312352,44.82444409543425,41
