source,target,weight
NURFOX03,DADTOS15,0.9998474814074796
VEGMOK01,GAWJEV,0.8543159235916282
MIBQAR04,WORLAS,0.8849560978603939
BIHROC,OQIZUL,0.8231673660560139
MIQLAA,VAWCED,0.8684275386710225
SIZNIA,GAVDUD,0.8056824322962897
RAHBOU,EXAXAE,0.8048291669647374
NIWYAV,SOSQIC01,0.8158265591961585
PULQUK,AJIQIU,0.9057935808313826
PUWDOA,SUGTEV,0.8351093016426343
TUPDEP,QUJLAK02,0.8403994746051693
PIWLIT,ERIRIG,0.9559558380987072
ALUJOH,FOCYUT,0.8839264995986964
JUXFOZ,ICAWAM,0.8704782729898096
JEXWOZ02,JEDKIP01,0.9992951069559683
WEYQAU07,OGUSIU,0.8663699130523346
DOTSOV36,DOTSOV28,0.9999999986972632
EGUHOD02,RUXWEM,0.8439061627010691
HIFTOG03,PASGEX02,0.8120486737478482
EFUHEU,UWELIS,0.8632072835573202
SAHYOQ02,XAMHEA,0.8224094465874319
DUFLOH,FIJCUX01,0.8558292452424054
HAWGEU,GOBXAY,0.8161458673210424
MOXDOT01,NOMPOW,0.9029966293704356
DOTSOV07,FIQCEN,0.9996069169958836
FAJGOP,PUDSIR01,0.806497903109108
XENMIO,TUWFIC,0.8237447863686054
SETQEP,TOVJUL,0.9066392916572152
BUNLAZ,NEVDEA,0.8388027423918694
WAQFIG,DUDKOE,0.8315747473473134
HIBSUG05,REVGUW,0.8143717146493428
FESYEK,YAYQOH,0.9049615490142432
XEHSIN,NIWZIE06,0.9999456358666698
VIYVIK,KULMEK,0.8277039935690862
IYAZAL,MIFGEP01,0.945203708144592
MEWPIQ,WAFKEU04,0.8772710068119705
AXOVIT,FOJZIP,0.8685453080079393
NIHDEQ,QESBAR01,0.8424431170041766
VIYHUI,FUTPUG,0.821233827357051
NURFOX05,QAHPEX07,0.9995226317201884
PEJPAX,POKFIF,0.8198820847668477
NUDLOP01,KIFKAM,0.800645422657897
AHOBAB,WEYQAU04,0.8130308526630857
SURHEU,OFOJAX,0.9096436459710248
WULKAQ,DOTSOV19,0.9999999993510128
UMOVEZ05,NAFSOF,0.8596368081463828
FISGOF,CEFNOT,0.8600815497145223
AHALEB,NERCIY,0.8409676553094778
LABPIP,QIVKEL01,0.8233742718874396
IGUTUB,NOLRIR,0.8610783537974891
XENMOU,MIBQAR17,0.8579247114079095
MEGPEV,ULEHEA,0.8078280370684143
JISMEG,UNAGUN,0.8742010511288455
PASGEX,IFABIA03,0.8143537833725663
HEKTAU,KETHEY02,0.88445813813571
IZEWAN,QOBGEV,0.8023815309754699
LUTBEI,ALIXUP,0.823998625679774
HUCBOX01,DOTSOV,0.897349457688518
QUSWIK,SACCAD,0.8217464452374719
NIWYOJ,BEQKAM,0.9888912407567748
DUBWON,MIBQAR19,0.846209210861442
ROLCEC09,MACUFR07,0.9987327045772016
IGOPAX,MAJMOA06,0.9999910215698524
VUSJUP,XAMDOH,0.8531714171412008
DOTSOV33,ALAMUW,0.8514869752701713
SULKIU,PEVQEO,0.8962632432301914
NATFAS,HIVSIQ,0.8582018927886179
NIMPEG,UMOBEF01,0.835754172007465
SURKAT,RUBTAK08,0.999988924216803
PENXUC,GECRAI,0.9855180761605002
OGEBAF01,ONIXOZ,0.8111945228041401
OCUQIO04,MAGMOZ01,0.9999618368991916
UXELIT,SORCOS,0.801116765110575
NODTOR,MIBQAR15,0.9999989792466152
MIQLAA,PEVQIS,0.8738220959980494
SIWPUL03,PADKIP23,0.9999953195428248
NODTOR,XUKNIC,0.8840558690822448
VOLQOD,IYEXIT,0.954511715762295
LIJWOR05,ATIBOU02,0.99767813053832
YOZMOR,LURRIA,0.8365295241531461
HIHGUC,EREGOY,0.998554734454948
YINNUH,ITIWEO,0.9999982873043052
NIRMUW01,TONMEQ,0.8108437670702829
CUFFEP,EHODOV,0.8056126682679116
IYAZAL,ASEJIT,0.8000140946694239
CEPYII,MIQLAA,0.8533828808138986
YEKXET,GAZBUH,0.8527910151205318
PIDMEV,PIWLOZ,0.8626730996248188
NEVVAM,FEVDER,0.8091858728149911
COGNAO,LIHFAK,0.8243765123694304
NUFBUN,TAXLIQ,0.8164644603361874
CEJXEW,KEDJEL,0.9993425752267878
HISJIE,UFUKUB01,0.8482338919135199
PADJEK,JEXWOZ04,0.9998031520579722
RIWWOK,PEGCIP,0.8004601227516018
ORAWAH,MOYYEF,0.800223808193598
FIQDAN,RUPVAB,0.8071815289163153
LEHTID,YENZEZ,0.8053953988974617
UFUKUB01,COXFOL,0.8327802044966992
FISQEG,DEGMAG01,0.8214412167288208
TADWEC,GINLIA,0.8895877333290072
GAVDUD,EWUCOP,0.8395982428847772
LUWZUZ02,ERUNOW,0.8784719289791884
BAHGUN,XICKOL,0.8778347462440242
XAYLER,NOHHID,0.8056176840194169
BEQKAM,DAKVOC,0.8489055841730461
HOGLEV,DOTSOV18,0.9080178329425322
DOTSOV14,HAQJIV,0.8061537408617059
UJEFOE,VODQOV,0.8049134577144973
YAVYAW02,QAWHIH,0.8054673746038592
TOVJIZ,CATZIJ,0.8867321769599446
FAGXIX,POSGOV,0.8106102961980455
LUDLED,QOWRAV02,0.8349981037744774
LOBQAV01,NAYXOC,0.8970047218861658
PODGEW02,IMUVAO,0.8108301182016613
IZEPAF,YEDKOI,0.9977826949761548
NAKLIW,MOHLIF,0.8042409577470725
QONKOV,EKERIW,0.8141580276387329
QIWCUW,NIRZAQ,0.817661168684355
FESYEK,EZULAO,0.8119194396445439
DAKVOC,GISMAY,0.895205067835237
IXEJOM,BESKUI,0.8126065698237944
MUWRUT,FUTZOL,0.8527018995183907
LIGWUW,IFABIA01,0.999787127234336
NELRAY,VODQUB,0.8971779115389771
WIZMAV09,WIZMAV05,0.9999999530248695
NISPEL,XOJXIE,0.99905260406684
NELCEN,DOTSOV28,0.8150629997669987
MOFTIL01,WOSZEL,0.8168827284893766
QIZLIW,LIZWEX,0.8265404856257825
LUSHOX05,OXALEF,0.8517966886553883
NOXMAQ,YICQOS,0.8109320992209637
QESBAR,USEVOF,0.8418497723599719
RUBTAK03,OQUFAJ01,0.8140135425853479
PADKIP19,TAZBUT03,0.9999858731169822
DAFHEZ,WEMKEG,0.8227377562173293
CEPBOR,VAGMAT,0.8247483700357772
RUBTAK08,RUBTAK07,0.9999999714287644
JENQUR,VOLRAQ,0.815419049999659
JUDYIS,DEYVUA,0.8303261016582866
FIYQOW,NUNPAP,0.9070471459659176
BAKJII,KIRKIH,0.8027268046106574
DUZPUL,NEXVET,0.8352834178080776
MOFTIL01,FECWOB,0.9998052010432904
MIKVEK,BAZGAM,0.8826352081306484
UPEMUZ,GURXIB01,0.8866690132519183
ODUNEH,GISMAY,0.8159644708034657
XOHLEM,LASMUP,0.857566783841106
VEDFER,FILYEG,0.8027524451623391
BUVNIR,ROZXEL,0.8393612588321278
PADKIP01,JIXWUJ,0.9965498870544346
PEJPEB,DUDKOE,0.8978622137265682
YANMUY,TIRLIQ,0.824080277154275
FESYEK,XIDCEU,0.8014631146124186
MIBQAR16,REDROI,0.9988149104229844
CIKPEU,SIZNOG,0.8092223367639519
LUNRAO,LUNRAO01,0.9999823241796202
HERHUK,FIFFUX,0.8597196245953934
SUGWEX03,TUPDIT,0.8319579630506022
ROCZAM,DESHOZ,0.8229926405662503
WIPLOY,YICKIH,0.8140963693706978
FIPKUM,VUSKEA,0.8290972855119103
QAQSAD,ANUGUM,0.8174096383734754
PEVQAK,KOZNEU,0.998083256817203
UYICOW,XAMDUM06,0.8013301905424358
ANUGUM,LELFOA,0.8415607742505241
LIGQEA,UMOBEF03,0.8521769370922233
NIWYEZ,MAFZUQ,0.8821396791397331
VIWZOR,ORIBAU,0.8728256591888041
OVIHOR01,MIBQAR08,0.8625630633864843
HERYOT,QEHGOC,0.8228331566202228
VUSKIE,UFENAW,0.9977915445760324
XAVDIJ,UFIROR,0.9942802664691692
PEVQEO,NENHEU,0.8687554978479386
DOTSOV21,DALSOA,0.9330045975030844
FEXCAO01,BIVXAG,0.8006921619839791
WUMDOZ,YICRAF,0.8155659248695601
RUBTAK04,HERJOG,0.8356268423028719
UFUMUD02,IXAKAU,0.8023125023778679
MAQBAK,ACIBOE,0.8415846674072918
NUCRIN,VEMMAC,0.8516976227627566
GADROU,PIWLEP,0.8291926642578678
VIYSON,BEQKAM,0.8315344880006759
MNFORD05,YUKTUU07,0.999860579006256
SETQAL,VETTIZ,0.8005512844368574
DOTSOV03,YIMCEF,0.8395205908649593
QOPHEI,QADKEL01,0.9999087823557412
PIDVOQ,RAJPIE,0.800722018892283
POKZOG,ROCZEQ,0.8102406503241438
DURDEB,KEPKUO,0.8049420541375821
BADJAU,ACOBEC,0.9998593100640129
OTIQAL,IVEMIH,0.8086496209045224
VUSKIE,UVASAM01,0.852159188613141
XALDAS,HUTZAX01,0.8650565006002471
POFFAT,SUGWEX03,0.8255962680986193
NODTIL,WOSZEL,0.9056852910551606
XEZQOL,MEGQIA,0.8635551102233021
FIPKOG01,NETYIX,0.8206763019064259
MGFORD03,NAXVOY04,0.9971967537513968
ODODUI,NUBBAP,0.8035038710522985
NEVVAM,XADDOX,0.8187949580650842
UFUMUD01,EXAXAE,0.8235154629601309
TOHYUM,MAFZUQ,0.8049808949524455
ENITOL,NISPOV,0.8161427838687866
DURDAX,VOLRAQ,0.9111019558024338
FIQCEN,WEBTOP,0.8608624627518059
ESADUZ,NOZZUZ,0.8330771318775487
YAYSOJ,MIBQAR03,0.8735406092002186
XAWXOL,DUGDOA01,0.8761555920773318
NETYOD,SAHYOQ04,0.8053789332315346
ILECIN,NIWZIE13,0.9974965678486526
WEYQAU09,EBIMIN,0.9071438095792824
OYOSAX,WEYQAU16,0.8478026521389785
LOWQIX,ADUWIH,0.8608078143452662
CIFGOP,UGUQOC,0.8118768087357408
SELLAZ,SELKIG,0.99998618420298
MASXIN,NEZMEM,0.9344754399721856
EDUSIF,MIBQAR03,0.9999997928914652
JEDVEW,MITTAL,0.999321702115994
QIKTUC,AHEMEG,0.859880199170971
RUXWEM,AJIQIU,0.8646911260376082
LAYXAN,XAMDUM05,0.8497177219447329
DADTOS18,SIWPUL10,0.9972278433535884
HISSIN,OFEREX,0.8823210696635915
RIWXAX01,UTUNED,0.82381458980099
WIDQEG,FAQLIV,0.8353489251722124
DEMNOB,LAWGOG,0.827526341809115
SIWPUL,ATICEL,0.9972265199563638
HIFTOG,WAFKEU04,0.9976049291560214
DOTSOV30,OGOJAX,0.8302908141552916
VAXKIR,LAWFUL,0.905591034752408
EPEYAB,YOZMIL,0.8009674116326444
VETMIS,LIGQEA,0.8487583927108406
EWUKIS,IFABIA02,0.8748477064916182
JENQUR,LIHFAK,0.8111017217087182
ELUQIM04,ELUQIM08,0.9999996942304746
LUTCAF,EXAXAE,0.8056810120275312
WOHYOH01,EXUMOZ,0.8084698930134405
QAHPEX05,ATIBOU02,0.9968428634610802
NODTOR,LABZEW,0.8519267249043451
MAGBON,MAFZUQ,0.9982627202585383
OHAKIS,RIGHAR,0.8227812333735344
TOKDON,RIWXAX,0.8061783050560749
PADKIP05,ATIBOU01,0.9968377317274943
SEGWAF,XAFFAN,0.8115469782856515
GIWFUP01,FILYEG,0.8117151982663815
NUQWAZ,PADKIP20,0.9999993674699764
NANYUX03,PIJKEB,0.8866258622833254
FUYCOT,FERCIR,0.8862438946037081
HURGOR,PUNYED,0.8308707885777018
ATIXUX,GIJLIX,0.8124483632845585
XIKGEG01,RORLIV,0.999789510323948
UYOGOF,TOKDON,0.8332601991595052
HUCBOX01,LUDLIH,0.8972627332597681
RICHER,WOBHAX,0.9999673896193434
DOTSOV40,DOTSOV35,0.9999999530843572
XAPCOJ02,WIDQEG,0.8353651298423579
RODSAG,VUQJEX01,0.8576312827111026
NERVIP,FILYAC,0.8239459044495174
RUBBOH,OVIJEK,0.800502327683076
KEJKAO,BAHGUN04,0.8630105315046073
IWEWOY,CIFLAH,0.8527631552855021
EYULEQ,WUNSEE,0.8054222234489548
WITKIV,HOLRAD,0.853505421793768
EKEKIQ,PEDRIA,0.8405611370662533
ODIXAC,DELGIN,0.8105125220549728
OHAGAH,WULJUJ,0.8141600740598363
LAWGUM,RIWWOK,0.9071755942712352
DARYIF,ACIBOE,0.8134855050696093
MAPGUI,AMIXUQ,0.9999520134439503
PURJES,NODTOR,0.8494163235687042
SIDXOV,EXUXEC,0.8729178626064864
CEXBAL,XOMHEO,0.836425764695953
XOHLEM,GAHWIX,0.8294009504650527
DUGMOJ,YOZNOS,0.8193897201522529
MOFWEL,BEWSOO,0.8672965016203905
XICYEP,VEGCAN,0.8151814183976905
PELRIJ,XAVKIR,0.8360078720443896
YOZNAE,EJORAY,0.828953547887403
XAVQIU,JOPGIG,0.9987357003226816
NIGNUO,CUWNIT,0.8158048943111437
VOJPOA,IPINAY,0.8430117816163212
ITIPAE,DEPJIR01,0.9998171912545848
QUSWIK01,VIWZOR,0.8352949869625819
JIXWUJ,POBNEB,0.9960837860379094
OWIJAH,CUFFEP,0.946971114341
MIQKON,POMXIA,0.8033229134426212
RUBBOH,ODUNEH,0.9993737439671716
OTIPEO,EVUDAA,0.814123596985918
MUDTAH,KEFBOO,0.9859172166865025
LEPLAV,WOJYOL,0.8314695415631091
GERBEN,RIBSIH,0.8818007829647805
KADLUZ,POSFIO,0.8396486733151358
IVEMIH01,CEJFUU,0.8399115819098741
PUYREI01,AHOBAB,0.8754495172718425
LIJWUX01,REJVOS,0.9982277854308944
NEVSUF05,BUNLAZ,0.8383926599553428
OGIYAF,VERZID,0.9985509955978548
CIFDOM,WEYQAU09,0.8459626994406337
CEPXUT,KORMUB,0.8532184651073852
OSAVEK,TECVEE,0.8738524694776844
FUDHET,EDAJUP,0.8020264706679245
DEBBIY,RIFDUG01,0.8028974474992697
PIJKEB,DURDEB,0.9715933776587906
HOXSIY,TIRLIQ,0.8317665798256814
TESHAB,DAXNIA01,0.9992425974775546
IYEXIT,LELFOA,0.901316881677282
WEYQAU08,JEJZAC,0.8052627184406189
NOMQAJ,XUKNIC,0.8727430733521345
ALEJEI,IDUSIM,0.8385903985693193
XISBUX,DUWFOS,0.8174849666734001
NUCRIN01,VAHWOS01,0.8514079515945518
HURGOR,XIHSAJ,0.8425252010369388
MITSAK,MICCIM,0.8307980465856343
GAHWIX,IJEXIF,0.8309651278221841
KUKHAB,HOXSIY,0.816160174327253
KEFBII,SUVMAZ,0.8429964359532784
YESYUT,EMAPAK,0.80745921074442
PUYREI01,DOLWAE,0.8149966803741335
JISMEG,ORIVOC,0.8346232336184799
BOWDUO,CITZIP,0.8346209379646954
WEYQAU16,LUSHOX,0.8729813938901667
DOTSOV30,LAYXER,0.8524102723817328
ROLCEC17,ROLCEC,0.9998839542919976
MNFORD06,PADJOU,0.999864313496551
ETUWOG,DIBQOW,0.9008517275975242
YINPEQ,NOZZUZ,0.9077748802551178
TIVYAZ,RAJFEQ,0.8035121181946348
EBIMIN,UJAQAY,0.8319616504069853
YEVKES,CUSYIA,0.9995498089654964
XEGWAK,OVIHOR01,0.9999998034595324
ZECCAO,RAVDOJ,0.8077093052164871
PIDRAY,CITXUZ,0.8403701232101051
UFOSOA,BOHWUS,0.8725029129169756
UFAMUM,QOYYOU,0.9872008743518385
GEGDED,TISPAO,0.8510628266655591
COWRAJ,HELDOT,0.8097593021594602
LUCDIW,ILAXOK,0.8626964888107026
SUGTEV,NODTIL,0.8237280372963514
ESEDIQ,GAHWIX,0.8029654947418188
IQEWOQ,WICGEV,0.9999321360031264
LUSHOX,LIQFIC,0.8061302502763793
NODTEH,EFESOZ,0.8149470818301868
YIBMON01,LEKNUN,0.8314434763140244
GOYPER,GUWFIO,0.9983069374199468
ESADUZ02,ODODOC,0.8327850253424057
JALPAQ,HAYXIR,0.8307269819120006
FIKPUN,VUSKAW,0.8606505241273668
IFABIA,LAGWUN,0.8637673788636179
FUYCUZ,PEVQAK,0.999942196295696
LIKZEN,DOTSOV17,0.8319499632927795
MITSEO,ASEJOZ,0.833138057813781
MAVRAE,MOCKEV,0.8551157370431048
RUBBOH,ESEVIH,0.8350429993765522
SAHYIK,UKOLOV,0.8851447237810128
GIRXUC,UNAGUN,0.9979919341755488
UNAGUN,WOYJEB,0.8599823015259604
VURQIJ,XEFGUN01,0.8323562797857355
NODTOR,OFIXOR,0.8048177766694629
DOTSOV35,UVIROH,0.8073911893318467
WEYPUN,OCUNAE01,0.8070875438004383
QUQFIS,HAFWAO,0.9834234851445998
DOTSOV28,DOTSOV22,0.9999999251675328
SIVVAW,HIBSUG07,0.8438467834030717
OGEBAF,DOTSOV04,0.8593996018479423
WIZMAV04,SELLAZ,0.8038997553208516
BEQKAM,ATAFIK,0.8298883072305314
KIFKAM,JETZAK,0.9430552540136776
XISDUA,WOJZIG,0.9475530847651908
AHIZOH,LUSHOX04,0.8144266632807888
OWIJOV,GALHUY,0.8236093095827345
RAMPIH,PUYREI,0.8350794028145233
SIVGUB,HEZKIH,0.8614832407314292
QINSUD01,NURHAL,0.9999963846360074
CEHLAD,TOHYUM,0.8966645076755141
YITKIY,MECWEX,0.8124940697372711
ALIXUP,YOZNOS,0.885771828182002
XALDAS,IGINIX,0.8097909972031317
OHAGIP,YOZNOS,0.8090980729706965
SAHYOQ,DURDEB,0.8400763939018414
YUMFES,BOWDOI,0.802473262240228
GUKFEY,LALYOO,0.8057021157366346
WOJZAY,QOHYET,0.816829571595107
VEHFAS,YOCDUR,0.8010718183681793
OSAXEM,YAYQOH,0.8313833547292211
OFUWIV,CAKLOR,0.900998066878924
PASGIC,KANMIX,0.8801028082391118
IVOLUC,ESECUC,0.8156474416324703
UKAKUO,DOTSOV18,0.805924060338145
IZALEC,XOBXIW,0.999788791777644
HIDVEY,RAWYAS,0.8034117398611283
EVUDAA,CUMLUT,0.800658979609576
RIWWOK,BOLPAU,0.833287143909094
NUDPAE12,AMOMUM,0.9965643046476106
SEGVIL,FEYZUF01,0.8041009953166703
EBIMEJ,MOXDEJ,0.8221157463575482
BARZEA,TOVWAE,0.8388109814041493
MNFORD01,NUQWAZ01,0.999994965119784
LIXDAZ,FAVHES,0.8024346173389361
REQDOH,NERMON,0.997908112284468
NAYZOE,XAWVUN,0.9902324073948144
AZAFIS,AZAFEO,0.9948234140262388
RORJIT,HAFFAY,0.8442989682620423
CUPLIJ,REMMIG,0.99795785698077
PUWDOA,OMUSAS,0.8186030395917134
MISRUC,LAWFUL,0.8729970638205861
FALTUJ,HUNCUQ,0.8307187009519857
PEVQOY,HOLQUW,0.9999963263257904
ESEDAJ,NOXMAQ,0.8503994593503177
VEHJOJ,GUGNON,0.8384955546548141
NUTQEZ,XAMDUM05,0.9075716667527108
VEHKAW,NODTOR,0.8705364153711527
PICCUC,UGUKUD,0.9103763833701948
QIZLOC,KIJRUS,0.83657019423316
NURFOX06,PADKIP08,0.9999901939287464
POKZIA,PEPHID,0.8136819400974628
DOTSOV09,YEKXOD,0.8058693120294942
VEHKAW,LAWGUM,0.8705040294458205
HIQJUO,RAXCAW,0.8075147368529645
PUWDAM,XOJXIE,0.8152086256655241
AVAKAL02,XAFFOB,0.9923926265887614
PEVQIS,XEGWIS,0.8627111259218202
VODQUB,REQDOH,0.8941218947935385
XOHLEM01,VURMOL,0.8028834350884568
ABUWOJ,QOPZIF,0.8134037171155157
GALJAG,TIRFIK,0.8179154843265835
EGOZAB,IPINAY,0.9990184741772938
QUXREI,OKAZAD,0.815036904274606
PUWDOA,POKZIA,0.829821375391797
DOTSOV31,OHAGOV,0.8582963655868164
NUHRAL,NEBYOK,0.8960238366639722
KAXJUR,GAZBUH,0.8394730085992722
VIWZOR,TEQLIM,0.8004508331749013
POFDIZ,PIDVOQ,0.8260434288496112
MIQLEE,RIGTIL,0.8333326890139223
INOBOD,FOBXUQ,0.800387207156327
SOSQIC01,MIBQAR05,0.8546900405045905
WISTID,SAHYIK,0.8537110334842652
UQOLUJ01,IZIGUV,0.8936662172025065
SANMAX,ROLCEC13,0.9985351523744668
VIKBUP,CENQAP,0.9625222130675752
XUFWOM,PEVQAK,0.8136145497636516
JUYJIY,XOLFAH,0.9188339464284276
ROLCEC13,MACUFR02,0.997334905734356
FODDAF,IYEXIT,0.830232740677195
QUQFIS,GOSDUP,0.8143772781583472
NAMDOV,GICYIC,0.811137928274999
ZARLEL,MIBQAR05,0.8704960059549147
XUFWOM,PIWLEP,0.8098200884115144
AMAGAX,DOTSOV19,0.8093789947960499
LIJWOR06,YUKTUU02,0.9999822064546272
UBUMAH,VEGMOK04,0.8610794536580305
DUVNIS,ABAVUV,0.8146304641362841
MOFTIL,VAHWOS,0.8508397069668122
JENKET,RAXCAW,0.8160138549929459
FAHMIM,FECKAA,0.8039917359433001
CUNWEO,GAXKUN,0.8084056503945699
DOYHOQ,JUDYIS,0.8358458498022696
ESADUZ01,PEXTUI,0.8059376602227835
SIVGUB,PURSIG,0.8008586138042931
GAXWIN,RUBZIY01,0.8140428181197913
DEPXIG,RILVOZ,0.8836409886268112
RUBTAK04,MUBZUG,0.8272573800715811
ITUVOJ,ICALOP,0.80794463286604
XOKJUD,LEPLAV,0.8306035478332396
PIKYEQ,PUWDOA,0.9092247170193848
KEVBUK01,MIXZOK,0.8714323104494751
HOXSIY,ODODIW,0.8139322989146999
DIDBOJ,ABAVUV,0.9216128135795216
YICGID,YENZUP,0.812558090062276
KAKTIA01,DOTSOV18,0.8138490399294827
UVANUC,OVEHUT,0.8113542948625763
OKELOH,VAGTUU,0.8204750830548243
LEYLIN,DAWPEZ,0.8919577263809255
VAJNAW,GOSDUP,0.9104865625925412
COFORM01,DADTUY08,0.9997859125937308
DEMNOB,SAHYIK,0.8274857941341933
VEGMOK01,OVIHOR02,0.8675112615264193
WEYQAU10,YINDAC01,0.824518016706283
FECXES,YOZNOS,0.8423372991185674
REZFEK,ASIRUR,0.9994881081357736
HOLQUW,FUDGES,0.8055368643240446
GUJFIB,GUGNON,0.8325201740217514
XIGXAO,NANYUX02,0.8126182461697842
ODIXAC,TOKDON,0.8050035139578846
HIHGEM,AMIXIE,0.9080731912928516
WOYJOL,NOHHID,0.8009530542020604
VUSKIE,KIYQEQ,0.84398875531929
VUSKIE,RIWWOK,0.9070818250081698
YIXXAG,FOQPAE,0.8228612462101089
SIDCAL,GIXTUF,0.8159977658183507
AQAJEI,SOWCOY01,0.8822402401871421
UFAMEW,RUBBOH,0.8293506172529719
SIXFIQ,QOWRAV06,0.8094100548259553
LUSHOX01,BINSAU,0.8292541696632506
COWRAJ,XAMGUQ,0.8165258547918628
HERHEU,OFOJAX,0.8983982037287364
QIWCUW,GAJVEU,0.8208544920620952
LARYIO01,TEPJEF,0.9070247190527044
PECKEQ,IVEMIH01,0.844376205600227
NIRZAQ,XOQXEH,0.8689712090018351
PAQYIR,KALXUT,0.8670395838900935
KEFBEE,REGREC,0.9025311144472608
MIFKUJ,XOJXIE,0.8057024354792195
PIDRAY,FALTUK,0.8520322511055144
LIJWOR05,QAHPEX07,0.9993146580750362
VOBQIO,MUMBIH,0.8593329413454833
ATIBUA,LIJWOR06,0.9981182811665148
OKEPUR,EQOCES,0.9998319730639942
BOFJIQ,OHOLIH,0.8012420849926237
NEHZUY,GIKMOD11,0.8973033825802221
IZAKEB,NUDNUW05,0.9955384144399628
VUQKAU02,PUGGOP,0.8497547428303842
POBJOH,SOGXAP,0.9992353664452353
XAMDUM07,UFUMUD,0.809969727862282
IDIXAU,PIWLEP,0.8437483720235376
QOWRAV05,ANUGIA,0.960289709319728
AMURUX02,NIWZIE19,0.995452890909144
FAHNOT,DOTSOV17,0.8332346490579394
HERYOT,QEHGOC01,0.8228066121904449
BODPAN,CASCOR,0.8151629716875665
NETYIX,ULOGAE,0.9418416785317768
OBODEQ,SEVWEV,0.8245404163077632
PUCYAO,RUPZIM,0.9160600949274468
VESBAY,SIWZOP03,0.9999405184322074
MISZIA,REFBAH,0.8071772506270902
KALXUT,CEQPOG,0.8279932496111881
MIBQAR06,XILVAS,0.8179205177829315
MUMYAW,KOZSOJ,0.900404293685979
QAMKOH,VIFPUY03,0.8561181333172533
KETHEY,ECODEG,0.8788407146297386
BEQHUD,UVARIT,0.8095525794886022
MIBQAR19,HOXSIY,0.8872274125096027
VOBQIO,BEWSUU,0.846390425819123
QIYDIN,DOTSOV37,0.8149047355335861
GIKMOD,ORAWAH,0.8362818938689014
HOVGEG,NIWYOJ,0.8074119755122087
BEQPEU,UMABOB,0.8384373810215064
CAQCAZ,LAPNOI,0.8032349148617889
IDIWOH,TIKTAL01,0.835362282223306
HAWZEM,ISISUZ,0.8665214869704991
YUNJEX,YUNHUL,0.9998665854606332
NURMUJ,VUSKEA,0.8747725314845547
PADKIP15,PADKIP03,0.999999771599263
FEPGEP,LAGWEX,0.8098482322783827
FENHIS,YICRAF01,0.8573765471449669
OHIHIX,MISZIA,0.8678387228803277
ABAVIJ,AXINAX01,0.8135468615489353
LOMQOV,HAJKOU,0.8007296233743202
MIFKUJ,ESEDAJ,0.9995496640338112
JOPGUS,FIYQIQ,0.8531244445098918
TISPAO,NAYZOE,0.8060990830691999
HIHFUB,VODQIP,0.8237170165224186
YEMHOO,QUMXUS,0.8348243166217704
IXISIT02,EMEGEJ,0.8677191232031309
RUPVAB,LIHDUC01,0.8047340001932417
DEKBON,UMOBEF07,0.8413134204090102
FAGQAI,DOTSOV08,0.8131272733397666
NEZQAN,COXKUW,0.8122837396207938
TATSIS01,MIHJUL,0.8084860247211019
ARAXEX,FUMQIP,0.8031791057033607
MAXFAU,LELRUR,0.8931278902192831
NIGPAW,KEJWAY,0.8080393416557593
UNAGUN,IYEXIT,0.8320463477330644
TEYHIR,MAFZUQ,0.8400338180502906
FUTZAX,FAGXIX,0.868187059053759
YITKIY,YORCEP,0.8151014991798554
VEHKAW,YODWUL,0.8412326040997563
VIXZUZ,SITCUW,0.8098246094557862
MIBQAR20,XUKNIC,0.8841631241007348
ADASIJ,DOTSOV34,0.8509068972518428
JIJLIA,IFABIA03,0.8309238335560793
QUQFEO,DITTEH,0.9192081542745184
MIBQAR12,QOZSIJ,0.8117247739163868
SADMUH,CATZIJ,0.8796072057868966
WULQUR,CADPII,0.9999203864652216
IYOQIY,QEKLID01,0.8012095728003115
USEVOF,KAKTIA,0.8213496090989681
YUKTUU01,PADKIP25,0.9998709174977418
TAZBUT,PADKIP02,0.9999959823149486
NIRZAQ,CAWVIH,0.8762491269937366
DOTSOV30,LUDLAZ,0.8865444712943227
QEHZEL,GUVBOQ,0.8792972320132517
XALXIS,ORIBAU,0.8104985472112768
DITTEH,NUVYEK,0.8156179571784161
MOXDOT,KOHDIW,0.8650651018389119
EDOWEC,AZIMIH,0.8138891229375622
PEVQOY,FUTZOL,0.8740996104002485
JENKET,GURXOH,0.8384546077130084
ALIXOJ,EZOFEF,0.9078844602863908
HIFTOG,TIRLIQ,0.8578899521109542
CUMLUT,REHHET,0.8319559795575104
QEJBIT,UNADIX,0.8162978066756439
DOTSOV41,BAXGEP,0.87789350925248
EZILUV,LECFOQ,0.8020908433819733
GAKXUN,IGUTUB01,0.8133829567368788
WEHJEA,DAKVOC,0.9996938655478456
PUQYAC,XUPGOG,0.8626823354345214
RUYQIN03,SEQWIW,0.8647095973889779
DIHVIB01,ANUGEW,0.8525137337411546
WINCEC,VULFIT,0.8634367066636855
DEMNOB,MIFKUJ,0.8247886834079218
VOLRAQ,ODIXEG,0.8301532876882055
JEJWEB,RIFDUG01,0.8027492071192153
PEDRIA,WISTID,0.8537214259225809
ACODIH,RUBBOH,0.8849768914523446
DORNAB,DOTSOV37,0.8156242551371881
HAZPIJ02,JEDVEW,0.8031888000041516
ACIBOE,VUSKAW,0.8708166876862532
HAZGOF12,OJIDAN,0.8097104601230902
HOLRAD,JUJMIM,0.8858252846169956
